  0.124696E-03  0.199266E+08  0.199265E+08  0.246653E+08  0.246154E+08  0.199229E+08  0.199264E+08  0.525973E+00  0.199265E+08
  0.137691E-03  0.199258E+08  0.199257E+08  0.242641E+08  0.242040E+08  0.199207E+08  0.199256E+08  0.525969E+00  0.199257E+08
  0.152040E-03  0.199248E+08  0.199247E+08  0.237831E+08  0.237109E+08  0.199181E+08  0.199247E+08  0.525965E+00  0.199248E+08
  0.167884E-03  0.199236E+08  0.199235E+08  0.232086E+08  0.231221E+08  0.199149E+08  0.199235E+08  0.525959E+00  0.199236E+08
  0.185379E-03  0.199222E+08  0.199220E+08  0.225254E+08  0.224224E+08  0.199111E+08  0.199221E+08  0.525952E+00  0.199221E+08
  0.204698E-03  0.199205E+08  0.199203E+08  0.217176E+08  0.215955E+08  0.199064E+08  0.199203E+08  0.525945E+00  0.199204E+08
  0.226029E-03  0.199184E+08  0.199181E+08  0.207691E+08  0.206253E+08  0.199006E+08  0.199182E+08  0.525935E+00  0.199182E+08
  0.249584E-03  0.199158E+08  0.199155E+08  0.196646E+08  0.194966E+08  0.198936E+08  0.199157E+08  0.525924E+00  0.199157E+08
  0.275593E-03  0.199127E+08  0.199123E+08  0.183921E+08  0.181976E+08  0.198852E+08  0.199126E+08  0.525911E+00  0.199126E+08
  0.304313E-03  0.199090E+08  0.199085E+08  0.169448E+08  0.167222E+08  0.198749E+08  0.199089E+08  0.525896E+00  0.199088E+08
  0.336025E-03  0.199045E+08  0.199039E+08  0.153250E+08  0.150739E+08  0.198624E+08  0.199043E+08  0.525878E+00  0.199042E+08
  0.371043E-03  0.198990E+08  0.198984E+08  0.135482E+08  0.132701E+08  0.198473E+08  0.198989E+08  0.525858E+00  0.198987E+08
  0.409709E-03  0.198925E+08  0.198917E+08  0.116476E+08  0.113464E+08  0.198290E+08  0.198924E+08  0.525836E+00  0.198921E+08
  0.452405E-03  0.198846E+08  0.198837E+08  0.967834E+07  0.936113E+07  0.198069E+08  0.198845E+08  0.525811E+00  0.198842E+08
  0.499550E-03  0.198752E+08  0.198741E+08  0.771899E+07  0.739660E+07  0.197802E+08  0.198751E+08  0.525784E+00  0.198746E+08
  0.551609E-03  0.198640E+08  0.198627E+08  0.586904E+07  0.555585E+07  0.197481E+08  0.198639E+08  0.525756E+00  0.198633E+08
  0.609092E-03  0.198506E+08  0.198491E+08  0.423829E+07  0.395123E+07  0.197095E+08  0.198505E+08  0.525727E+00  0.198498E+08
  0.672566E-03  0.198348E+08  0.198331E+08  0.292672E+07  0.268290E+07  0.196632E+08  0.198347E+08  0.525698E+00  0.198338E+08
  0.742654E-03  0.198162E+08  0.198142E+08  0.199558E+07  0.180848E+07  0.196078E+08  0.198160E+08  0.525671E+00  0.198150E+08
  0.820046E-03  0.197942E+08  0.197920E+08  0.143721E+07  0.131206E+07  0.195419E+08  0.197941E+08  0.525646E+00  0.197928E+08
  0.905503E-03  0.197685E+08  0.197660E+08  0.116006E+07  0.109025E+07  0.194636E+08  0.197684E+08  0.525624E+00  0.197669E+08
  0.999866E-03  0.197386E+08  0.197358E+08  0.101035E+07  0.977472E+06  0.193709E+08  0.197384E+08  0.525605E+00  0.197366E+08
  0.110406E-02  0.197037E+08  0.197007E+08  0.840919E+06  0.820548E+06  0.192618E+08  0.197036E+08  0.525587E+00  0.197014E+08
  0.121912E-02  0.196633E+08  0.196601E+08  0.599850E+06  0.572096E+06  0.191339E+08  0.196632E+08  0.525569E+00  0.196606E+08
  0.134616E-02  0.196166E+08  0.196133E+08  0.363027E+06  0.321424E+06  0.189851E+08  0.196165E+08  0.525552E+00  0.196134E+08
  0.148645E-02  0.195628E+08  0.195594E+08  0.240890E+06  0.191826E+06  0.188137E+08  0.195626E+08  0.525534E+00  0.195591E+08
  0.164135E-02  0.195009E+08  0.194974E+08  0.222880E+06  0.000000E+00  0.186178E+08  0.195008E+08  0.525517E+00  0.194966E+08
  0.181239E-02  0.194300E+08  0.194265E+08  0.179658E+06  0.000000E+00  0.183957E+08  0.194298E+08  0.525498E+00  0.194251E+08
  0.200127E-02  0.193490E+08  0.193455E+08  0.829384E+05  0.000000E+00  0.181465E+08  0.193488E+08  0.525479E+00  0.193433E+08
  0.220982E-02  0.192567E+08  0.192532E+08  0.507232E+05  0.000000E+00  0.178695E+08  0.192566E+08  0.525458E+00  0.192503E+08
  0.244010E-02  0.191520E+08  0.191484E+08  0.606293E+05  0.000000E+00  0.175644E+08  0.191518E+08  0.525437E+00  0.191447E+08
  0.269439E-02  0.190336E+08  0.190299E+08  0.228262E+05  0.000000E+00  0.172315E+08  0.190334E+08  0.525415E+00  0.190254E+08
  0.297517E-02  0.189002E+08  0.188964E+08  0.212636E+05  0.000000E+00  0.168706E+08  0.189001E+08  0.525391E+00  0.188910E+08
  0.328521E-02  0.187506E+08  0.187465E+08  0.923287E+04  0.000000E+00  0.164813E+08  0.187505E+08  0.525367E+00  0.187404E+08
  0.362757E-02  0.185835E+08  0.185791E+08  0.330934E+04  0.000000E+00  0.160628E+08  0.185833E+08  0.525342E+00  0.185721E+08
  0.400560E-02  0.183974E+08  0.183928E+08 -0.543971E+04  0.000000E+00  0.156138E+08  0.183973E+08  0.525316E+00  0.183849E+08
  0.442302E-02  0.181912E+08  0.181862E+08  0.154266E+04  0.000000E+00  0.151333E+08  0.181910E+08  0.525288E+00  0.181774E+08
  0.488395E-02  0.179634E+08  0.179580E+08 -0.972038E+03  0.000000E+00  0.146222E+08  0.179632E+08  0.525260E+00  0.179484E+08
  0.539290E-02  0.177126E+08  0.177068E+08 -0.392494E+04  0.000000E+00  0.140803E+08  0.177125E+08  0.525230E+00  0.176963E+08
  0.595490E-02  0.174381E+08  0.174316E+08 -0.246704E+04  0.000000E+00  0.134811E+08  0.174379E+08  0.525196E+00  0.174203E+08
  0.657546E-02  0.171374E+08  0.171302E+08 -0.274920E+04  0.000000E+00  0.128630E+08  0.171373E+08  0.525162E+00  0.171182E+08
  0.726069E-02  0.168096E+08  0.168016E+08 -0.234462E+04  0.000000E+00  0.122130E+08  0.168095E+08  0.525125E+00  0.167889E+08
  0.801733E-02  0.164535E+08  0.164444E+08 -0.283456E+04  0.000000E+00  0.115408E+08  0.164533E+08  0.525088E+00  0.164312E+08
  0.885282E-02  0.160675E+08  0.160572E+08 -0.227990E+04  0.000000E+00  0.108534E+08  0.160674E+08  0.525049E+00  0.160438E+08
  0.977538E-02  0.156504E+08  0.156387E+08 -0.161924E+04  0.000000E+00  0.101489E+08  0.156503E+08  0.525010E+00  0.156253E+08
  0.107941E-01  0.152011E+08  0.151876E+08 -0.175025E+04  0.000000E+00  0.942902E+07  0.152009E+08  0.524969E+00  0.151745E+08
  0.119189E-01  0.147181E+08  0.147026E+08 -0.150279E+04  0.000000E+00  0.870114E+07  0.147179E+08  0.524928E+00  0.146902E+08
  0.131610E-01  0.142003E+08  0.141825E+08 -0.110667E+04  0.000000E+00  0.797408E+07  0.142002E+08  0.524886E+00  0.141711E+08
  0.145325E-01  0.136468E+08  0.136263E+08 -0.105014E+04  0.000000E+00  0.725081E+07  0.136466E+08  0.524844E+00  0.136165E+08
  0.160470E-01  0.130570E+08  0.130336E+08 -0.865739E+03  0.000000E+00  0.653662E+07  0.130569E+08  0.524802E+00  0.130257E+08
  0.177192E-01  0.124447E+08  0.124180E+08 -0.622143E+03  0.000000E+00  0.584706E+07  0.124445E+08  0.524761E+00  0.124126E+08
  0.195657E-01  0.117865E+08  0.117562E+08 -0.556599E+03  0.000000E+00  0.517486E+07  0.117864E+08  0.524720E+00  0.117538E+08
  0.216047E-01  0.110963E+08  0.110622E+08 -0.319616E+03  0.000000E+00  0.453326E+07  0.110961E+08  0.524680E+00  0.110632E+08
  0.238561E-01  0.103686E+08  0.103308E+08 -0.336650E+03  0.000000E+00  0.392427E+07  0.103684E+08  0.524641E+00  0.103354E+08
  0.263422E-01  0.962862E+07  0.958734E+07 -0.247046E+03  0.000000E+00  0.336147E+07  0.962838E+07  0.524604E+00  0.959561E+07
  0.290873E-01  0.888496E+07  0.884073E+07 -0.176080E+03  0.000000E+00  0.284865E+07  0.888467E+07  0.524568E+00  0.885246E+07
  0.321185E-01  0.814083E+07  0.809462E+07 -0.148088E+03  0.000000E+00  0.238643E+07  0.814049E+07  0.524534E+00  0.810921E+07
  0.354656E-01  0.741587E+07  0.736907E+07 -0.946040E+02  0.000000E+00  0.197892E+07  0.741545E+07  0.524501E+00  0.738551E+07
  0.391615E-01  0.673547E+07  0.668990E+07 -0.811136E+02  0.000000E+00  0.162903E+07  0.673496E+07  0.524471E+00  0.670670E+07
  0.432425E-01  0.611589E+07  0.607361E+07 -0.813182E+02  0.000000E+00  0.133492E+07  0.611525E+07  0.524443E+00  0.608902E+07
  0.475668E-01  0.558846E+07  0.555124E+07  0.000000E+00  0.000000E+00  0.110078E+07  0.558764E+07  0.524418E+00  0.556362E+07
  0.518910E-01  0.517344E+07  0.514210E+07  0.000000E+00  0.000000E+00  0.924776E+06  0.517240E+07  0.524396E+00  0.515053E+07
  0.562153E-01  0.483614E+07  0.481064E+07  0.000000E+00  0.000000E+00  0.788452E+06  0.483485E+07  0.524378E+00  0.481500E+07
  0.605395E-01  0.454992E+07  0.452952E+07  0.000000E+00  0.000000E+00  0.679594E+06  0.454834E+07  0.524362E+00  0.453033E+07
  0.648638E-01  0.429496E+07  0.427843E+07  0.000000E+00  0.000000E+00  0.590092E+06  0.429303E+07  0.524349E+00  0.427668E+07
  0.691880E-01  0.405487E+07  0.404077E+07  0.000000E+00  0.000000E+00  0.514338E+06  0.405256E+07  0.524337E+00  0.403767E+07
  0.735123E-01  0.381804E+07  0.380498E+07  0.000000E+00  0.000000E+00  0.448597E+06  0.381530E+07  0.524326E+00  0.380172E+07
  0.778365E-01  0.358510E+07  0.357193E+07  0.000000E+00  0.000000E+00  0.391368E+06  0.358191E+07  0.524317E+00  0.356952E+07
  0.821608E-01  0.335285E+07  0.333882E+07  0.000000E+00  0.000000E+00  0.341028E+06  0.334916E+07  0.524309E+00  0.333790E+07
  0.864850E-01  0.313003E+07  0.311484E+07  0.000000E+00  0.000000E+00  0.337449E+06  0.312580E+07  0.524317E+00  0.311582E+07
  0.908093E-01  0.292209E+07  0.290586E+07  0.000000E+00  0.000000E+00  0.296288E+06  0.291731E+07  0.524309E+00  0.290842E+07
  0.972771E-01  0.264869E+07  0.263180E+07  0.000000E+00  0.000000E+00  0.245960E+06  0.264303E+07  0.524300E+00  0.263587E+07
  0.103745E+00  0.243023E+07  0.241410E+07  0.000000E+00  0.000000E+00  0.207551E+06  0.242362E+07  0.524292E+00  0.241829E+07
  0.110213E+00  0.226705E+07  0.225292E+07  0.000000E+00  0.000000E+00  0.178752E+06  0.225940E+07  0.524284E+00  0.225599E+07
  0.116681E+00  0.214374E+07  0.213219E+07  0.000000E+00  0.000000E+00  0.156597E+06  0.213499E+07  0.524278E+00  0.213351E+07
  0.123148E+00  0.203903E+07  0.202986E+07  0.000000E+00  0.000000E+00  0.138423E+06  0.202914E+07  0.524272E+00  0.202954E+07
  0.129616E+00  0.193726E+07  0.192967E+07  0.000000E+00  0.000000E+00  0.122565E+06  0.192622E+07  0.524267E+00  0.192838E+07
  0.136084E+00  0.183013E+07  0.182314E+07  0.000000E+00  0.000000E+00  0.108184E+06  0.181798E+07  0.524263E+00  0.182174E+07
  0.142552E+00  0.171614E+07  0.170893E+07  0.000000E+00  0.000000E+00  0.950086E+05  0.170295E+07  0.524259E+00  0.170815E+07
  0.149020E+00  0.160094E+07  0.159312E+07  0.000000E+00  0.000000E+00  0.831899E+05  0.158680E+07  0.524255E+00  0.159328E+07
  0.155488E+00  0.149359E+07  0.148524E+07  0.000000E+00  0.000000E+00  0.730007E+05  0.147858E+07  0.524252E+00  0.148627E+07
  0.161955E+00  0.140118E+07  0.139272E+07  0.000000E+00  0.000000E+00  0.645441E+05  0.138530E+07  0.524249E+00  0.139420E+07
  0.168423E+00  0.132626E+07  0.131820E+07  0.000000E+00  0.000000E+00  0.576875E+05  0.130947E+07  0.524246E+00  0.131963E+07
  0.174891E+00  0.126715E+07  0.125990E+07  0.000000E+00  0.000000E+00  0.521369E+05  0.124936E+07  0.524243E+00  0.126087E+07
  0.181359E+00  0.121898E+07  0.121269E+07  0.000000E+00  0.000000E+00  0.475215E+05  0.120008E+07  0.524241E+00  0.121303E+07
  0.187827E+00  0.117541E+07  0.116998E+07  0.000000E+00  0.000000E+00  0.434831E+05  0.115532E+07  0.524239E+00  0.116976E+07
  0.194294E+00  0.113111E+07  0.112625E+07  0.000000E+00  0.000000E+00  0.397630E+05  0.110981E+07  0.524237E+00  0.112572E+07
  0.200762E+00  0.108346E+07  0.107882E+07  0.000000E+00  0.000000E+00  0.362410E+05  0.106097E+07  0.524235E+00  0.107830E+07
  0.207230E+00  0.103296E+07  0.102827E+07  0.000000E+00  0.000000E+00  0.329168E+05  0.100934E+07  0.524233E+00  0.102799E+07
  0.213698E+00  0.982310E+06  0.977440E+06  0.000000E+00  0.000000E+00  0.298570E+05  0.957624E+06  0.524232E+00  0.977514E+06
  0.220166E+00  0.934769E+06  0.929759E+06  0.000000E+00  0.000000E+00  0.271311E+05  0.909046E+06  0.524230E+00  0.930140E+06
  0.226634E+00  0.892666E+06  0.887666E+06  0.000000E+00  0.000000E+00  0.247687E+05  0.865899E+06  0.524229E+00  0.888207E+06
  0.233101E+00  0.856900E+06  0.852093E+06  0.000000E+00  0.000000E+00  0.227542E+05  0.829044E+06  0.524227E+00  0.852614E+06
  0.239569E+00  0.826928E+06  0.822454E+06  0.000000E+00  0.000000E+00  0.210360E+05  0.797915E+06  0.524226E+00  0.822814E+06
  0.246037E+00  0.800911E+06  0.796825E+06  0.000000E+00  0.000000E+00  0.195372E+05  0.770684E+06  0.524225E+00  0.796962E+06
  0.252505E+00  0.776536E+06  0.772800E+06  0.000000E+00  0.000000E+00  0.181809E+05  0.745078E+06  0.524224E+00  0.772739E+06
  0.258973E+00  0.752090E+06  0.748601E+06  0.000000E+00  0.000000E+00  0.169146E+05  0.719424E+06  0.524223E+00  0.748429E+06
  0.265441E+00  0.726790E+06  0.723427E+06  0.000000E+00  0.000000E+00  0.157141E+05  0.692977E+06  0.524222E+00  0.723251E+06
  0.271908E+00  0.700683E+06  0.697348E+06  0.000000E+00  0.000000E+00  0.145756E+05  0.665801E+06  0.524221E+00  0.697255E+06
  0.278376E+00  0.674601E+06  0.671247E+06  0.000000E+00  0.000000E+00  0.135114E+05  0.638719E+06  0.524220E+00  0.671276E+06
  0.284844E+00  0.649761E+06  0.646396E+06  0.000000E+00  0.000000E+00  0.125392E+05  0.612911E+06  0.524219E+00  0.646535E+06
  0.291312E+00  0.627078E+06  0.623751E+06  0.000000E+00  0.000000E+00  0.116685E+05  0.589252E+06  0.524218E+00  0.623950E+06
  0.297780E+00  0.606872E+06  0.603645E+06  0.000000E+00  0.000000E+00  0.108959E+05  0.568032E+06  0.524217E+00  0.603842E+06
  0.304247E+00  0.588931E+06  0.585852E+06  0.000000E+00  0.000000E+00  0.102092E+05  0.549029E+06  0.524216E+00  0.585997E+06
  0.310715E+00  0.572638E+06  0.569728E+06  0.000000E+00  0.000000E+00  0.959062E+04  0.531635E+06  0.524215E+00  0.569797E+06
  0.317183E+00  0.557229E+06  0.554478E+06  0.000000E+00  0.000000E+00  0.902192E+04  0.515117E+06  0.524214E+00  0.554476E+06
  0.323651E+00  0.542087E+06  0.539461E+06  0.000000E+00  0.000000E+00  0.848949E+04  0.498891E+06  0.524213E+00  0.539416E+06
  0.330119E+00  0.526873E+06  0.524328E+06  0.000000E+00  0.000000E+00  0.798554E+04  0.482651E+06  0.524212E+00  0.524277E+06
  0.336587E+00  0.511569E+06  0.509069E+06  0.000000E+00  0.000000E+00  0.750785E+04  0.466395E+06  0.524212E+00  0.509042E+06
  0.343054E+00  0.496447E+06  0.493974E+06  0.000000E+00  0.000000E+00  0.705868E+04  0.450391E+06  0.524211E+00  0.493987E+06
  0.349522E+00  0.481890E+06  0.479442E+06  0.000000E+00  0.000000E+00  0.664135E+04  0.434993E+06  0.524210E+00  0.479494E+06
  0.355990E+00  0.468199E+06  0.465789E+06  0.000000E+00  0.000000E+00  0.625764E+04  0.420472E+06  0.524209E+00  0.465865E+06
  0.362458E+00  0.455527E+06  0.453177E+06  0.000000E+00  0.000000E+00  0.590712E+04  0.406952E+06  0.524208E+00  0.453255E+06
  0.368926E+00  0.443847E+06  0.441572E+06  0.000000E+00  0.000000E+00  0.558698E+04  0.394387E+06  0.524208E+00  0.441634E+06
  0.375394E+00  0.432949E+06  0.430757E+06  0.000000E+00  0.000000E+00  0.529247E+04  0.382580E+06  0.524207E+00  0.430794E+06
  0.381861E+00  0.422559E+06  0.420447E+06  0.000000E+00  0.000000E+00  0.501850E+04  0.371283E+06  0.524206E+00  0.420459E+06
  0.388329E+00  0.412450E+06  0.410409E+06  0.000000E+00  0.000000E+00  0.476105E+04  0.360301E+06  0.524205E+00  0.410404E+06
  0.394797E+00  0.402492E+06  0.400505E+06  0.000000E+00  0.000000E+00  0.451758E+04  0.349524E+06  0.524204E+00  0.400495E+06
  0.401265E+00  0.392654E+06  0.390708E+06  0.000000E+00  0.000000E+00  0.428692E+04  0.338928E+06  0.524203E+00  0.390704E+06
  0.407733E+00  0.383005E+06  0.381092E+06  0.000000E+00  0.000000E+00  0.406904E+04  0.328569E+06  0.524203E+00  0.381100E+06
  0.414200E+00  0.373653E+06  0.371770E+06  0.000000E+00  0.000000E+00  0.386428E+04  0.318535E+06  0.524202E+00  0.371792E+06
  0.420668E+00  0.364702E+06  0.362852E+06  0.000000E+00  0.000000E+00  0.367289E+04  0.308908E+06  0.524201E+00  0.362883E+06
  0.427136E+00  0.356215E+06  0.354405E+06  0.000000E+00  0.000000E+00  0.349467E+04  0.299744E+06  0.524200E+00  0.354437E+06
  0.433604E+00  0.348192E+06  0.346426E+06  0.000000E+00  0.000000E+00  0.332879E+04  0.291041E+06  0.524199E+00  0.346455E+06
  0.440072E+00  0.340569E+06  0.338850E+06  0.000000E+00  0.000000E+00  0.317389E+04  0.282744E+06  0.524198E+00  0.338870E+06
  0.446540E+00  0.333253E+06  0.331581E+06  0.000000E+00  0.000000E+00  0.302845E+04  0.274772E+06  0.524198E+00  0.331592E+06
  0.453007E+00  0.326165E+06  0.324535E+06  0.000000E+00  0.000000E+00  0.289122E+04  0.267049E+06  0.524197E+00  0.324541E+06
  0.459475E+00  0.319246E+06  0.317654E+06  0.000000E+00  0.000000E+00  0.276120E+04  0.259524E+06  0.524196E+00  0.317656E+06
  0.465943E+00  0.312469E+06  0.310910E+06  0.000000E+00  0.000000E+00  0.263778E+04  0.252174E+06  0.524195E+00  0.310913E+06
  0.472411E+00  0.305848E+06  0.304317E+06  0.000000E+00  0.000000E+00  0.252070E+04  0.245013E+06  0.524194E+00  0.304324E+06
  0.478879E+00  0.299415E+06  0.297911E+06  0.000000E+00  0.000000E+00  0.240990E+04  0.238070E+06  0.524193E+00  0.297922E+06
  0.485347E+00  0.293201E+06  0.291724E+06  0.000000E+00  0.000000E+00  0.230526E+04  0.231367E+06  0.524192E+00  0.291738E+06
  0.491814E+00  0.287222E+06  0.285773E+06  0.000000E+00  0.000000E+00  0.220659E+04  0.224912E+06  0.524191E+00  0.285788E+06
  0.498282E+00  0.281480E+06  0.280060E+06  0.000000E+00  0.000000E+00  0.211356E+04  0.218699E+06  0.524190E+00  0.280074E+06
  0.504750E+00  0.275960E+06  0.274571E+06  0.000000E+00  0.000000E+00  0.202577E+04  0.212717E+06  0.524189E+00  0.274582E+06
  0.511218E+00  0.270636E+06  0.269276E+06  0.000000E+00  0.000000E+00  0.194275E+04  0.206943E+06  0.524188E+00  0.269285E+06
  0.517686E+00  0.265471E+06  0.264140E+06  0.000000E+00  0.000000E+00  0.186399E+04  0.201349E+06  0.524187E+00  0.264146E+06
  0.524154E+00  0.260439E+06  0.259135E+06  0.000000E+00  0.000000E+00  0.178909E+04  0.195915E+06  0.524186E+00  0.259140E+06
  0.530621E+00  0.255532E+06  0.254252E+06  0.000000E+00  0.000000E+00  0.171780E+04  0.190629E+06  0.524185E+00  0.254256E+06
  0.537089E+00  0.250747E+06  0.249490E+06  0.000000E+00  0.000000E+00  0.164993E+04  0.185488E+06  0.524184E+00  0.249495E+06
  0.543557E+00  0.246087E+06  0.244852E+06  0.000000E+00  0.000000E+00  0.158533E+04  0.180491E+06  0.524183E+00  0.244858E+06
  0.550025E+00  0.241558E+06  0.240344E+06  0.000000E+00  0.000000E+00  0.152387E+04  0.175645E+06  0.524182E+00  0.240352E+06
  0.556493E+00  0.237170E+06  0.235977E+06  0.000000E+00  0.000000E+00  0.146547E+04  0.170956E+06  0.524181E+00  0.235985E+06
  0.562960E+00  0.232923E+06  0.231751E+06  0.000000E+00  0.000000E+00  0.140998E+04  0.166421E+06  0.524180E+00  0.231759E+06
  0.569428E+00  0.228807E+06  0.227656E+06  0.000000E+00  0.000000E+00  0.135720E+04  0.162030E+06  0.524179E+00  0.227663E+06
  0.575896E+00  0.224812E+06  0.223683E+06  0.000000E+00  0.000000E+00  0.130694E+04  0.157772E+06  0.524178E+00  0.223689E+06
  0.582364E+00  0.220931E+06  0.219822E+06  0.000000E+00  0.000000E+00  0.125905E+04  0.153643E+06  0.524177E+00  0.219827E+06
  0.588832E+00  0.217152E+06  0.216063E+06  0.000000E+00  0.000000E+00  0.121334E+04  0.149634E+06  0.524175E+00  0.216067E+06
  0.595300E+00  0.213466E+06  0.212395E+06  0.000000E+00  0.000000E+00  0.116968E+04  0.145737E+06  0.524174E+00  0.212399E+06
  0.601767E+00  0.209868E+06  0.208815E+06  0.000000E+00  0.000000E+00  0.112793E+04  0.141946E+06  0.524173E+00  0.208819E+06
  0.608235E+00  0.206360E+06  0.205324E+06  0.000000E+00  0.000000E+00  0.108803E+04  0.138261E+06  0.524172E+00  0.205328E+06
  0.614703E+00  0.202943E+06  0.201924E+06  0.000000E+00  0.000000E+00  0.104990E+04  0.134681E+06  0.524171E+00  0.201929E+06
  0.621171E+00  0.199616E+06  0.198613E+06  0.000000E+00  0.000000E+00  0.101345E+04  0.131205E+06  0.524170E+00  0.198618E+06
  0.627639E+00  0.196377E+06  0.195390E+06  0.000000E+00  0.000000E+00  0.978601E+03  0.127832E+06  0.524168E+00  0.195394E+06
  0.675153E+00  0.174974E+06  0.174096E+06  0.000000E+00  0.000000E+00  0.764266E+03  0.105824E+06  0.524159E+00  0.174099E+06
  0.726265E+00  0.155784E+06  0.155002E+06  0.000000E+00  0.000000E+00  0.595833E+03  0.866910E+05  0.524149E+00  0.155004E+06
  0.781246E+00  0.138606E+06  0.137910E+06  0.000000E+00  0.000000E+00  0.463776E+03  0.702333E+05  0.524138E+00  0.137912E+06
  0.840389E+00  0.123242E+06  0.122623E+06  0.000000E+00  0.000000E+00  0.360432E+03  0.562382E+05  0.524125E+00  0.122625E+06
  0.904010E+00  0.109515E+06  0.108965E+06  0.000000E+00  0.000000E+00  0.279709E+03  0.444868E+05  0.524112E+00  0.108966E+06
  0.972447E+00  0.972593E+05  0.967709E+05  0.000000E+00  0.000000E+00  0.216761E+03  0.347501E+05  0.524097E+00  0.967718E+05
  0.104606E+01  0.863254E+05  0.858919E+05  0.000000E+00  0.000000E+00  0.167755E+03  0.267978E+05  0.524083E+00  0.858926E+05
  0.105164E+01  0.855770E+05  0.851472E+05  0.000000E+00  0.000000E+00  0.164644E+03  0.262819E+05  0.524082E+00  0.851479E+05
  0.106221E+01  0.841859E+05  0.837632E+05  0.000000E+00  0.000000E+00  0.158944E+03  0.253338E+05  0.524079E+00  0.837638E+05
  0.107288E+01  0.828157E+05  0.823998E+05  0.000000E+00  0.000000E+00  0.153437E+03  0.244134E+05  0.524077E+00  0.824005E+05
  0.108367E+01  0.814677E+05  0.810586E+05  0.000000E+00  0.000000E+00  0.148118E+03  0.235211E+05  0.524075E+00  0.810592E+05
  0.109456E+01  0.801403E+05  0.797378E+05  0.000000E+00  0.000000E+00  0.142979E+03  0.226556E+05  0.524073E+00  0.797384E+05
