  0.819807E-03  0.197943E+08  0.197920E+08  0.143838E+07  0.131308E+07  0.195420E+08  0.197276E+08  0.525647E+00  0.197929E+08
  0.905234E-03  0.197686E+08  0.197661E+08  0.116062E+07  0.109069E+07  0.194638E+08  0.197017E+08  0.525624E+00  0.197669E+08
  0.999562E-03  0.197386E+08  0.197359E+08  0.101078E+07  0.977834E+06  0.193712E+08  0.196715E+08  0.525605E+00  0.197366E+08
  0.110372E-02  0.197038E+08  0.197008E+08  0.841558E+06  0.821189E+06  0.192621E+08  0.196363E+08  0.525587E+00  0.197015E+08
  0.121873E-02  0.196634E+08  0.196602E+08  0.600667E+06  0.572955E+06  0.191342E+08  0.195955E+08  0.525569E+00  0.196607E+08
  0.134573E-02  0.196167E+08  0.196133E+08  0.363649E+06  0.322084E+06  0.189854E+08  0.195482E+08  0.525552E+00  0.196135E+08
  0.148596E-02  0.195628E+08  0.195594E+08  0.241073E+06  0.192015E+06  0.188141E+08  0.194937E+08  0.525534E+00  0.195591E+08
  0.164080E-02  0.195009E+08  0.194975E+08  0.222912E+06  0.000000E+00  0.186182E+08  0.194308E+08  0.525517E+00  0.194967E+08
  0.181177E-02  0.194300E+08  0.194265E+08  0.179940E+06  0.000000E+00  0.183963E+08  0.193587E+08  0.525498E+00  0.194251E+08
  0.200057E-02  0.193490E+08  0.193455E+08  0.832245E+05  0.000000E+00  0.181471E+08  0.192759E+08  0.525479E+00  0.193433E+08
  0.220903E-02  0.192567E+08  0.192532E+08  0.506810E+05  0.000000E+00  0.178701E+08  0.191813E+08  0.525458E+00  0.192502E+08
  0.243922E-02  0.191519E+08  0.191483E+08  0.606872E+05  0.000000E+00  0.175651E+08  0.190734E+08  0.525437E+00  0.191446E+08
  0.269340E-02  0.190335E+08  0.190298E+08  0.229458E+05  0.000000E+00  0.172322E+08  0.189506E+08  0.525415E+00  0.190253E+08
  0.297406E-02  0.189001E+08  0.188962E+08  0.212197E+05  0.000000E+00  0.168713E+08  0.188111E+08  0.525391E+00  0.188909E+08
  0.328396E-02  0.187504E+08  0.187462E+08  0.933601E+04  0.000000E+00  0.164820E+08  0.186530E+08  0.525367E+00  0.187401E+08
  0.362616E-02  0.185831E+08  0.185787E+08  0.327974E+04  0.000000E+00  0.160634E+08  0.184739E+08  0.525342E+00  0.185717E+08
  0.400402E-02  0.183968E+08  0.183922E+08 -0.539976E+04  0.000000E+00  0.156144E+08  0.182711E+08  0.525316E+00  0.183843E+08
  0.442125E-02  0.181903E+08  0.181854E+08  0.154347E+04  0.000000E+00  0.151338E+08  0.180414E+08  0.525288E+00  0.181766E+08
  0.488196E-02  0.179622E+08  0.179568E+08 -0.101963E+04  0.000000E+00  0.146225E+08  0.177807E+08  0.525260E+00  0.179472E+08
  0.539068E-02  0.177110E+08  0.177052E+08 -0.390952E+04  0.000000E+00  0.140804E+08  0.174841E+08  0.525230E+00  0.176947E+08
  0.595240E-02  0.174359E+08  0.174295E+08 -0.243357E+04  0.000000E+00  0.134808E+08  0.171460E+08  0.525196E+00  0.174182E+08
  0.657266E-02  0.171345E+08  0.171273E+08 -0.270792E+04  0.000000E+00  0.128624E+08  0.167584E+08  0.525161E+00  0.171153E+08
  0.725756E-02  0.168058E+08  0.167977E+08 -0.231731E+04  0.000000E+00  0.122118E+08  0.163134E+08  0.525124E+00  0.167851E+08
  0.801382E-02  0.164484E+08  0.164394E+08 -0.283006E+04  0.000000E+00  0.115389E+08  0.158025E+08  0.525086E+00  0.164262E+08
  0.884888E-02  0.160610E+08  0.160507E+08 -0.230871E+04  0.000000E+00  0.108506E+08  0.152178E+08  0.525047E+00  0.160373E+08
  0.977097E-02  0.156423E+08  0.156305E+08 -0.161832E+04  0.000000E+00  0.101451E+08  0.145540E+08  0.525006E+00  0.156171E+08
  0.107891E-01  0.151910E+08  0.151775E+08 -0.176691E+04  0.000000E+00  0.942430E+07  0.138093E+08  0.524964E+00  0.151645E+08
  0.119134E-01  0.147061E+08  0.146906E+08 -0.148541E+04  0.000000E+00  0.869549E+07  0.129847E+08  0.524920E+00  0.146782E+08
  0.131548E-01  0.141865E+08  0.141687E+08 -0.109331E+04  0.000000E+00  0.796766E+07  0.120809E+08  0.524876E+00  0.141574E+08
  0.145256E-01  0.136314E+08  0.136109E+08 -0.104352E+04  0.000000E+00  0.724385E+07  0.110957E+08  0.524830E+00  0.136011E+08
  0.160392E-01  0.130403E+08  0.130169E+08 -0.868046E+03  0.000000E+00  0.652933E+07  0.100316E+08  0.524782E+00  0.130091E+08
  0.177105E-01  0.124269E+08  0.124002E+08 -0.619143E+03  0.000000E+00  0.583965E+07  0.891937E+07  0.524733E+00  0.123948E+08
  0.195560E-01  0.117681E+08  0.117377E+08 -0.560328E+03  0.000000E+00  0.516754E+07  0.777317E+07  0.524683E+00  0.117354E+08
  0.215938E-01  0.110775E+08  0.110434E+08 -0.320983E+03  0.000000E+00  0.452622E+07  0.662286E+07  0.524632E+00  0.110444E+08
  0.238440E-01  0.103498E+08  0.103120E+08 -0.330220E+03  0.000000E+00  0.391767E+07  0.549924E+07  0.524579E+00  0.103166E+08
  0.263286E-01  0.961014E+07  0.956885E+07 -0.244853E+03  0.000000E+00  0.335542E+07  0.444965E+07  0.524526E+00  0.957718E+07
  0.290721E-01  0.886705E+07  0.882282E+07 -0.171953E+03  0.000000E+00  0.284322E+07  0.350267E+07  0.524472E+00  0.883461E+07
  0.321015E-01  0.812372E+07  0.807750E+07 -0.150013E+03  0.000000E+00  0.238165E+07  0.267675E+07  0.524418E+00  0.809216E+07
  0.354466E-01  0.739969E+07  0.735288E+07 -0.959874E+02  0.000000E+00  0.197477E+07  0.198805E+07  0.524366E+00  0.736938E+07
  0.391403E-01  0.672026E+07  0.667467E+07 -0.794035E+02  0.000000E+00  0.162549E+07  0.143916E+07  0.524316E+00  0.669154E+07
  0.432188E-01  0.610165E+07  0.605934E+07 -0.799853E+02  0.000000E+00  0.133191E+07  0.101876E+07  0.524268E+00  0.607482E+07
  0.475407E-01  0.557509E+07  0.553784E+07  0.000000E+00  0.000000E+00  0.109823E+07  0.718046E+06  0.524226E+00  0.555029E+07
  0.518626E-01  0.516082E+07  0.512945E+07  0.000000E+00  0.000000E+00  0.922582E+06  0.516493E+06  0.524191E+00  0.513795E+07
  0.561845E-01  0.482423E+07  0.479870E+07  0.000000E+00  0.000000E+00  0.786562E+06  0.377966E+06  0.524161E+00  0.480313E+07
  0.605064E-01  0.453870E+07  0.451828E+07  0.000000E+00  0.000000E+00  0.677963E+06  0.280898E+06  0.524136E+00  0.451915E+07
  0.648282E-01  0.428445E+07  0.426791E+07  0.000000E+00  0.000000E+00  0.588688E+06  0.211309E+06  0.524115E+00  0.426620E+07
  0.691501E-01  0.404510E+07  0.403099E+07  0.000000E+00  0.000000E+00  0.513134E+06  0.160320E+06  0.524097E+00  0.402793E+07
  0.734720E-01  0.380901E+07  0.379595E+07  0.000000E+00  0.000000E+00  0.447568E+06  0.122339E+06  0.524081E+00  0.379272E+07
  0.777939E-01  0.357677E+07  0.356360E+07  0.000000E+00  0.000000E+00  0.390488E+06  0.938672E+05  0.524068E+00  0.356122E+07
  0.821158E-01  0.334520E+07  0.333117E+07  0.000000E+00  0.000000E+00  0.340276E+06  0.722938E+05  0.524056E+00  0.333028E+07
  0.864376E-01  0.312298E+07  0.310780E+07  0.000000E+00  0.000000E+00  0.336704E+06  0.559938E+05  0.524061E+00  0.310880E+07
  0.907595E-01  0.291556E+07  0.289934E+07  0.000000E+00  0.000000E+00  0.295639E+06  0.436756E+05  0.524052E+00  0.290192E+07
  0.972279E-01  0.264263E+07  0.262573E+07  0.000000E+00  0.000000E+00  0.245395E+06  0.306355E+05  0.524040E+00  0.262983E+07
  0.103696E+00  0.242456E+07  0.240842E+07  0.000000E+00  0.000000E+00  0.207056E+06  0.220391E+05  0.524029E+00  0.241264E+07
  0.110165E+00  0.226173E+07  0.224760E+07  0.000000E+00  0.000000E+00  0.178317E+06  0.163171E+05  0.524020E+00  0.225069E+07
  0.116633E+00  0.213877E+07  0.212721E+07  0.000000E+00  0.000000E+00  0.156214E+06  0.124014E+05  0.524013E+00  0.212856E+07
  0.123101E+00  0.203444E+07  0.202526E+07  0.000000E+00  0.000000E+00  0.138090E+06  0.957560E+04  0.524006E+00  0.202497E+07
  0.129570E+00  0.193310E+07  0.192551E+07  0.000000E+00  0.000000E+00  0.122279E+06  0.744907E+04  0.524000E+00  0.192424E+07
  0.136038E+00  0.182639E+07  0.181940E+07  0.000000E+00  0.000000E+00  0.107940E+06  0.581830E+04  0.523995E+00  0.181802E+07
  0.142506E+00  0.171281E+07  0.170560E+07  0.000000E+00  0.000000E+00  0.948010E+05  0.454869E+04  0.523991E+00  0.170483E+07
  0.148975E+00  0.159794E+07  0.159013E+07  0.000000E+00  0.000000E+00  0.830121E+05  0.356296E+04  0.523987E+00  0.159030E+07
  0.155443E+00  0.149090E+07  0.148255E+07  0.000000E+00  0.000000E+00  0.728481E+05  0.280954E+04  0.523983E+00  0.148359E+07
  0.161911E+00  0.139874E+07  0.139027E+07  0.000000E+00  0.000000E+00  0.644113E+05  0.224365E+04  0.523980E+00  0.139176E+07
  0.168380E+00  0.132401E+07  0.131594E+07  0.000000E+00  0.000000E+00  0.575705E+05  0.182212E+04  0.523977E+00  0.131738E+07
  0.174848E+00  0.126507E+07  0.125781E+07  0.000000E+00  0.000000E+00  0.520332E+05  0.149841E+04  0.523974E+00  0.125880E+07
  0.181317E+00  0.121705E+07  0.121076E+07  0.000000E+00  0.000000E+00  0.474290E+05  0.124597E+04  0.523972E+00  0.121111E+07
  0.187785E+00  0.117361E+07  0.116818E+07  0.000000E+00  0.000000E+00  0.433999E+05  0.104800E+04  0.523970E+00  0.116797E+07
  0.194253E+00  0.112942E+07  0.112456E+07  0.000000E+00  0.000000E+00  0.396881E+05  0.879196E+03  0.523968E+00  0.112404E+07
  0.200722E+00  0.108189E+07  0.107724E+07  0.000000E+00  0.000000E+00  0.361735E+05  0.739591E+03  0.523966E+00  0.107673E+07
  0.207190E+00  0.103150E+07  0.102680E+07  0.000000E+00  0.000000E+00  0.328563E+05  0.623006E+03  0.523964E+00  0.102653E+07
  0.213658E+00  0.980952E+06  0.976079E+06  0.000000E+00  0.000000E+00  0.298028E+05  0.522733E+03  0.523962E+00  0.976161E+06
  0.220127E+00  0.933512E+06  0.928499E+06  0.000000E+00  0.000000E+00  0.270825E+05  0.440571E+03  0.523961E+00  0.928887E+06
  0.226595E+00  0.891502E+06  0.886499E+06  0.000000E+00  0.000000E+00  0.247251E+05  0.374666E+03  0.523960E+00  0.887047E+06
  0.233063E+00  0.855823E+06  0.851013E+06  0.000000E+00  0.000000E+00  0.227151E+05  0.321479E+03  0.523958E+00  0.851541E+06
  0.239532E+00  0.825931E+06  0.821454E+06  0.000000E+00  0.000000E+00  0.210007E+05  0.277999E+03  0.523957E+00  0.821820E+06
  0.246000E+00  0.799979E+06  0.795891E+06  0.000000E+00  0.000000E+00  0.195050E+05  0.241859E+03  0.523956E+00  0.796033E+06
  0.252468E+00  0.775660E+06  0.771922E+06  0.000000E+00  0.000000E+00  0.181514E+05  0.211458E+03  0.523955E+00  0.771866E+06
  0.258937E+00  0.751268E+06  0.747777E+06  0.000000E+00  0.000000E+00  0.168877E+05  0.185787E+03  0.523954E+00  0.747611E+06
  0.265405E+00  0.726016E+06  0.722651E+06  0.000000E+00  0.000000E+00  0.156895E+05  0.163185E+03  0.523953E+00  0.722480E+06
  0.271874E+00  0.699951E+06  0.696614E+06  0.000000E+00  0.000000E+00  0.145529E+05  0.142000E+03  0.523952E+00  0.696526E+06
  0.278342E+00  0.673916E+06  0.670559E+06  0.000000E+00  0.000000E+00  0.134907E+05  0.124328E+03  0.523952E+00  0.670593E+06
  0.284810E+00  0.649126E+06  0.645760E+06  0.000000E+00  0.000000E+00  0.125204E+05  0.109987E+03  0.523951E+00  0.645903E+06
  0.291279E+00  0.626491E+06  0.623162E+06  0.000000E+00  0.000000E+00  0.116514E+05  0.960406E+02  0.523950E+00  0.623365E+06
  0.297747E+00  0.606327E+06  0.603098E+06  0.000000E+00  0.000000E+00  0.108803E+05  0.860388E+02  0.523949E+00  0.603299E+06
  0.304215E+00  0.588426E+06  0.585346E+06  0.000000E+00  0.000000E+00  0.101950E+05  0.757579E+02  0.523949E+00  0.585494E+06
  0.310684E+00  0.572167E+06  0.569257E+06  0.000000E+00  0.000000E+00  0.957755E+04  0.682722E+02  0.523948E+00  0.569329E+06
  0.317152E+00  0.556787E+06  0.554035E+06  0.000000E+00  0.000000E+00  0.900984E+04  0.611374E+02  0.523948E+00  0.554036E+06
  0.323620E+00  0.541670E+06  0.539042E+06  0.000000E+00  0.000000E+00  0.847830E+04  0.543183E+02  0.523947E+00  0.539000E+06
  0.330089E+00  0.526478E+06  0.523932E+06  0.000000E+00  0.000000E+00  0.797514E+04  0.490854E+02  0.523946E+00  0.523883E+06
  0.336557E+00  0.511196E+06  0.508695E+06  0.000000E+00  0.000000E+00  0.749822E+04  0.444159E+02  0.523946E+00  0.508671E+06
  0.343025E+00  0.496098E+06  0.493622E+06  0.000000E+00  0.000000E+00  0.704978E+04  0.398563E+02  0.523946E+00  0.493638E+06
  0.349494E+00  0.481564E+06  0.479114E+06  0.000000E+00  0.000000E+00  0.663314E+04  0.356852E+02  0.523945E+00  0.479169E+06
  0.355962E+00  0.467896E+06  0.465486E+06  0.000000E+00  0.000000E+00  0.625009E+04  0.320672E+02  0.523945E+00  0.465563E+06
  0.362431E+00  0.455249E+06  0.452897E+06  0.000000E+00  0.000000E+00  0.590019E+04  0.289604E+02  0.523944E+00  0.452978E+06
  0.368899E+00  0.443591E+06  0.441314E+06  0.000000E+00  0.000000E+00  0.558060E+04  0.262751E+02  0.523944E+00  0.441379E+06
  0.375367E+00  0.432710E+06  0.430517E+06  0.000000E+00  0.000000E+00  0.528655E+04  0.239473E+02  0.523944E+00  0.430556E+06
  0.381836E+00  0.422335E+06  0.420223E+06  0.000000E+00  0.000000E+00  0.501300E+04  0.219342E+02  0.523943E+00  0.420236E+06
  0.388304E+00  0.412241E+06  0.410198E+06  0.000000E+00  0.000000E+00  0.475593E+04  0.201576E+02  0.523943E+00  0.410195E+06
  0.394772E+00  0.402294E+06  0.400306E+06  0.000000E+00  0.000000E+00  0.451280E+04  0.184451E+02  0.523943E+00  0.400298E+06
  0.401241E+00  0.392468E+06  0.390521E+06  0.000000E+00  0.000000E+00  0.428246E+04  0.166627E+02  0.523942E+00  0.390519E+06
  0.407709E+00  0.382831E+06  0.380917E+06  0.000000E+00  0.000000E+00  0.406488E+04  0.150590E+02  0.523942E+00  0.380927E+06
  0.414177E+00  0.373492E+06  0.371608E+06  0.000000E+00  0.000000E+00  0.386042E+04  0.139939E+02  0.523942E+00  0.371632E+06
  0.420646E+00  0.364553E+06  0.362703E+06  0.000000E+00  0.000000E+00  0.366930E+04  0.129404E+02  0.523941E+00  0.362735E+06
  0.427114E+00  0.356079E+06  0.354267E+06  0.000000E+00  0.000000E+00  0.349135E+04  0.115988E+02  0.523941E+00  0.354302E+06
  0.433582E+00  0.348068E+06  0.346301E+06  0.000000E+00  0.000000E+00  0.332571E+04  0.108960E+02  0.523941E+00  0.346331E+06
  0.440051E+00  0.340455E+06  0.338735E+06  0.000000E+00  0.000000E+00  0.317103E+04  0.994980E+01  0.523941E+00  0.338757E+06
  0.446519E+00  0.333148E+06  0.331475E+06  0.000000E+00  0.000000E+00  0.302578E+04  0.916556E+01  0.523940E+00  0.331488E+06
  0.452988E+00  0.326068E+06  0.324437E+06  0.000000E+00  0.000000E+00  0.288872E+04  0.851486E+01  0.523940E+00  0.324443E+06
  0.459456E+00  0.319155E+06  0.317563E+06  0.000000E+00  0.000000E+00  0.275886E+04  0.783923E+01  0.523940E+00  0.317566E+06
  0.465924E+00  0.312386E+06  0.310826E+06  0.000000E+00  0.000000E+00  0.263560E+04  0.721095E+01  0.523940E+00  0.310830E+06
  0.472393E+00  0.305771E+06  0.304240E+06  0.000000E+00  0.000000E+00  0.251866E+04  0.681398E+01  0.523940E+00  0.304247E+06
  0.478861E+00  0.299345E+06  0.297841E+06  0.000000E+00  0.000000E+00  0.240799E+04  0.610804E+01  0.523939E+00  0.297852E+06
  0.485329E+00  0.293138E+06  0.291660E+06  0.000000E+00  0.000000E+00  0.230348E+04  0.581286E+01  0.523939E+00  0.291675E+06
  0.491798E+00  0.287166E+06  0.285716E+06  0.000000E+00  0.000000E+00  0.220493E+04  0.543554E+01  0.523939E+00  0.285732E+06
  0.498266E+00  0.281430E+06  0.280009E+06  0.000000E+00  0.000000E+00  0.211201E+04  0.489761E+01  0.523939E+00  0.280024E+06
  0.504734E+00  0.275916E+06  0.274526E+06  0.000000E+00  0.000000E+00  0.202433E+04  0.457233E+01  0.523939E+00  0.274538E+06
  0.511203E+00  0.270597E+06  0.269236E+06  0.000000E+00  0.000000E+00  0.194140E+04  0.437568E+01  0.523938E+00  0.269246E+06
  0.517671E+00  0.265437E+06  0.264105E+06  0.000000E+00  0.000000E+00  0.186273E+04  0.411018E+01  0.523938E+00  0.264112E+06
  0.524139E+00  0.260409E+06  0.259104E+06  0.000000E+00  0.000000E+00  0.178791E+04  0.377882E+01  0.523938E+00  0.259109E+06
  0.530608E+00  0.255505E+06  0.254225E+06  0.000000E+00  0.000000E+00  0.171669E+04  0.346288E+01  0.523938E+00  0.254230E+06
  0.537076E+00  0.250724E+06  0.249467E+06  0.000000E+00  0.000000E+00  0.164889E+04  0.319906E+01  0.523938E+00  0.249473E+06
  0.543545E+00  0.246069E+06  0.244833E+06  0.000000E+00  0.000000E+00  0.158435E+04  0.297979E+01  0.523938E+00  0.244840E+06
  0.550013E+00  0.241544E+06  0.240329E+06  0.000000E+00  0.000000E+00  0.152296E+04  0.278697E+01  0.523938E+00  0.240337E+06
  0.556481E+00  0.237159E+06  0.235965E+06  0.000000E+00  0.000000E+00  0.146462E+04  0.260856E+01  0.523938E+00  0.235974E+06
  0.562950E+00  0.232915E+06  0.231743E+06  0.000000E+00  0.000000E+00  0.140918E+04  0.244055E+01  0.523937E+00  0.231751E+06
  0.569418E+00  0.228803E+06  0.227652E+06  0.000000E+00  0.000000E+00  0.135646E+04  0.228539E+01  0.523937E+00  0.227659E+06
  0.575886E+00  0.224811E+06  0.223681E+06  0.000000E+00  0.000000E+00  0.130625E+04  0.215074E+01  0.523937E+00  0.223687E+06
  0.582355E+00  0.220932E+06  0.219822E+06  0.000000E+00  0.000000E+00  0.125840E+04  0.204533E+01  0.523937E+00  0.219828E+06
  0.588823E+00  0.217156E+06  0.216066E+06  0.000000E+00  0.000000E+00  0.121273E+04  0.196712E+01  0.523937E+00  0.216071E+06
  0.595291E+00  0.213472E+06  0.212401E+06  0.000000E+00  0.000000E+00  0.116911E+04  0.188835E+01  0.523937E+00  0.212405E+06
  0.601760E+00  0.209876E+06  0.208823E+06  0.000000E+00  0.000000E+00  0.112739E+04  0.176533E+01  0.523937E+00  0.208827E+06
  0.608228E+00  0.206370E+06  0.205334E+06  0.000000E+00  0.000000E+00  0.108752E+04  0.159854E+01  0.523937E+00  0.205338E+06
  0.614697E+00  0.202956E+06  0.201936E+06  0.000000E+00  0.000000E+00  0.104943E+04  0.147599E+01  0.523937E+00  0.201941E+06
  0.621165E+00  0.199631E+06  0.198628E+06  0.000000E+00  0.000000E+00  0.101301E+04  0.145400E+01  0.523937E+00  0.198633E+06
  0.627633E+00  0.196393E+06  0.195406E+06  0.000000E+00  0.000000E+00  0.978192E+03  0.140413E+01  0.523936E+00  0.195411E+06
  0.675147E+00  0.175003E+06  0.174124E+06  0.000000E+00  0.000000E+00  0.764036E+03  0.904944E+00  0.523936E+00  0.174127E+06
  0.726259E+00  0.155821E+06  0.155039E+06  0.000000E+00  0.000000E+00  0.595721E+03  0.603867E+00  0.523935E+00  0.155041E+06
  0.781239E+00  0.138649E+06  0.137952E+06  0.000000E+00  0.000000E+00  0.463738E+03  0.376341E+00  0.523935E+00  0.137954E+06
  0.840382E+00  0.123287E+06  0.122668E+06  0.000000E+00  0.000000E+00  0.360438E+03  0.246656E+00  0.523934E+00  0.122670E+06
  0.904002E+00  0.109561E+06  0.109011E+06  0.000000E+00  0.000000E+00  0.279740E+03  0.158301E+00  0.523934E+00  0.109012E+06
  0.972438E+00  0.973044E+05  0.968158E+05  0.000000E+00  0.000000E+00  0.216803E+03  0.122255E+00  0.523934E+00  0.968167E+05
  0.104606E+01  0.863689E+05  0.859351E+05  0.000000E+00  0.000000E+00  0.167800E+03  0.816612E-01  0.523933E+00  0.859359E+05
  0.105164E+01  0.856190E+05  0.851891E+05  0.000000E+00  0.000000E+00  0.164684E+03  0.674423E-01  0.523933E+00  0.851898E+05
  0.106221E+01  0.842277E+05  0.838047E+05  0.000000E+00  0.000000E+00  0.158985E+03  0.745384E-01  0.523933E+00  0.838054E+05
  0.107288E+01  0.828572E+05  0.824411E+05  0.000000E+00  0.000000E+00  0.153477E+03  0.712130E-01  0.523933E+00  0.824418E+05
  0.108367E+01  0.815089E+05  0.810996E+05  0.000000E+00  0.000000E+00  0.148158E+03  0.629245E-01  0.523933E+00  0.811002E+05
  0.109456E+01  0.801812E+05  0.797785E+05  0.000000E+00  0.000000E+00  0.143019E+03  0.449566E-01  0.523933E+00  0.797791E+05
