    0.338718760758638381958007812500000000000000E-03    0.576275341796875000000000000000000000000000E+04
    0.345561362337321043014526367187500000000000E-03    0.585361865234375000000000000000000000000000E+04
    0.352542119799181818962097167968750000000000E-03    0.594513232421875000000000000000000000000000E+04
    0.359663943527266383171081542968750000000000E-03    0.603725683593750000000000000000000000000000E+04
    0.366929627489298582077026367187500000000000E-03    0.612994921875000000000000000000000000000000E+04
    0.374342111172154545783996582031250000000000E-03    0.622316748046875000000000000000000000000000E+04
    0.381904304958879947662353515625000000000000E-03    0.631686572265625000000000000000000000000000E+04
    0.389619322959333658218383789062500000000000E-03    0.641099804687500000000000000000000000000000E+04
    0.397490162868052721023559570312500000000000E-03    0.650551074218750000000000000000000000000000E+04
    0.405519997002556920051574707031250000000000E-03    0.660035351562500000000000000000000000000000E+04
    0.413712026784196496009826660156250000000000E-03    0.669547119140625000000000000000000000000000E+04
    0.422069540945813059806823730468750000000000E-03    0.679080712890625000000000000000000000000000E+04
    0.430595915531739592552185058593750000000000E-03    0.688630029296875000000000000000000000000000E+04
    0.439294555690139532089233398437500000000000E-03    0.698188964843750000000000000000000000000000E+04
    0.448168895673006772994995117187500000000000E-03    0.707751025390625000000000000000000000000000E+04
    0.457222486147657036781311035156250000000000E-03    0.717309716796875000000000000000000000000000E+04
    0.466458965092897415161132812500000000000000E-03    0.726858496093750000000000000000000000000000E+04
    0.475882086902856826782226562500000000000000E-03    0.736390185546875000000000000000000000000000E+04
    0.485495518660172820091247558593750000000000E-03    0.745897607421875000000000000000000000000000E+04
    0.495303189381957054138183593750000000000000E-03    0.755373974609375000000000000000000000000000E+04
    0.505309028085321187973022460937500000000000E-03    0.764811474609375000000000000000000000000000E+04
    0.515516963787376880645751953125000000000000E-03    0.774202880859375000000000000000000000000000E+04
    0.525931071024388074874877929687500000000000E-03    0.783540722656250000000000000000000000000000E+04
    0.536555540747940540313720703125000000000000E-03    0.792817480468750000000000000000000000000000E+04
    0.547394680324941873550415039062500000000000E-03    0.802025439453125000000000000000000000000000E+04
    0.558452797122299671173095703125000000000000E-03    0.811157128906250000000000000000000000000000E+04
    0.569734314922243356704711914062500000000000E-03    0.820205273437500000000000000000000000000000E+04
    0.581243715714663267135620117187500000000000E-03    0.829162109375000000000000000000000000000000E+04
    0.592985597904771566390991210937500000000000E-03    0.838020507812500000000000000000000000000000E+04
    0.604964734520763158798217773437500000000000E-03    0.846773339843750000000000000000000000000000E+04
    0.617185782175511121749877929687500000000000E-03    0.855413671875000000000000000000000000000000E+04
    0.629653746727854013442993164062500000000000E-03    0.863934765625000000000000000000000000000000E+04
    0.642373692244291305541992187500000000000000E-03    0.872330078125000000000000000000000000000000E+04
    0.655350449960678815841674804687500000000000E-03    0.880593847656250000000000000000000000000000E+04
    0.668589433189481496810913085937500000000000E-03    0.888719726562500000000000000000000000000000E+04
    0.682095822412520647048950195312500000000000E-03    0.896702832031250000000000000000000000000000E+04
    0.695875030942261219024658203125000000000000E-03    0.904537792968750000000000000000000000000000E+04
    0.709932646714150905609130859375000000000000E-03    0.912220214843750000000000000000000000000000E+04
    0.724274199455976486206054687500000000000000E-03    0.919746191406250000000000000000000000000000E+04
    0.738905626349151134490966796875000000000000E-03    0.927112304687500000000000000000000000000000E+04
    0.753832457121461629867553710937500000000000E-03    0.934315332031250000000000000000000000000000E+04
    0.769060861784964799880981445312500000000000E-03    0.941353125000000000000000000000000000000000E+04
    0.784596893936395645141601562500000000000000E-03    0.948223632812500000000000000000000000000000E+04
    0.800446781795471906661987304687500000000000E-03    0.954925976562500000000000000000000000000000E+04
    0.816616869997233152389526367187500000000000E-03    0.961459375000000000000000000000000000000000E+04
    0.833113677799701690673828125000000000000000E-03    0.967824218750000000000000000000000000000000E+04
    0.849943608045578002929687500000000000000000E-03    0.974020800781250000000000000000000000000000E+04
    0.867113587446510791778564453125000000000000E-03    0.980050683593750000000000000000000000000000E+04
    0.884630659129470586776733398437500000000000E-03    0.985915429687500000000000000000000000000000E+04
    0.902501342352479696273803710937500000000000E-03    0.991617675781250000000000000000000000000000E+04
    0.920733029488474130630493164062500000000000E-03    0.997160546875000000000000000000000000000000E+04
    0.939333112910389900207519531250000000000000E-03    0.100254716796875000000000000000000000000000E+05
    0.958308868575841188430786132812500000000000E-03    0.100778183593750000000000000000000000000000E+05
    0.977667979896068572998046875000000000000000E-03    0.101286884765625000000000000000000000000000E+05
    0.997418188489973545074462890625000000000000E-03    0.101781269531250000000000000000000000000000E+05
    0.101756735239177942276000976562500000000000E-02    0.102261865234375000000000000000000000000000E+05
    0.103812362067401409149169921875000000000000E-02    0.102729199218750000000000000000000000000000E+05
    0.105909502599388360977172851562500000000000E-02    0.103183837890625000000000000000000000000000E+05
    0.108049006666988134384155273437500000000000E-02    0.103626328125000000000000000000000000000000E+05
    0.110231747385114431381225585937500000000000E-02    0.104057304687500000000000000000000000000000E+05
    0.112458574585616588592529296875000000000000E-02    0.104477285156250000000000000000000000000000E+05
    0.114730407949537038803100585937500000000000E-02    0.104886855468750000000000000000000000000000E+05
    0.117048120591789484024047851562500000000000E-02    0.105286582031250000000000000000000000000000E+05
    0.119412643834948539733886718750000000000000E-02    0.105676962890625000000000000000000000000000E+05
    0.121824943926185369491577148437500000000000E-02    0.106058554687500000000000000000000000000000E+05
    0.124285963829606771469116210937500000000000E-02    0.106431826171875000000000000000000000000000E+05
    0.126796704716980457305908203125000000000000E-02    0.106797128906250000000000000000000000000000E+05
    0.129358167760074138641357421875000000000000E-02    0.107156464843750000000000000000000000000000E+05
    0.131971365772187709808349609375000000000000E-02    0.107508867187500000000000000000000000000000E+05
    0.134637358132749795913696289062500000000000E-02    0.107854667968750000000000000000000000000000E+05
    0.137357215862721204757690429687500000000000E-02    0.108194628906250000000000000000000000000000E+05
    0.140132009983062744140625000000000000000000E-02    0.108527285156250000000000000000000000000000E+05
    0.142962858080863952636718750000000000000000E-02    0.108854501953125000000000000000000000000000E+05
    0.145850901026278734207153320312500000000000E-02    0.109176191406250000000000000000000000000000E+05
    0.148797314614057540893554687500000000000000E-02    0.109491044921875000000000000000000000000000E+05
    0.151803228072822093963623046875000000000000E-02    0.109800751953125000000000000000000000000000E+05
    0.154869852121919393539428710937500000000000E-02    0.110105478515625000000000000000000000000000E+05
    0.157998420763760805130004882812500000000000E-02    0.110403603515625000000000000000000000000000E+05
    0.161190202925354242324829101562500000000000E-02    0.110696171875000000000000000000000000000000E+05
    0.164446467533707618713378906250000000000000E-02    0.110982285156250000000000000000000000000000E+05
    0.167768495157361030578613281250000000000000E-02    0.111263046875000000000000000000000000000000E+05
    0.171157636214047670364379882812500000000000E-02    0.111537519531250000000000000000000000000000E+05
    0.174615241121500730514526367187500000000000E-02    0.111805400390625000000000000000000000000000E+05
    0.178142718505114316940307617187500000000000E-02    0.112065078125000000000000000000000000000000E+05
    0.181741418782621622085571289062500000000000E-02    0.112318437500000000000000000000000000000000E+05
    0.185412843711674213409423828125000000000000E-02    0.112562626953125000000000000000000000000000E+05
    0.189158413559198379516601562500000000000000E-02    0.112798212890625000000000000000000000000000E+05
    0.192979711573570966720581054687500000000000E-02    0.113024785156250000000000000000000000000000E+05
    0.196878169663250446319580078125000000000000E-02    0.113241113281250000000000000000000000000000E+05
    0.200855359435081481933593750000000000000000E-02    0.113446845703125000000000000000000000000000E+05
    0.204912899062037467956542968750000000000000E-02    0.113641191406250000000000000000000000000000E+05
    0.209052418358623981475830078125000000000000E-02    0.113822978515625000000000000000000000000000E+05
    0.213275570422410964965820312500000000000000E-02    0.113991591796875000000000000000000000000000E+05
    0.217583985067903995513916015625000000000000E-02    0.114145732421875000000000000000000000000000E+05
    0.221979478374123573303222656250000000000000E-02    0.114285380859375000000000000000000000000000E+05
    0.226463773287832736968994140625000000000000E-02    0.114408232421875000000000000000000000000000E+05
    0.231038639321923255920410156250000000000000E-02    0.114514785156250000000000000000000000000000E+05
    0.235705915838479995727539062500000000000000E-02    0.114603007812500000000000000000000000000000E+05
    0.240467488765716552734375000000000000000000E-02    0.114672480468750000000000000000000000000000E+05
    0.245325244031846523284912109375000000000000E-02    0.114722255859375000000000000000000000000000E+05
    0.250281183980405330657958984375000000000000E-02    0.114751855468750000000000000000000000000000E+05
    0.255337217822670936584472656250000000000000E-02    0.114760107421875000000000000000000000000000E+05
    0.260495371185243129730224609375000000000000E-02    0.114746386718750000000000000000000000000000E+05
    0.265757716260850429534912109375000000000000E-02    0.114709482421875000000000000000000000000000E+05
    0.271126371808350086212158203125000000000000E-02    0.114649658203125000000000000000000000000000E+05
    0.276603479869663715362548828125000000000000E-02    0.114565742187500000000000000000000000000000E+05
    0.282191229052841663360595703125000000000000E-02    0.114458017578125000000000000000000000000000E+05
    0.287891877815127372741699218750000000000000E-02    0.114325195312500000000000000000000000000000E+05
    0.293707661330699920654296875000000000000000E-02    0.114167138671875000000000000000000000000000E+05
    0.299640954472124576568603515625000000000000E-02    0.113982158203125000000000000000000000000000E+05
    0.305694085545837879180908203125000000000000E-02    0.113832421875000000000000000000000000000000E+05
    0.311869522556662559509277343750000000000000E-02    0.113598232421875000000000000000000000000000E+05
    0.318169780075550079345703125000000000000000E-02    0.113339287109375000000000000000000000000000E+05
    0.324597232975065708160400390625000000000000E-02    0.113054130859375000000000000000000000000000E+05
    0.331154512241482734680175781250000000000000E-02    0.112743281250000000000000000000000000000000E+05
    0.337844272144138813018798828125000000000000E-02    0.112406337890625000000000000000000000000000E+05
    0.344669190235435962677001953125000000000000E-02    0.112043300781250000000000000000000000000000E+05
    0.351631967350840568542480468750000000000000E-02    0.111654306640625000000000000000000000000000E+05
    0.358735374175012111663818359375000000000000E-02    0.111238378906250000000000000000000000000000E+05
    0.365982321090996265411376953125000000000000E-02    0.110795527343750000000000000000000000000000E+05
    0.373375625349581241607666015625000000000000E-02    0.110325673828125000000000000000000000000000E+05
    0.380918313749134540557861328125000000000000E-02    0.109828037109375000000000000000000000000000E+05
    0.388613343238830566406250000000000000000000E-02    0.109293007812500000000000000000000000000000E+05
    0.396463880315423011779785156250000000000000E-02    0.108737763671875000000000000000000000000000E+05
    0.404472928494215011596679687500000000000000E-02    0.108154082031250000000000000000000000000000E+05
    0.412643933668732643127441406250000000000000E-02    0.107541279296875000000000000000000000000000E+05
    0.420979922637343406677246093750000000000000E-02    0.106898876953125000000000000000000000000000E+05
    0.429484248161315917968750000000000000000000E-02    0.106226982421875000000000000000000000000000E+05
    0.438160402700304985046386718750000000000000E-02    0.105524980468750000000000000000000000000000E+05
    0.447011832147836685180664062500000000000000E-02    0.104793320312500000000000000000000000000000E+05
    0.456042028963565826416015625000000000000000E-02    0.104031416015625000000000000000000000000000E+05
    0.465254718437790870666503906250000000000000E-02    0.103239882812500000000000000000000000000000E+05
    0.474653439596295356750488281250000000000000E-02    0.102420244140625000000000000000000000000000E+05
    0.484242103993892669677734375000000000000000E-02    0.101569658203125000000000000000000000000000E+05
    0.494024436920881271362304687500000000000000E-02    0.100689951171875000000000000000000000000000E+05
    0.504004349932074546813964843750000000000000E-02    0.997811132812500000000000000000000000000000E+04
    0.514185894280672073364257812500000000000000E-02    0.988430273437500000000000000000000000000000E+04
    0.524573167786002159118652343750000000000000E-02    0.978755566406250000000000000000000000000000E+04
    0.535170361399650573730468750000000000000000E-02    0.968790136718750000000000000000000000000000E+04
    0.545981479808688163757324218750000000000000E-02    0.958528613281250000000000000000000000000000E+04
    0.557011039927601814270019531250000000000000E-02    0.947973242187500000000000000000000000000000E+04
    0.568263372406363487243652343750000000000000E-02    0.937118457031250000000000000000000000000000E+04
    0.579743087291717529296875000000000000000000E-02    0.925967089843750000000000000000000000000000E+04
    0.591454654932022094726562500000000000000000E-02    0.914522265625000000000000000000000000000000E+04
    0.603402825072407722473144531250000000000000E-02    0.902785546875000000000000000000000000000000E+04
    0.615592347458004951477050781250000000000000E-02    0.890759863281250000000000000000000000000000E+04
    0.628028111532330513000488281250000000000000E-02    0.878447656250000000000000000000000000000000E+04
    0.640715099871158599853515625000000000000000E-02    0.865856738281250000000000000000000000000000E+04
    0.653658434748649597167968750000000000000000E-02    0.852985156250000000000000000000000000000000E+04
    0.666863145306706428527832031250000000000000E-02    0.839837988281250000000000000000000000000000E+04
    0.680334679782390594482421875000000000000000E-02    0.826420898437500000000000000000000000000000E+04
    0.694078346714377403259277343750000000000000E-02    0.812725292968750000000000000000000000000000E+04
    0.708099640905857086181640625000000000000000E-02    0.798757812500000000000000000000000000000000E+04
    0.722404150292277336120605468750000000000000E-02    0.784516406250000000000000000000000000000000E+04
    0.736997742205858230590820312500000000000000E-02    0.770007080078125000000000000000000000000000E+04
    0.751886051148176193237304687500000000000000E-02    0.755230957031250000000000000000000000000000E+04
    0.767075084149837493896484375000000000000000E-02    0.740195556640625000000000000000000000000000E+04
    0.782571360468864440917968750000000000000000E-02    0.724909765625000000000000000000000000000000E+04
    0.798380374908447265625000000000000000000000E-02    0.709378027343750000000000000000000000000000E+04
    0.814508739858865737915039062500000000000000E-02    0.693610058593750000000000000000000000000000E+04
    0.830962881445884704589843750000000000000000E-02    0.677611718750000000000000000000000000000000E+04
    0.847749505192041397094726562500000000000000E-02    0.661388378906250000000000000000000000000000E+04
    0.864875130355358123779296875000000000000000E-02    0.644945410156250000000000000000000000000000E+04
    0.882346741855144500732421875000000000000000E-02    0.628288964843750000000000000000000000000000E+04
    0.900171231478452682495117187500000000000000E-02    0.611428808593750000000000000000000000000000E+04
    0.918355956673622131347656250000000000000000E-02    0.594374560546875000000000000000000000000000E+04
    0.936907902359962463378906250000000000000000E-02    0.577137597656250000000000000000000000000000E+04
    0.955834705382585525512695312500000000000000E-02    0.559730810546875000000000000000000000000000E+04
    0.975143909454345703125000000000000000000000E-02    0.542168408203125000000000000000000000000000E+04
    0.994843058288097381591796875000000000000000E-02    0.524463525390625000000000000000000000000000E+04
    0.101494016125798225402832031250000000000000E-01    0.506630126953125000000000000000000000000000E+04
    0.103544332087039947509765625000000000000000E-01    0.488686621093750000000000000000000000000000E+04
    0.105636063963174819946289062500000000000000E-01    0.470644580078125000000000000000000000000000E+04
    0.107770059257745742797851562500000000000000E-01    0.452523974609375000000000000000000000000000E+04
    0.109947146847844123840332031250000000000000E-01    0.434344335937500000000000000000000000000000E+04
    0.112168220803141593933105468750000000000000E-01    0.416127734375000000000000000000000000000000E+04
    0.114434175193309783935546875000000000000000E-01    0.397897875976562500000000000000000000000000E+04
    0.116745894774794578552246093750000000000000E-01    0.379679028320312500000000000000000000000000E+04
    0.119104310870170593261718750000000000000000E-01    0.361496069335937500000000000000000000000000E+04
    0.121510382741689682006835937500000000000000E-01    0.343375219726562500000000000000000000000000E+04
    0.123965051025152206420898437500000000000000E-01    0.325344458007812500000000000000000000000000E+04
    0.126469302922487258911132812500000000000000E-01    0.307434204101562500000000000000000000000000E+04
    0.129024153575301170349121093750000000000000E-01    0.289676464843750000000000000000000000000000E+04
    0.131630674004554748535156250000000000000000E-01    0.272104638671875000000000000000000000000000E+04
    0.134289795532822608947753906250000000000000E-01    0.254753002929687500000000000000000000000000E+04
    0.137002617120742797851562500000000000000000E-01    0.237657617187500000000000000000000000000000E+04
    0.139770256355404853820800781250000000000000E-01    0.220855810546875000000000000000000000000000E+04
    0.142593793570995330810546875000000000000000E-01    0.204386340332031250000000000000000000000000E+04
    0.145474374294281005859375000000000000000000E-01    0.188287976074218750000000000000000000000000E+04
    0.148413162678480148315429687500000000000000E-01    0.172600671386718750000000000000000000000000E+04
    0.151411294937133789062500000000000000000000E-01    0.157365344238281250000000000000000000000000E+04
    0.154470009729266166687011718750000000000000E-01    0.142623693847656250000000000000000000000000E+04
    0.157590489834547042846679687500000000000000E-01    0.128417150878906250000000000000000000000000E+04
    0.160774048417806625366210937500000000000000E-01    0.114786303710937500000000000000000000000000E+04
    0.164021886885166168212890625000000000000000E-01    0.101771112060546875000000000000000000000000E+04
    0.167335346341133117675781250000000000000000E-01    0.894110534667968750000000000000000000000000E+03
    0.170715730637311935424804687500000000000000E-01    0.777437500000000000000000000000000000000000E+03
    0.174164418131113052368164062500000000000000E-01    0.668051269531250000000000000000000000000000E+03
    0.177682787179946899414062500000000000000000E-01    0.566284606933593750000000000000000000000000E+03
    0.181272197514772415161132812500000000000000E-01    0.472440368652343750000000000000000000000000E+03
    0.184934139251708984375000000000000000000000E-01    0.386781188964843750000000000000000000000000E+03
    0.188670046627521514892578125000000000000000E-01    0.309531616210937500000000000000000000000000E+03
    0.192481447011232376098632812500000000000000E-01    0.240867431640625000000000000000000000000000E+03
    0.196369830518960952758789062500000000000000E-01    0.180908798217773437500000000000000000000000E+03
    0.200336743146181106567382812500000000000000E-01    0.129711273193359375000000000000000000000000E+03
    0.204383805394172668457031250000000000000000E-01    0.872628784179687500000000000000000000000000E+02
    0.208512637764215469360351562500000000000000E-01    0.534770088195800781250000000000000000000000E+02
    0.212724860757589340209960937500000000000000E-01    0.281891498565673828125000000000000000000000E+02
    0.217022281140089035034179687500000000000000E-01    0.111678113937377929687500000000000000000000E+02
    0.221406426280736923217773437500000000000000E-01    0.207057046890258789062500000000000000000000E+01
    0.225879121571779251098632812500000000000000E-01    0.252645343542098999023437500000000000000000E+00
    0.230442192405462265014648437500000000000000E-01    0.528887653350830078125000000000000000000000E+01
    0.235097426921129226684570312500000000000000E-01    0.163734283447265625000000000000000000000000E+02
    0.239846706390380859375000000000000000000000E-01    0.327882118225097656250000000000000000000000E+02
    0.244691912084817886352539062500000000000000E-01    0.536789932250976562500000000000000000000000E+02
    0.249635018408298492431640625000000000000000E-01    0.781590118408203125000000000000000000000000E+02
    0.254677981138229370117187500000000000000000E-01    0.105322395324707031250000000000000000000000E+03
    0.259822811931371688842773437500000000000000E-01    0.134256835937500000000000000000000000000000E+03
    0.265071578323841094970703125000000000000000E-01    0.164056930541992187500000000000000000000000E+03
    0.270426385104656219482421875000000000000000E-01    0.193840332031250000000000000000000000000000E+03
    0.275889337062835693359375000000000000000000E-01    0.222759216308593750000000000000000000000000E+03
    0.281462669372558593750000000000000000000000E-01    0.250017730712890625000000000000000000000000E+03
    0.287148579955101013183593750000000000000000E-01    0.275270202636718750000000000000000000000000E+03
    0.292949359863996505737304687500000000000000E-01    0.297044464111328125000000000000000000000000E+03
    0.298867337405681610107421875000000000000000E-01    0.315045623779296875000000000000000000000000E+03
    0.304904840886592864990234375000000000000000E-01    0.328692413330078125000000000000000000000000E+03
    0.311064328998327255249023437500000000000000E-01    0.337463684082031250000000000000000000000000E+03
    0.317348241806030273437500000000000000000000E-01    0.340926330566406250000000000000000000000000E+03
    0.323759093880653381347656250000000000000000E-01    0.338761230468750000000000000000000000000000E+03
    0.330299474298954010009765625000000000000000E-01    0.330808685302734375000000000000000000000000E+03
    0.336971953511238098144531250000000000000000E-01    0.317189453125000000000000000000000000000000E+03
    0.343779213726520538330078125000000000000000E-01    0.299326873779296875000000000000000000000000E+03
    0.350724011659622192382812500000000000000000E-01    0.239689865112304687500000000000000000000000E+03
    0.357809104025363922119140625000000000000000E-01    0.214417816162109375000000000000000000000000E+03
    0.365037508308887481689453125000000000000000E-01    0.185808349609375000000000000000000000000000E+03
    0.372411720454692840576171875000000000000000E-01    0.155458892822265625000000000000000000000000E+03
    0.379934944212436676025390625000000000000000E-01    0.124634819030761718750000000000000000000000E+03
    0.387610122561454772949218750000000000000000E-01    0.947513122558593750000000000000000000000000E+02
    0.395440347492694854736328125000000000000000E-01    0.672179870605468750000000000000000000000000E+02
    0.403428785502910614013671875000000000000000E-01    0.433225517272949218750000000000000000000000E+02
    0.411578565835952758789062500000000000000000E-01    0.241175098419189453125000000000000000000000E+02
    0.419893004000186920166015625000000000000000E-01    0.103259038925170898437500000000000000000000E+02
    0.428375415503978729248046875000000000000000E-01    0.229382562637329101562500000000000000000000E+01
    0.437029153108596801757812500000000000000000E-01    0.391214676201343536376953125000000000000000E-01
    0.445857718586921691894531250000000000000000E-01    0.118564784526824951171875000000000000000000E+01
    0.454864650964736938476562500000000000000000E-01    0.673420858383178710937500000000000000000000E+01
    0.464053489267826080322265625000000000000000E-01    0.163563728332519531250000000000000000000000E+02
    0.473427996039390563964843750000000000000000E-01    0.289611701965332031250000000000000000000000E+02
    0.482991859316825866699218750000000000000000E-01    0.432465438842773437500000000000000000000000E+02
    0.492748916149139404296875000000000000000000E-01    0.578347396850585937500000000000000000000000E+02
    0.502703115344047546386718750000000000000000E-01    0.713610992431640625000000000000000000000000E+02
    0.512858368456363677978515625000000000000000E-01    0.825867843627929687500000000000000000000000E+02
    0.523218810558319091796875000000000000000000E-01    0.905059051513671875000000000000000000000000E+02
    0.533788502216339111328125000000000000000000E-01    0.944832611083984375000000000000000000000000E+02
    0.544571764767169952392578125000000000000000E-01    0.102460784912109375000000000000000000000000E+03
    0.555572807788848876953125000000000000000000E-01    0.974113693237304687500000000000000000000000E+02
    0.566796138882637023925781250000000000000000E-01    0.877232513427734375000000000000000000000000E+02
    0.578246153891086578369140625000000000000000E-01    0.746541671752929687500000000000000000000000E+02
    0.589927472174167633056640625000000000000000E-01    0.594560012817382812500000000000000000000000E+02
    0.601844787597656250000000000000000000000000E-01    0.435798263549804687500000000000000000000000E+02
    0.614003166556358337402343750000000000000000E-01    0.285486087799072265625000000000000000000000E+02
    0.626406818628311157226562500000000000000000E-01    0.158033494949340820312500000000000000000000E+02
    0.639061108231544494628906250000000000000000E-01    0.659776258468627929687500000000000000000000E+01
    0.651970952749252319335937500000000000000000E-01    0.722777366638183593750000000000000000000000E+00
    0.665141642093658447265625000000000000000000E-01    0.335577219724655151367187500000000000000000E+00
    0.678578317165374755859375000000000000000000E-01    0.408460378646850585937500000000000000000000E+01
    0.692286565899848937988281250000000000000000E-01    0.108213071823120117187500000000000000000000E+02
    0.706271678209304809570312500000000000000000E-01    0.192134380340576171875000000000000000000000E+02
    0.720539242029190063476562500000000000000000E-01    0.278588695526123046875000000000000000000000E+02
    0.735095068812370300292968750000000000000000E-01    0.352708396911621093750000000000000000000000E+02
    0.749944970011711120605468750000000000000000E-01    0.385828628540039062500000000000000000000000E+02
    0.765094906091690063476562500000000000000000E-01    0.397805519104003906250000000000000000000000E+02
    0.780550837516784667968750000000000000000000E-01    0.372587013244628906250000000000000000000000E+02
    0.796318948268890380859375000000000000000000E-01    0.315832576751708984375000000000000000000000E+02
    0.812405645847320556640625000000000000000000E-01    0.239110221862792968750000000000000000000000E+02
    0.828817337751388549804687500000000000000000E-01    0.156902284622192382812500000000000000000000E+02
    0.845560505986213684082031250000000000000000E-01    0.833090114593505859375000000000000000000000E+01
    0.862641930580139160156250000000000000000000E-01    0.296254062652587890625000000000000000000000E+01
    0.880068466067314147949218750000000000000000E-01    0.273856103420257568359375000000000000000000E+00
    0.897847041487693786621093750000000000000000E-01    0.397026121616363525390625000000000000000000E+00
