    0.422069540945813059806823730468750000000000E-03    0.177653857421875000000000000000000000000000E+04
    0.430595915531739592552185058593750000000000E-03    0.181087414550781250000000000000000000000000E+04
    0.439294555690139532089233398437500000000000E-03    0.184586181640625000000000000000000000000000E+04
    0.448168895673006772994995117187500000000000E-03    0.188151342773437500000000000000000000000000E+04
    0.457222486147657036781311035156250000000000E-03    0.191784069824218750000000000000000000000000E+04
    0.466458965092897415161132812500000000000000E-03    0.195485595703125000000000000000000000000000E+04
    0.475882086902856826782226562500000000000000E-03    0.199257141113281250000000000000000000000000E+04
    0.485495518660172820091247558593750000000000E-03    0.203099963378906250000000000000000000000000E+04
    0.495303189381957054138183593750000000000000E-03    0.207015307617187500000000000000000000000000E+04
    0.505309028085321187973022460937500000000000E-03    0.211004492187500000000000000000000000000000E+04
    0.515516963787376880645751953125000000000000E-03    0.215068798828125000000000000000000000000000E+04
    0.525931071024388074874877929687500000000000E-03    0.219209545898437500000000000000000000000000E+04
    0.536555540747940540313720703125000000000000E-03    0.223428100585937500000000000000000000000000E+04
    0.547394680324941873550415039062500000000000E-03    0.227725805664062500000000000000000000000000E+04
    0.558452797122299671173095703125000000000000E-03    0.232104028320312500000000000000000000000000E+04
    0.569734314922243356704711914062500000000000E-03    0.236564184570312500000000000000000000000000E+04
    0.581243715714663267135620117187500000000000E-03    0.241107714843750000000000000000000000000000E+04
    0.592985597904771566390991210937500000000000E-03    0.245736010742187500000000000000000000000000E+04
    0.604964734520763158798217773437500000000000E-03    0.250450561523437500000000000000000000000000E+04
    0.617185782175511121749877929687500000000000E-03    0.255252832031250000000000000000000000000000E+04
    0.629653746727854013442993164062500000000000E-03    0.260144311523437500000000000000000000000000E+04
    0.642373692244291305541992187500000000000000E-03    0.265126513671875000000000000000000000000000E+04
    0.655350449960678815841674804687500000000000E-03    0.270200976562500000000000000000000000000000E+04
    0.668589433189481496810913085937500000000000E-03    0.275369238281250000000000000000000000000000E+04
    0.682095822412520647048950195312500000000000E-03    0.280632885742187500000000000000000000000000E+04
    0.695875030942261219024658203125000000000000E-03    0.285993457031250000000000000000000000000000E+04
    0.709932646714150905609130859375000000000000E-03    0.291452636718750000000000000000000000000000E+04
    0.724274199455976486206054687500000000000000E-03    0.297011962890625000000000000000000000000000E+04
    0.738905626349151134490966796875000000000000E-03    0.302673168945312500000000000000000000000000E+04
    0.753832457121461629867553710937500000000000E-03    0.308437841796875000000000000000000000000000E+04
    0.769060861784964799880981445312500000000000E-03    0.314307714843750000000000000000000000000000E+04
    0.784596893936395645141601562500000000000000E-03    0.320284448242187500000000000000000000000000E+04
    0.800446781795471906661987304687500000000000E-03    0.326369775390625000000000000000000000000000E+04
    0.816616869997233152389526367187500000000000E-03    0.332565380859375000000000000000000000000000E+04
    0.833113677799701690673828125000000000000000E-03    0.338873046875000000000000000000000000000000E+04
    0.849943608045578002929687500000000000000000E-03    0.345294531250000000000000000000000000000000E+04
    0.867113587446510791778564453125000000000000E-03    0.351831567382812500000000000000000000000000E+04
    0.884630659129470586776733398437500000000000E-03    0.358485986328125000000000000000000000000000E+04
    0.902501342352479696273803710937500000000000E-03    0.365259570312500000000000000000000000000000E+04
    0.920733029488474130630493164062500000000000E-03    0.372154125976562500000000000000000000000000E+04
    0.939333112910389900207519531250000000000000E-03    0.379171508789062500000000000000000000000000E+04
    0.958308868575841188430786132812500000000000E-03    0.386313549804687500000000000000000000000000E+04
    0.977667979896068572998046875000000000000000E-03    0.393582080078125000000000000000000000000000E+04
    0.997418188489973545074462890625000000000000E-03    0.400978955078125000000000000000000000000000E+04
    0.101756735239177942276000976562500000000000E-02    0.408506079101562500000000000000000000000000E+04
    0.103812362067401409149169921875000000000000E-02    0.416165283203125000000000000000000000000000E+04
    0.105909502599388360977172851562500000000000E-02    0.423958496093750000000000000000000000000000E+04
    0.108049006666988134384155273437500000000000E-02    0.431887548828125000000000000000000000000000E+04
    0.110231747385114431381225585937500000000000E-02    0.439954345703125000000000000000000000000000E+04
    0.112458574585616588592529296875000000000000E-02    0.448160791015625000000000000000000000000000E+04
    0.114730407949537038803100585937500000000000E-02    0.456508789062500000000000000000000000000000E+04
    0.117048120591789484024047851562500000000000E-02    0.465000244140625000000000000000000000000000E+04
    0.119412643834948539733886718750000000000000E-02    0.473637011718750000000000000000000000000000E+04
    0.121824943926185369491577148437500000000000E-02    0.482420996093750000000000000000000000000000E+04
    0.124285963829606771469116210937500000000000E-02    0.491354199218750000000000000000000000000000E+04
    0.126796704716980457305908203125000000000000E-02    0.500438378906250000000000000000000000000000E+04
    0.129358167760074138641357421875000000000000E-02    0.509675488281250000000000000000000000000000E+04
    0.131971365772187709808349609375000000000000E-02    0.519067333984375000000000000000000000000000E+04
    0.134637358132749795913696289062500000000000E-02    0.528615917968750000000000000000000000000000E+04
    0.137357215862721204757690429687500000000000E-02    0.538323046875000000000000000000000000000000E+04
    0.140132009983062744140625000000000000000000E-02    0.548190527343750000000000000000000000000000E+04
    0.142962858080863952636718750000000000000000E-02    0.558220166015625000000000000000000000000000E+04
    0.145850901026278734207153320312500000000000E-02    0.568413769531250000000000000000000000000000E+04
    0.148797314614057540893554687500000000000000E-02    0.578773193359375000000000000000000000000000E+04
    0.151803228072822093963623046875000000000000E-02    0.589300146484375000000000000000000000000000E+04
    0.154869852121919393539428710937500000000000E-02    0.599996337890625000000000000000000000000000E+04
    0.157998420763760805130004882812500000000000E-02    0.610863525390625000000000000000000000000000E+04
    0.161190202925354242324829101562500000000000E-02    0.621903369140625000000000000000000000000000E+04
    0.164446467533707618713378906250000000000000E-02    0.633117529296875000000000000000000000000000E+04
    0.167768495157361030578613281250000000000000E-02    0.644507666015625000000000000000000000000000E+04
    0.171157636214047670364379882812500000000000E-02    0.656075292968750000000000000000000000000000E+04
    0.174615241121500730514526367187500000000000E-02    0.667821972656250000000000000000000000000000E+04
    0.178142718505114316940307617187500000000000E-02    0.679749218750000000000000000000000000000000E+04
    0.181741418782621622085571289062500000000000E-02    0.691858398437500000000000000000000000000000E+04
    0.185412843711674213409423828125000000000000E-02    0.704150927734375000000000000000000000000000E+04
    0.189158413559198379516601562500000000000000E-02    0.716628222656250000000000000000000000000000E+04
    0.192979711573570966720581054687500000000000E-02    0.729291455078125000000000000000000000000000E+04
    0.196878169663250446319580078125000000000000E-02    0.742141894531250000000000000000000000000000E+04
    0.200855359435081481933593750000000000000000E-02    0.755180761718750000000000000000000000000000E+04
    0.204912899062037467956542968750000000000000E-02    0.768409130859375000000000000000000000000000E+04
    0.209052418358623981475830078125000000000000E-02    0.781827978515625000000000000000000000000000E+04
    0.213275570422410964965820312500000000000000E-02    0.795438378906250000000000000000000000000000E+04
    0.217583985067903995513916015625000000000000E-02    0.809241064453125000000000000000000000000000E+04
    0.221979478374123573303222656250000000000000E-02    0.823237011718750000000000000000000000000000E+04
    0.226463773287832736968994140625000000000000E-02    0.837426855468750000000000000000000000000000E+04
    0.231038639321923255920410156250000000000000E-02    0.851811132812500000000000000000000000000000E+04
    0.235705915838479995727539062500000000000000E-02    0.866390527343750000000000000000000000000000E+04
    0.240467488765716552734375000000000000000000E-02    0.881165527343750000000000000000000000000000E+04
    0.245325244031846523284912109375000000000000E-02    0.896136328125000000000000000000000000000000E+04
    0.250281183980405330657958984375000000000000E-02    0.911303320312500000000000000000000000000000E+04
    0.255337217822670936584472656250000000000000E-02    0.926666601562500000000000000000000000000000E+04
    0.260495371185243129730224609375000000000000E-02    0.942226269531250000000000000000000000000000E+04
    0.265757716260850429534912109375000000000000E-02    0.957982031250000000000000000000000000000000E+04
    0.271126371808350086212158203125000000000000E-02    0.973933984375000000000000000000000000000000E+04
    0.276603479869663715362548828125000000000000E-02    0.990081640625000000000000000000000000000000E+04
    0.282191229052841663360595703125000000000000E-02    0.100642460937500000000000000000000000000000E+05
    0.287891877815127372741699218750000000000000E-02    0.102296220703125000000000000000000000000000E+05
    0.293707661330699920654296875000000000000000E-02    0.103969375000000000000000000000000000000000E+05
    0.299640954472124576568603515625000000000000E-02    0.105661835937500000000000000000000000000000E+05
    0.305694085545837879180908203125000000000000E-02    0.107373505859375000000000000000000000000000E+05
    0.311869522556662559509277343750000000000000E-02    0.109104257812500000000000000000000000000000E+05
    0.318169780075550079345703125000000000000000E-02    0.110853945312500000000000000000000000000000E+05
    0.324597232975065708160400390625000000000000E-02    0.112622421875000000000000000000000000000000E+05
    0.331154512241482734680175781250000000000000E-02    0.114409521484375000000000000000000000000000E+05
    0.337844272144138813018798828125000000000000E-02    0.116215048828125000000000000000000000000000E+05
    0.344669190235435962677001953125000000000000E-02    0.118038798828125000000000000000000000000000E+05
    0.351631967350840568542480468750000000000000E-02    0.119880517578125000000000000000000000000000E+05
    0.358735374175012111663818359375000000000000E-02    0.121739980468750000000000000000000000000000E+05
    0.365982321090996265411376953125000000000000E-02    0.123616904296875000000000000000000000000000E+05
    0.373375625349581241607666015625000000000000E-02    0.125510996093750000000000000000000000000000E+05
    0.380918313749134540557861328125000000000000E-02    0.127421914062500000000000000000000000000000E+05
    0.388613343238830566406250000000000000000000E-02    0.129349326171875000000000000000000000000000E+05
    0.396463880315423011779785156250000000000000E-02    0.131292841796875000000000000000000000000000E+05
    0.404472928494215011596679687500000000000000E-02    0.133252070312500000000000000000000000000000E+05
    0.412643933668732643127441406250000000000000E-02    0.135226582031250000000000000000000000000000E+05
    0.420979922637343406677246093750000000000000E-02    0.137215937500000000000000000000000000000000E+05
    0.429484248161315917968750000000000000000000E-02    0.139219658203125000000000000000000000000000E+05
    0.438160402700304985046386718750000000000000E-02    0.141237255859375000000000000000000000000000E+05
    0.447011832147836685180664062500000000000000E-02    0.143268193359375000000000000000000000000000E+05
    0.456042028963565826416015625000000000000000E-02    0.145311923828125000000000000000000000000000E+05
    0.465254718437790870666503906250000000000000E-02    0.147367880859375000000000000000000000000000E+05
    0.474653439596295356750488281250000000000000E-02    0.149435439453125000000000000000000000000000E+05
    0.484242103993892669677734375000000000000000E-02    0.151513994140625000000000000000000000000000E+05
    0.494024436920881271362304687500000000000000E-02    0.153602851562500000000000000000000000000000E+05
    0.504004349932074546813964843750000000000000E-02    0.155701289062500000000000000000000000000000E+05
    0.514185894280672073364257812500000000000000E-02    0.157808457031250000000000000000000000000000E+05
    0.524573167786002159118652343750000000000000E-02    0.159923515625000000000000000000000000000000E+05
    0.535170361399650573730468750000000000000000E-02    0.162045556640625000000000000000000000000000E+05
    0.545981479808688163757324218750000000000000E-02    0.164173671875000000000000000000000000000000E+05
    0.557011039927601814270019531250000000000000E-02    0.166306933593750000000000000000000000000000E+05
    0.568263372406363487243652343750000000000000E-02    0.168444433593750000000000000000000000000000E+05
    0.579743087291717529296875000000000000000000E-02    0.170585214843750000000000000000000000000000E+05
    0.591454654932022094726562500000000000000000E-02    0.172728281250000000000000000000000000000000E+05
    0.603402825072407722473144531250000000000000E-02    0.174872656250000000000000000000000000000000E+05
    0.615592347458004951477050781250000000000000E-02    0.177017187500000000000000000000000000000000E+05
    0.628028111532330513000488281250000000000000E-02    0.179160722656250000000000000000000000000000E+05
    0.640715099871158599853515625000000000000000E-02    0.181302011718750000000000000000000000000000E+05
    0.653658434748649597167968750000000000000000E-02    0.183439824218750000000000000000000000000000E+05
    0.666863145306706428527832031250000000000000E-02    0.185572851562500000000000000000000000000000E+05
    0.680334679782390594482421875000000000000000E-02    0.187699843750000000000000000000000000000000E+05
    0.694078346714377403259277343750000000000000E-02    0.189819453125000000000000000000000000000000E+05
    0.708099640905857086181640625000000000000000E-02    0.191930371093750000000000000000000000000000E+05
    0.722404150292277336120605468750000000000000E-02    0.194031191406250000000000000000000000000000E+05
    0.736997742205858230590820312500000000000000E-02    0.196120527343750000000000000000000000000000E+05
    0.751886051148176193237304687500000000000000E-02    0.198196816406250000000000000000000000000000E+05
    0.767075084149837493896484375000000000000000E-02    0.200258476562500000000000000000000000000000E+05
    0.782571360468864440917968750000000000000000E-02    0.202303867187500000000000000000000000000000E+05
    0.798380374908447265625000000000000000000000E-02    0.204331308593750000000000000000000000000000E+05
    0.814508739858865737915039062500000000000000E-02    0.206339101562500000000000000000000000000000E+05
    0.830962881445884704589843750000000000000000E-02    0.208325410156250000000000000000000000000000E+05
    0.847749505192041397094726562500000000000000E-02    0.210288359375000000000000000000000000000000E+05
    0.864875130355358123779296875000000000000000E-02    0.212226035156250000000000000000000000000000E+05
    0.882346741855144500732421875000000000000000E-02    0.214136503906250000000000000000000000000000E+05
    0.900171231478452682495117187500000000000000E-02    0.216017792968750000000000000000000000000000E+05
    0.918355956673622131347656250000000000000000E-02    0.217867812500000000000000000000000000000000E+05
    0.936907902359962463378906250000000000000000E-02    0.219684492187500000000000000000000000000000E+05
    0.955834705382585525512695312500000000000000E-02    0.221465644531250000000000000000000000000000E+05
    0.975143909454345703125000000000000000000000E-02    0.223209179687500000000000000000000000000000E+05
    0.994843058288097381591796875000000000000000E-02    0.224912851562500000000000000000000000000000E+05
    0.101494016125798225402832031250000000000000E-01    0.226574394531250000000000000000000000000000E+05
    0.103544332087039947509765625000000000000000E-01    0.228191464843750000000000000000000000000000E+05
    0.105636063963174819946289062500000000000000E-01    0.229761699218750000000000000000000000000000E+05
    0.107770059257745742797851562500000000000000E-01    0.231282734375000000000000000000000000000000E+05
    0.109947146847844123840332031250000000000000E-01    0.232752167968750000000000000000000000000000E+05
    0.112168220803141593933105468750000000000000E-01    0.234167343750000000000000000000000000000000E+05
    0.114434175193309783935546875000000000000000E-01    0.235525527343750000000000000000000000000000E+05
    0.116745894774794578552246093750000000000000E-01    0.236824042968750000000000000000000000000000E+05
    0.119104310870170593261718750000000000000000E-01    0.238060195312500000000000000000000000000000E+05
    0.121510382741689682006835937500000000000000E-01    0.239231406250000000000000000000000000000000E+05
    0.123965051025152206420898437500000000000000E-01    0.240335527343750000000000000000000000000000E+05
    0.126469302922487258911132812500000000000000E-01    0.241370566406250000000000000000000000000000E+05
    0.129024153575301170349121093750000000000000E-01    0.242334492187500000000000000000000000000000E+05
    0.131630674004554748535156250000000000000000E-01    0.243225390625000000000000000000000000000000E+05
    0.134289795532822608947753906250000000000000E-01    0.244040566406250000000000000000000000000000E+05
    0.137002617120742797851562500000000000000000E-01    0.244774921875000000000000000000000000000000E+05
    0.139770256355404853820800781250000000000000E-01    0.245423027343750000000000000000000000000000E+05
    0.142593793570995330810546875000000000000000E-01    0.245979433593750000000000000000000000000000E+05
    0.145474374294281005859375000000000000000000E-01    0.246438750000000000000000000000000000000000E+05
    0.148413162678480148315429687500000000000000E-01    0.246799082031250000000000000000000000000000E+05
    0.151411294937133789062500000000000000000000E-01    0.247067363281250000000000000000000000000000E+05
    0.154470009729266166687011718750000000000000E-01    0.247252011718750000000000000000000000000000E+05
    0.157590489834547042846679687500000000000000E-01    0.247361640625000000000000000000000000000000E+05
    0.160774048417806625366210937500000000000000E-01    0.247404843750000000000000000000000000000000E+05
    0.164021886885166168212890625000000000000000E-01    0.247382539062500000000000000000000000000000E+05
    0.167335346341133117675781250000000000000000E-01    0.247277949218750000000000000000000000000000E+05
    0.170715730637311935424804687500000000000000E-01    0.247071953125000000000000000000000000000000E+05
    0.174164418131113052368164062500000000000000E-01    0.246745585937500000000000000000000000000000E+05
    0.177682787179946899414062500000000000000000E-01    0.246280234375000000000000000000000000000000E+05
    0.181272197514772415161132812500000000000000E-01    0.245666699218750000000000000000000000000000E+05
    0.184934139251708984375000000000000000000000E-01    0.244914394531250000000000000000000000000000E+05
    0.188670046627521514892578125000000000000000E-01    0.244035000000000000000000000000000000000000E+05
    0.192481447011232376098632812500000000000000E-01    0.243040253906250000000000000000000000000000E+05
    0.196369830518960952758789062500000000000000E-01    0.241941855468750000000000000000000000000000E+05
    0.200336743146181106567382812500000000000000E-01    0.240742031250000000000000000000000000000000E+05
    0.204383805394172668457031250000000000000000E-01    0.239426562500000000000000000000000000000000E+05
    0.208512637764215469360351562500000000000000E-01    0.237980058593750000000000000000000000000000E+05
    0.212724860757589340209960937500000000000000E-01    0.236387734375000000000000000000000000000000E+05
    0.217022281140089035034179687500000000000000E-01    0.234635722656250000000000000000000000000000E+05
    0.221406426280736923217773437500000000000000E-01    0.232722773437500000000000000000000000000000E+05
    0.225879121571779251098632812500000000000000E-01    0.230666601562500000000000000000000000000000E+05
    0.230442192405462265014648437500000000000000E-01    0.228486308593750000000000000000000000000000E+05
    0.235097426921129226684570312500000000000000E-01    0.226200644531250000000000000000000000000000E+05
    0.239846706390380859375000000000000000000000E-01    0.223827812500000000000000000000000000000000E+05
    0.244691912084817886352539062500000000000000E-01    0.221377929687500000000000000000000000000000E+05
    0.249635018408298492431640625000000000000000E-01    0.218850683593750000000000000000000000000000E+05
    0.254677981138229370117187500000000000000000E-01    0.216245117187500000000000000000000000000000E+05
    0.259822811931371688842773437500000000000000E-01    0.213560664062500000000000000000000000000000E+05
    0.265071578323841094970703125000000000000000E-01    0.210796933593750000000000000000000000000000E+05
    0.270426385104656219482421875000000000000000E-01    0.207953554687500000000000000000000000000000E+05
    0.275889337062835693359375000000000000000000E-01    0.205030019531250000000000000000000000000000E+05
    0.281462669372558593750000000000000000000000E-01    0.202026210937500000000000000000000000000000E+05
    0.287148579955101013183593750000000000000000E-01    0.198942304687500000000000000000000000000000E+05
    0.292949359863996505737304687500000000000000E-01    0.195778964843750000000000000000000000000000E+05
    0.298867337405681610107421875000000000000000E-01    0.192541152343750000000000000000000000000000E+05
    0.304904840886592864990234375000000000000000E-01    0.189238144531250000000000000000000000000000E+05
    0.311064328998327255249023437500000000000000E-01    0.185879199218750000000000000000000000000000E+05
    0.317348241806030273437500000000000000000000E-01    0.182473320312500000000000000000000000000000E+05
    0.323759093880653381347656250000000000000000E-01    0.179029316406250000000000000000000000000000E+05
    0.330299474298954010009765625000000000000000E-01    0.175559101562500000000000000000000000000000E+05
    0.336971953511238098144531250000000000000000E-01    0.172077226562500000000000000000000000000000E+05
    0.343779213726520538330078125000000000000000E-01    0.168597500000000000000000000000000000000000E+05
    0.350724011659622192382812500000000000000000E-01    0.165132753906250000000000000000000000000000E+05
    0.357809104025363922119140625000000000000000E-01    0.161694687500000000000000000000000000000000E+05
    0.365037508308887481689453125000000000000000E-01    0.158289160156250000000000000000000000000000E+05
    0.372411720454692840576171875000000000000000E-01    0.154917324218750000000000000000000000000000E+05
    0.379934944212436676025390625000000000000000E-01    0.151580146484375000000000000000000000000000E+05
    0.387610122561454772949218750000000000000000E-01    0.148278535156250000000000000000000000000000E+05
    0.395440347492694854736328125000000000000000E-01    0.145013779296875000000000000000000000000000E+05
    0.403428785502910614013671875000000000000000E-01    0.141793398437500000000000000000000000000000E+05
    0.411578565835952758789062500000000000000000E-01    0.138629111328125000000000000000000000000000E+05
    0.419893004000186920166015625000000000000000E-01    0.135531669921875000000000000000000000000000E+05
    0.428375415503978729248046875000000000000000E-01    0.132510830078125000000000000000000000000000E+05
    0.437029153108596801757812500000000000000000E-01    0.129575371093750000000000000000000000000000E+05
    0.445857718586921691894531250000000000000000E-01    0.126733281250000000000000000000000000000000E+05
    0.454864650964736938476562500000000000000000E-01    0.123991777343750000000000000000000000000000E+05
    0.464053489267826080322265625000000000000000E-01    0.121357304687500000000000000000000000000000E+05
    0.473427996039390563964843750000000000000000E-01    0.118835605468750000000000000000000000000000E+05
    0.482991859316825866699218750000000000000000E-01    0.116429199218750000000000000000000000000000E+05
    0.492748916149139404296875000000000000000000E-01    0.114125224609375000000000000000000000000000E+05
    0.502703115344047546386718750000000000000000E-01    0.111906328125000000000000000000000000000000E+05
    0.512858368456363677978515625000000000000000E-01    0.109756376953125000000000000000000000000000E+05
    0.523218810558319091796875000000000000000000E-01    0.107660566406250000000000000000000000000000E+05
    0.533788502216339111328125000000000000000000E-01    0.105609013671875000000000000000000000000000E+05
    0.544571764767169952392578125000000000000000E-01    0.103596142578125000000000000000000000000000E+05
    0.555572807788848876953125000000000000000000E-01    0.101616875000000000000000000000000000000000E+05
    0.566796138882637023925781250000000000000000E-01    0.996661914062500000000000000000000000000000E+04
    0.578246153891086578369140625000000000000000E-01    0.977340136718750000000000000000000000000000E+04
    0.589927472174167633056640625000000000000000E-01    0.958059667968750000000000000000000000000000E+04
    0.601844787597656250000000000000000000000000E-01    0.938686621093750000000000000000000000000000E+04
    0.614003166556358337402343750000000000000000E-01    0.919100976562500000000000000000000000000000E+04
    0.626406818628311157226562500000000000000000E-01    0.899209765625000000000000000000000000000000E+04
    0.639061108231544494628906250000000000000000E-01    0.878936816406250000000000000000000000000000E+04
    0.651970952749252319335937500000000000000000E-01    0.858213769531250000000000000000000000000000E+04
    0.665141642093658447265625000000000000000000E-01    0.836837792968750000000000000000000000000000E+04
    0.678578317165374755859375000000000000000000E-01    0.814432373046875000000000000000000000000000E+04
    0.692286565899848937988281250000000000000000E-01    0.790658105468750000000000000000000000000000E+04
    0.706271678209304809570312500000000000000000E-01    0.765397509765625000000000000000000000000000E+04
    0.720539242029190063476562500000000000000000E-01    0.738992431640625000000000000000000000000000E+04
    0.735095068812370300292968750000000000000000E-01    0.711832275390625000000000000000000000000000E+04
    0.749944970011711120605468750000000000000000E-01    0.684082226562500000000000000000000000000000E+04
    0.765094906091690063476562500000000000000000E-01    0.655370214843750000000000000000000000000000E+04
    0.780550837516784667968750000000000000000000E-01    0.625324609375000000000000000000000000000000E+04
    0.796318948268890380859375000000000000000000E-01    0.593921191406250000000000000000000000000000E+04
    0.812405645847320556640625000000000000000000E-01    0.561633837890625000000000000000000000000000E+04
    0.828817337751388549804687500000000000000000E-01    0.528940625000000000000000000000000000000000E+04
    0.845560505986213684082031250000000000000000E-01    0.496128320312500000000000000000000000000000E+04
    0.862641930580139160156250000000000000000000E-01    0.463349951171875000000000000000000000000000E+04
    0.880068466067314147949218750000000000000000E-01    0.430803662109375000000000000000000000000000E+04
    0.897847041487693786621093750000000000000000E-01    0.398827783203125000000000000000000000000000E+04
