    0.70993E-03    0.29138E+04
    0.72427E-03    0.29694E+04
    0.73891E-03    0.30259E+04
    0.75383E-03    0.30836E+04
    0.76906E-03    0.31422E+04
    0.78460E-03    0.32020E+04
    0.80045E-03    0.32628E+04
    0.81662E-03    0.33247E+04
    0.83311E-03    0.33877E+04
    0.84994E-03    0.34519E+04
    0.86711E-03    0.35172E+04
    0.88463E-03    0.35837E+04
    0.90250E-03    0.36514E+04
    0.92073E-03    0.37203E+04
    0.93933E-03    0.37904E+04
    0.95831E-03    0.38617E+04
    0.97767E-03    0.39343E+04
    0.99742E-03    0.40082E+04
    0.10176E-02    0.40834E+04
    0.10381E-02    0.41599E+04
    0.10591E-02    0.42377E+04
    0.10805E-02    0.43169E+04
    0.11023E-02    0.43975E+04
    0.11246E-02    0.44794E+04
    0.11473E-02    0.45627E+04
    0.11705E-02    0.46475E+04
    0.11941E-02    0.47337E+04
    0.12182E-02    0.48214E+04
    0.12429E-02    0.49105E+04
    0.12680E-02    0.50012E+04
    0.12936E-02    0.50933E+04
    0.13197E-02    0.51870E+04
    0.13464E-02    0.52822E+04
    0.13736E-02    0.53790E+04
    0.14013E-02    0.54774E+04
    0.14296E-02    0.55774E+04
    0.14585E-02    0.56790E+04
    0.14880E-02    0.57822E+04
    0.15180E-02    0.58871E+04
    0.15487E-02    0.59937E+04
    0.15800E-02    0.61019E+04
    0.16119E-02    0.62118E+04
    0.16445E-02    0.63234E+04
    0.16777E-02    0.64368E+04
    0.17116E-02    0.65518E+04
    0.17462E-02    0.66687E+04
    0.17814E-02    0.67873E+04
    0.18174E-02    0.69076E+04
    0.18541E-02    0.70297E+04
    0.18916E-02    0.71537E+04
    0.19298E-02    0.72794E+04
    0.19688E-02    0.74069E+04
    0.20086E-02    0.75363E+04
    0.20491E-02    0.76675E+04
    0.20905E-02    0.78005E+04
    0.21328E-02    0.79353E+04
    0.21758E-02    0.80720E+04
    0.22198E-02    0.82105E+04
    0.22646E-02    0.83508E+04
    0.23104E-02    0.84930E+04
    0.23571E-02    0.86370E+04
    0.24047E-02    0.87829E+04
    0.24533E-02    0.89306E+04
    0.25028E-02    0.90801E+04
    0.25534E-02    0.92315E+04
    0.26050E-02    0.93846E+04
    0.26576E-02    0.95396E+04
    0.27113E-02    0.96963E+04
    0.27660E-02    0.98548E+04
    0.28219E-02    0.10015E+05
    0.28789E-02    0.10177E+05
    0.29371E-02    0.10341E+05
    0.29964E-02    0.10506E+05
    0.30569E-02    0.10673E+05
    0.31187E-02    0.10842E+05
    0.31817E-02    0.11012E+05
    0.32460E-02    0.11184E+05
    0.33115E-02    0.11358E+05
    0.33784E-02    0.11533E+05
    0.34467E-02    0.11709E+05
    0.35163E-02    0.11887E+05
    0.35874E-02    0.12066E+05
    0.36598E-02    0.12247E+05
    0.37338E-02    0.12429E+05
    0.38092E-02    0.12612E+05
    0.38861E-02    0.12796E+05
    0.39646E-02    0.12981E+05
    0.40447E-02    0.13167E+05
    0.41264E-02    0.13354E+05
    0.42098E-02    0.13542E+05
    0.42948E-02    0.13731E+05
    0.43816E-02    0.13921E+05
    0.44701E-02    0.14111E+05
    0.45604E-02    0.14301E+05
    0.46525E-02    0.14492E+05
    0.47465E-02    0.14684E+05
    0.48424E-02    0.14875E+05
    0.49402E-02    0.15066E+05
    0.50400E-02    0.15258E+05
    0.51419E-02    0.15449E+05
    0.52457E-02    0.15640E+05
    0.53517E-02    0.15830E+05
    0.54598E-02    0.16020E+05
    0.55701E-02    0.16209E+05
    0.56826E-02    0.16397E+05
    0.57974E-02    0.16583E+05
    0.59145E-02    0.16769E+05
    0.60340E-02    0.16952E+05
    0.61559E-02    0.17134E+05
    0.62803E-02    0.17314E+05
    0.64072E-02    0.17492E+05
    0.65366E-02    0.17667E+05
    0.66686E-02    0.17840E+05
    0.68033E-02    0.18008E+05
    0.69408E-02    0.18174E+05
    0.70810E-02    0.18336E+05
    0.72240E-02    0.18495E+05
    0.73700E-02    0.18650E+05
    0.75189E-02    0.18800E+05
    0.76708E-02    0.18946E+05
    0.78257E-02    0.19086E+05
    0.79838E-02    0.19221E+05
    0.81451E-02    0.19349E+05
    0.83096E-02    0.19471E+05
    0.84775E-02    0.19587E+05
    0.86488E-02    0.19696E+05
    0.88235E-02    0.19797E+05
    0.90017E-02    0.19890E+05
    0.91836E-02    0.19974E+05
    0.93691E-02    0.20050E+05
    0.95583E-02    0.20116E+05
    0.97514E-02    0.20172E+05
    0.99484E-02    0.20217E+05
    0.10149E-01    0.20252E+05
    0.10354E-01    0.20274E+05
    0.10564E-01    0.20285E+05
    0.10777E-01    0.20282E+05
    0.10995E-01    0.20266E+05
    0.11217E-01    0.20236E+05
    0.11443E-01    0.20191E+05
    0.11675E-01    0.20131E+05
    0.11910E-01    0.20055E+05
    0.12151E-01    0.19964E+05
    0.12397E-01    0.19854E+05
    0.12647E-01    0.19726E+05
    0.12902E-01    0.19580E+05
    0.13163E-01    0.19415E+05
    0.13429E-01    0.19231E+05
    0.13700E-01    0.19026E+05
    0.13977E-01    0.18802E+05
    0.14259E-01    0.18556E+05
    0.14547E-01    0.18290E+05
    0.14841E-01    0.18003E+05
    0.15141E-01    0.17694E+05
    0.15447E-01    0.17364E+05
    0.15759E-01    0.17013E+05
    0.16077E-01    0.16641E+05
    0.16402E-01    0.16248E+05
    0.16734E-01    0.15827E+05
    0.17072E-01    0.15408E+05
    0.17416E-01    0.14959E+05
    0.17768E-01    0.14492E+05
    0.18127E-01    0.14008E+05
    0.18493E-01    0.13512E+05
    0.18867E-01    0.13002E+05
    0.19248E-01    0.12481E+05
    0.19637E-01    0.11951E+05
    0.20034E-01    0.11417E+05
    0.20438E-01    0.10879E+05
    0.20851E-01    0.10339E+05
    0.21272E-01    0.98004E+04
    0.21702E-01    0.92651E+04
    0.22141E-01    0.87364E+04
    0.22588E-01    0.82166E+04
    0.23044E-01    0.77084E+04
    0.23510E-01    0.72141E+04
    0.23985E-01    0.67359E+04
    0.24469E-01    0.62760E+04
    0.24964E-01    0.58360E+04
    0.25468E-01    0.54174E+04
    0.25982E-01    0.50209E+04
    0.26507E-01    0.46480E+04
    0.27043E-01    0.42987E+04
    0.27589E-01    0.39734E+04
    0.28146E-01    0.36712E+04
    0.28715E-01    0.33915E+04
    0.29295E-01    0.31338E+04
    0.29887E-01    0.28964E+04
    0.30490E-01    0.26782E+04
    0.31106E-01    0.24776E+04
    0.31735E-01    0.22933E+04
    0.32376E-01    0.21234E+04
    0.33030E-01    0.19668E+04
    0.33697E-01    0.18217E+04
    0.34378E-01    0.16862E+04
    0.35072E-01    0.16039E+04
    0.35781E-01    0.14864E+04
    0.36504E-01    0.13775E+04
    0.37241E-01    0.12758E+04
    0.37993E-01    0.11821E+04
    0.38761E-01    0.10959E+04
    0.39544E-01    0.10170E+04
    0.40343E-01    0.94536E+03
    0.41158E-01    0.88052E+03
    0.41989E-01    0.82230E+03
    0.42838E-01    0.77006E+03
    0.43703E-01    0.72309E+03
    0.44586E-01    0.66746E+03
    0.45486E-01    0.62950E+03
    0.46405E-01    0.59594E+03
    0.47343E-01    0.56576E+03
    0.48299E-01    0.53855E+03
    0.49275E-01    0.51398E+03
    0.50270E-01    0.49181E+03
    0.51286E-01    0.47177E+03
    0.52322E-01    0.45367E+03
    0.53379E-01    0.43726E+03
    0.54457E-01    0.42825E+03
    0.55557E-01    0.41439E+03
    0.56680E-01    0.40120E+03
    0.57825E-01    0.38870E+03
    0.58993E-01    0.37673E+03
    0.60184E-01    0.36515E+03
    0.61400E-01    0.35382E+03
    0.62641E-01    0.34260E+03
    0.63906E-01    0.33149E+03
    0.65197E-01    0.31653E+03
    0.66514E-01    0.30494E+03
    0.67858E-01    0.29293E+03
    0.69229E-01    0.28047E+03
    0.70627E-01    0.26755E+03
    0.72054E-01    0.25419E+03
    0.73510E-01    0.24041E+03
    0.74994E-01    0.22760E+03
    0.76509E-01    0.21329E+03
    0.78055E-01    0.19892E+03
    0.79632E-01    0.18467E+03
    0.81241E-01    0.17073E+03
    0.82882E-01    0.15728E+03
    0.84556E-01    0.14448E+03
    0.86264E-01    0.13253E+03
    0.88007E-01    0.12153E+03
    0.89785E-01    0.11160E+03
    0.91598E-01    0.10278E+03
    0.93449E-01    0.95105E+02
    0.95337E-01    0.88561E+02
    0.97263E-01    0.83102E+02
    0.99227E-01    0.78679E+02
    0.10123E+00    0.75218E+02
    0.10328E+00    0.72632E+02
    0.10536E+00    0.70825E+02
    0.10749E+00    0.69688E+02
    0.10966E+00    0.69093E+02
    0.11188E+00    0.68891E+02
    0.11414E+00    0.68916E+02
    0.11644E+00    0.68981E+02
    0.11880E+00    0.68902E+02
    0.12120E+00    0.68491E+02
    0.12365E+00    0.67594E+02
    0.12614E+00    0.66103E+02
    0.12869E+00    0.63959E+02
    0.13129E+00    0.61177E+02
    0.13394E+00    0.57833E+02
    0.13665E+00    0.54064E+02
    0.13941E+00    0.50038E+02
    0.14223E+00    0.45945E+02
    0.14510E+00    0.41993E+02
    0.14803E+00    0.38357E+02
    0.15102E+00    0.35186E+02
    0.15407E+00    0.32591E+02
    0.15718E+00    0.30622E+02
    0.16036E+00    0.29275E+02
    0.16360E+00    0.28484E+02
    0.16690E+00    0.28141E+02
    0.17028E+00    0.28106E+02
    0.17371E+00    0.28230E+02
    0.17722E+00    0.28354E+02
    0.18080E+00    0.28325E+02
    0.18446E+00    0.27998E+02
    0.18818E+00    0.27269E+02
    0.19198E+00    0.26110E+02
    0.19586E+00    0.24584E+02
    0.19982E+00    0.22827E+02
    0.20386E+00    0.21007E+02
    0.20797E+00    0.19285E+02
    0.21218E+00    0.17796E+02
    0.21646E+00    0.16629E+02
    0.22083E+00    0.15824E+02
    0.22530E+00    0.15351E+02
    0.22985E+00    0.15129E+02
    0.23449E+00    0.15036E+02
    0.23923E+00    0.14941E+02
    0.24406E+00    0.14731E+02
    0.24899E+00    0.14330E+02
    0.25402E+00    0.13710E+02
    0.25915E+00    0.12910E+02
    0.26439E+00    0.12021E+02
    0.26973E+00    0.11162E+02
    0.27518E+00    0.10429E+02
    0.28074E+00    0.98726E+01
    0.28641E+00    0.94968E+01
    0.29219E+00    0.92587E+01
    0.29810E+00    0.90818E+01
    0.30412E+00    0.88833E+01
    0.31026E+00    0.86046E+01
    0.31653E+00    0.82280E+01
    0.32292E+00    0.77756E+01
    0.32945E+00    0.73013E+01
    0.33610E+00    0.68702E+01
    0.34289E+00    0.65234E+01
    0.34982E+00    0.62629E+01
    0.35689E+00    0.60625E+01
    0.36409E+00    0.58781E+01
    0.37145E+00    0.56699E+01
    0.37895E+00    0.54227E+01
    0.38661E+00    0.51464E+01
    0.39442E+00    0.48696E+01
    0.40239E+00    0.46226E+01
    0.41052E+00    0.44181E+01
    0.41881E+00    0.42462E+01
    0.42727E+00    0.40868E+01
    0.43590E+00    0.39207E+01
    0.44471E+00    0.37419E+01
    0.45369E+00    0.35583E+01
    0.46286E+00    0.33846E+01
    0.47221E+00    0.32304E+01
    0.48174E+00    0.30932E+01
    0.49148E+00    0.29639E+01
    0.50141E+00    0.28346E+01
    0.51153E+00    0.27035E+01
    0.52187E+00    0.25756E+01
    0.53241E+00    0.24564E+01
    0.54317E+00    0.23469E+01
    0.55414E+00    0.22437E+01
    0.56533E+00    0.21431E+01
    0.57675E+00    0.20443E+01
    0.58840E+00    0.19493E+01
    0.60029E+00    0.18599E+01
    0.61242E+00    0.17757E+01
    0.62479E+00    0.16951E+01
    0.63741E+00    0.16172E+01
    0.65029E+00    0.15422E+01
    0.66342E+00    0.14711E+01
    0.67683E+00    0.14035E+01
    0.69050E+00    0.13389E+01
    0.70445E+00    0.12769E+01
    0.71868E+00    0.12176E+01
    0.73320E+00    0.11611E+01
    0.74801E+00    0.11073E+01
    0.76312E+00    0.10558E+01
    0.77854E+00    0.10065E+01
    0.79426E+00    0.95955E+00
    0.81031E+00    0.91475E+00
    0.82668E+00    0.87195E+00
    0.84338E+00    0.83109E+00
    0.86041E+00    0.79209E+00
    0.87780E+00    0.75490E+00
    0.89553E+00    0.71939E+00
    0.91362E+00    0.68551E+00
    0.93208E+00    0.65317E+00
    0.95091E+00    0.62234E+00
    0.97011E+00    0.59291E+00
    0.98971E+00    0.56483E+00
    0.10097E+01    0.53804E+00
    0.10301E+01    0.51250E+00
    0.10509E+01    0.48815E+00
    0.10721E+01    0.46491E+00
    0.10938E+01    0.44276E+00
    0.11159E+01    0.42164E+00
    0.11384E+01    0.40152E+00
    0.11614E+01    0.38232E+00
    0.11849E+01    0.36403E+00
    0.12088E+01    0.34658E+00
    0.12333E+01    0.32995E+00
    0.12582E+01    0.31410E+00
    0.12836E+01    0.29900E+00
    0.13095E+01    0.28460E+00
    0.13360E+01    0.27088E+00
    0.13630E+01    0.25781E+00
    0.13905E+01    0.24536E+00
    0.14186E+01    0.23350E+00
    0.14472E+01    0.22220E+00
    0.14765E+01    0.21144E+00
