    0.782571360468864440917968750000000000000000E-02    0.205319199218750000000000000000000000000000E+05
    0.798380374908447265625000000000000000000000E-02    0.207442539062500000000000000000000000000000E+05
    0.814508739858865737915039062500000000000000E-02    0.209548261718750000000000000000000000000000E+05
    0.830962881445884704589843750000000000000000E-02    0.211634570312500000000000000000000000000000E+05
    0.847749505192041397094726562500000000000000E-02    0.213699628906250000000000000000000000000000E+05
    0.864875130355358123779296875000000000000000E-02    0.215741582031250000000000000000000000000000E+05
    0.882346741855144500732421875000000000000000E-02    0.217758535156250000000000000000000000000000E+05
    0.900171231478452682495117187500000000000000E-02    0.219748535156250000000000000000000000000000E+05
    0.918355956673622131347656250000000000000000E-02    0.221709570312500000000000000000000000000000E+05
    0.936907902359962463378906250000000000000000E-02    0.223639511718750000000000000000000000000000E+05
    0.955834705382585525512695312500000000000000E-02    0.225536269531250000000000000000000000000000E+05
    0.975143909454345703125000000000000000000000E-02    0.227397675781250000000000000000000000000000E+05
    0.994843058288097381591796875000000000000000E-02    0.229221562500000000000000000000000000000000E+05
    0.101494016125798225402832031250000000000000E-01    0.231005625000000000000000000000000000000000E+05
    0.103544332087039947509765625000000000000000E-01    0.232747480468750000000000000000000000000000E+05
    0.105636063963174819946289062500000000000000E-01    0.234444765625000000000000000000000000000000E+05
    0.107770059257745742797851562500000000000000E-01    0.236095078125000000000000000000000000000000E+05
    0.109947146847844123840332031250000000000000E-01    0.237695976562500000000000000000000000000000E+05
    0.112168220803141593933105468750000000000000E-01    0.239244746093750000000000000000000000000000E+05
    0.114434175193309783935546875000000000000000E-01    0.240738554687500000000000000000000000000000E+05
    0.116745894774794578552246093750000000000000E-01    0.242174609375000000000000000000000000000000E+05
    0.119104310870170593261718750000000000000000E-01    0.243550097656250000000000000000000000000000E+05
    0.121510382741689682006835937500000000000000E-01    0.244862324218750000000000000000000000000000E+05
    0.123965051025152206420898437500000000000000E-01    0.246109179687500000000000000000000000000000E+05
    0.126469302922487258911132812500000000000000E-01    0.247288691406250000000000000000000000000000E+05
    0.129024153575301170349121093750000000000000E-01    0.248398984375000000000000000000000000000000E+05
    0.131630674004554748535156250000000000000000E-01    0.249438164062500000000000000000000000000000E+05
    0.134289795532822608947753906250000000000000E-01    0.250403710937500000000000000000000000000000E+05
    0.137002617120742797851562500000000000000000E-01    0.251290253906250000000000000000000000000000E+05
    0.139770256355404853820800781250000000000000E-01    0.252091738281250000000000000000000000000000E+05
    0.142593793570995330810546875000000000000000E-01    0.252802128906250000000000000000000000000000E+05
    0.145474374294281005859375000000000000000000E-01    0.253415410156250000000000000000000000000000E+05
    0.148413162678480148315429687500000000000000E-01    0.253928593750000000000000000000000000000000E+05
    0.151411294937133789062500000000000000000000E-01    0.254348808593750000000000000000000000000000E+05
    0.154470009729266166687011718750000000000000E-01    0.254685527343750000000000000000000000000000E+05
    0.157590489834547042846679687500000000000000E-01    0.254948339843750000000000000000000000000000E+05
    0.160774048417806625366210937500000000000000E-01    0.255146953125000000000000000000000000000000E+05
    0.164021886885166168212890625000000000000000E-01    0.255284511718750000000000000000000000000000E+05
    0.167335346341133117675781250000000000000000E-01    0.255344179687500000000000000000000000000000E+05
    0.170715730637311935424804687500000000000000E-01    0.255305390625000000000000000000000000000000E+05
    0.174164418131113052368164062500000000000000E-01    0.255147656250000000000000000000000000000000E+05
    0.177682787179946899414062500000000000000000E-01    0.254850742187500000000000000000000000000000E+05
    0.181272197514772415161132812500000000000000E-01    0.254402265625000000000000000000000000000000E+05
    0.184934139251708984375000000000000000000000E-01    0.253810273437500000000000000000000000000000E+05
    0.188670046627521514892578125000000000000000E-01    0.253086289062500000000000000000000000000000E+05
    0.192481447011232376098632812500000000000000E-01    0.252241894531250000000000000000000000000000E+05
    0.196369830518960952758789062500000000000000E-01    0.251288730468750000000000000000000000000000E+05
    0.200336743146181106567382812500000000000000E-01    0.250231601562500000000000000000000000000000E+05
    0.204383805394172668457031250000000000000000E-01    0.249059570312500000000000000000000000000000E+05
    0.208512637764215469360351562500000000000000E-01    0.247759746093750000000000000000000000000000E+05
    0.212724860757589340209960937500000000000000E-01    0.246319824218750000000000000000000000000000E+05
    0.217022281140089035034179687500000000000000E-01    0.244728007812500000000000000000000000000000E+05
    0.221406426280736923217773437500000000000000E-01    0.242980957031250000000000000000000000000000E+05
    0.225879121571779251098632812500000000000000E-01    0.241091835937500000000000000000000000000000E+05
    0.230442192405462265014648437500000000000000E-01    0.239075742187500000000000000000000000000000E+05
    0.235097426921129226684570312500000000000000E-01    0.236947617187500000000000000000000000000000E+05
    0.239846706390380859375000000000000000000000E-01    0.234722070312500000000000000000000000000000E+05
    0.244691912084817886352539062500000000000000E-01    0.232408964843750000000000000000000000000000E+05
    0.249635018408298492431640625000000000000000E-01    0.230009863281250000000000000000000000000000E+05
    0.254677981138229370117187500000000000000000E-01    0.227525605468750000000000000000000000000000E+05
    0.259822811931371688842773437500000000000000E-01    0.224957167968750000000000000000000000000000E+05
    0.265071578323841094970703125000000000000000E-01    0.222305781250000000000000000000000000000000E+05
    0.270426385104656219482421875000000000000000E-01    0.219571933593750000000000000000000000000000E+05
    0.275889337062835693359375000000000000000000E-01    0.216755000000000000000000000000000000000000E+05
    0.281462669372558593750000000000000000000000E-01    0.213854492187500000000000000000000000000000E+05
    0.287148579955101013183593750000000000000000E-01    0.210870273437500000000000000000000000000000E+05
    0.292949359863996505737304687500000000000000E-01    0.207802617187500000000000000000000000000000E+05
    0.298867337405681610107421875000000000000000E-01    0.204655410156250000000000000000000000000000E+05
    0.304904840886592864990234375000000000000000E-01    0.201437500000000000000000000000000000000000E+05
    0.311064328998327255249023437500000000000000E-01    0.198157890625000000000000000000000000000000E+05
    0.317348241806030273437500000000000000000000E-01    0.194825371093750000000000000000000000000000E+05
    0.323759093880653381347656250000000000000000E-01    0.191448476562500000000000000000000000000000E+05
    0.330299474298954010009765625000000000000000E-01    0.188038417968750000000000000000000000000000E+05
    0.336971953511238098144531250000000000000000E-01    0.184609472656250000000000000000000000000000E+05
    0.343779213726520538330078125000000000000000E-01    0.181175390625000000000000000000000000000000E+05
    0.350724011659622192382812500000000000000000E-01    0.177749101562500000000000000000000000000000E+05
    0.357809104025363922119140625000000000000000E-01    0.174342636718750000000000000000000000000000E+05
    0.365037508308887481689453125000000000000000E-01    0.170965800781250000000000000000000000000000E+05
    0.372411720454692840576171875000000000000000E-01    0.167626171875000000000000000000000000000000E+05
    0.379934944212436676025390625000000000000000E-01    0.164330664062500000000000000000000000000000E+05
    0.387610122561454772949218750000000000000000E-01    0.161085634765625000000000000000000000000000E+05
    0.395440347492694854736328125000000000000000E-01    0.157896923828125000000000000000000000000000E+05
    0.403428785502910614013671875000000000000000E-01    0.154770146484375000000000000000000000000000E+05
    0.411578565835952758789062500000000000000000E-01    0.151710625000000000000000000000000000000000E+05
    0.419893004000186920166015625000000000000000E-01    0.148723232421875000000000000000000000000000E+05
    0.428375415503978729248046875000000000000000E-01    0.145812363281250000000000000000000000000000E+05
    0.437029153108596801757812500000000000000000E-01    0.142982128906250000000000000000000000000000E+05
    0.445857718586921691894531250000000000000000E-01    0.140239472656250000000000000000000000000000E+05
    0.454864650964736938476562500000000000000000E-01    0.137593613281250000000000000000000000000000E+05
    0.464053489267826080322265625000000000000000E-01    0.135053095703125000000000000000000000000000E+05
    0.473427996039390563964843750000000000000000E-01    0.132625742187500000000000000000000000000000E+05
    0.482991859316825866699218750000000000000000E-01    0.130317421875000000000000000000000000000000E+05
    0.492748916149139404296875000000000000000000E-01    0.128122656250000000000000000000000000000000E+05
    0.502703115344047546386718750000000000000000E-01    0.126031015625000000000000000000000000000000E+05
    0.512858368456363677978515625000000000000000E-01    0.124032646484375000000000000000000000000000E+05
    0.523218810558319091796875000000000000000000E-01    0.122118300781250000000000000000000000000000E+05
    0.533788502216339111328125000000000000000000E-01    0.120279531250000000000000000000000000000000E+05
    0.544571764767169952392578125000000000000000E-01    0.118508662109375000000000000000000000000000E+05
    0.555572807788848876953125000000000000000000E-01    0.116798447265625000000000000000000000000000E+05
    0.566796138882637023925781250000000000000000E-01    0.115141933593750000000000000000000000000000E+05
    0.578246153891086578369140625000000000000000E-01    0.113529023437500000000000000000000000000000E+05
    0.589927472174167633056640625000000000000000E-01    0.111945732421875000000000000000000000000000E+05
    0.601844787597656250000000000000000000000000E-01    0.110378574218750000000000000000000000000000E+05
    0.614003166556358337402343750000000000000000E-01    0.108814628906250000000000000000000000000000E+05
    0.626406818628311157226562500000000000000000E-01    0.107240107421875000000000000000000000000000E+05
    0.639061108231544494628906250000000000000000E-01    0.105641142578125000000000000000000000000000E+05
    0.651970952749252319335937500000000000000000E-01    0.104004716796875000000000000000000000000000E+05
    0.665141642093658447265625000000000000000000E-01    0.102313173828125000000000000000000000000000E+05
    0.678578317165374755859375000000000000000000E-01    0.100539814453125000000000000000000000000000E+05
    0.692286565899848937988281250000000000000000E-01    0.986590039062500000000000000000000000000000E+04
    0.706271678209304809570312500000000000000000E-01    0.966567480468750000000000000000000000000000E+04
    0.720539242029190063476562500000000000000000E-01    0.945532812500000000000000000000000000000000E+04
    0.735095068812370300292968750000000000000000E-01    0.923753320312500000000000000000000000000000E+04
    0.749944970011711120605468750000000000000000E-01    0.901372167968750000000000000000000000000000E+04
    0.765094906091690063476562500000000000000000E-01    0.878100390625000000000000000000000000000000E+04
    0.780550837516784667968750000000000000000000E-01    0.853584765625000000000000000000000000000000E+04
    0.796318948268890380859375000000000000000000E-01    0.827709277343750000000000000000000000000000E+04
    0.812405645847320556640625000000000000000000E-01    0.800860058593750000000000000000000000000000E+04
    0.828817337751388549804687500000000000000000E-01    0.773466748046875000000000000000000000000000E+04
    0.845560505986213684082031250000000000000000E-01    0.745820947265625000000000000000000000000000E+04
    0.862641930580139160156250000000000000000000E-01    0.718075634765625000000000000000000000000000E+04
    0.880068466067314147949218750000000000000000E-01    0.690381103515625000000000000000000000000000E+04
    0.897847041487693786621093750000000000000000E-01    0.662959960937500000000000000000000000000000E+04
