  0.904993E-03  0.197686E+08  0.197661E+08  0.116111E+07  0.109106E+07  0.194639E+08  0.197685E+08  0.525624E+00  0.197657E+08
  0.999290E-03  0.197386E+08  0.197359E+08  0.101116E+07  0.978144E+06  0.193714E+08  0.197385E+08  0.525605E+00  0.197352E+08
  0.110341E-02  0.197038E+08  0.197008E+08  0.842139E+06  0.821759E+06  0.192623E+08  0.197037E+08  0.525587E+00  0.196998E+08
  0.121839E-02  0.196634E+08  0.196602E+08  0.601411E+06  0.573725E+06  0.191345E+08  0.196633E+08  0.525569E+00  0.196587E+08
  0.134534E-02  0.196167E+08  0.196134E+08  0.364211E+06  0.322673E+06  0.189858E+08  0.196165E+08  0.525552E+00  0.196112E+08
  0.148552E-02  0.195628E+08  0.195594E+08  0.241230E+06  0.192176E+06  0.188145E+08  0.195627E+08  0.525534E+00  0.195565E+08
  0.164030E-02  0.195009E+08  0.194975E+08  0.222934E+06  0.000000E+00  0.186187E+08  0.195008E+08  0.525517E+00  0.194936E+08
  0.181122E-02  0.194300E+08  0.194265E+08  0.180198E+06  0.000000E+00  0.183968E+08  0.194299E+08  0.525499E+00  0.194215E+08
  0.199994E-02  0.193489E+08  0.193454E+08  0.834854E+05  0.000000E+00  0.181477E+08  0.193488E+08  0.525479E+00  0.193392E+08
  0.220833E-02  0.192566E+08  0.192531E+08  0.506373E+05  0.000000E+00  0.178707E+08  0.192565E+08  0.525459E+00  0.192456E+08
  0.243843E-02  0.191519E+08  0.191483E+08  0.607394E+05  0.000000E+00  0.175658E+08  0.191517E+08  0.525437E+00  0.191393E+08
  0.269251E-02  0.190334E+08  0.190297E+08  0.230544E+05  0.000000E+00  0.172329E+08  0.190333E+08  0.525415E+00  0.190193E+08
  0.297306E-02  0.189000E+08  0.188961E+08  0.211749E+05  0.000000E+00  0.168720E+08  0.188998E+08  0.525391E+00  0.188841E+08
  0.328284E-02  0.187502E+08  0.187461E+08  0.943322E+04  0.000000E+00  0.164828E+08  0.187501E+08  0.525367E+00  0.187326E+08
  0.362490E-02  0.185829E+08  0.185785E+08  0.325017E+04  0.000000E+00  0.160643E+08  0.185828E+08  0.525342E+00  0.185634E+08
  0.400261E-02  0.183966E+08  0.183920E+08 -0.536171E+04  0.000000E+00  0.156154E+08  0.183965E+08  0.525316E+00  0.183751E+08
  0.441967E-02  0.181901E+08  0.181852E+08  0.154315E+04  0.000000E+00  0.151348E+08  0.181900E+08  0.525289E+00  0.181665E+08
  0.488018E-02  0.179620E+08  0.179566E+08 -0.106441E+04  0.000000E+00  0.146236E+08  0.179618E+08  0.525260E+00  0.179362E+08
  0.538868E-02  0.177109E+08  0.177050E+08 -0.389433E+04  0.000000E+00  0.140816E+08  0.177107E+08  0.525230E+00  0.176828E+08
  0.595016E-02  0.174358E+08  0.174293E+08 -0.240342E+04  0.000000E+00  0.134823E+08  0.174357E+08  0.525196E+00  0.174053E+08
  0.657015E-02  0.171345E+08  0.171274E+08 -0.267084E+04  0.000000E+00  0.128641E+08  0.171344E+08  0.525162E+00  0.171015E+08
  0.725474E-02  0.168061E+08  0.167980E+08 -0.229323E+04  0.000000E+00  0.122138E+08  0.168059E+08  0.525126E+00  0.167704E+08
  0.801066E-02  0.164490E+08  0.164399E+08 -0.282635E+04  0.000000E+00  0.115412E+08  0.164489E+08  0.525088E+00  0.164108E+08
  0.884535E-02  0.160620E+08  0.160517E+08 -0.233574E+04  0.000000E+00  0.108533E+08  0.160619E+08  0.525050E+00  0.160213E+08
  0.976701E-02  0.156438E+08  0.156320E+08 -0.162025E+04  0.000000E+00  0.101482E+08  0.156436E+08  0.525010E+00  0.156005E+08
  0.107847E-01  0.151930E+08  0.151795E+08 -0.178278E+04  0.000000E+00  0.942778E+07  0.151929E+08  0.524970E+00  0.151473E+08
  0.119084E-01  0.147084E+08  0.146928E+08 -0.147105E+04  0.000000E+00  0.869918E+07  0.147082E+08  0.524928E+00  0.146604E+08
  0.131493E-01  0.141886E+08  0.141708E+08 -0.108327E+04  0.000000E+00  0.797131E+07  0.141885E+08  0.524886E+00  0.141385E+08
  0.145194E-01  0.136329E+08  0.136124E+08 -0.103882E+04  0.000000E+00  0.724717E+07  0.136327E+08  0.524845E+00  0.135808E+08
  0.160322E-01  0.130404E+08  0.130169E+08 -0.870068E+03  0.000000E+00  0.653195E+07  0.130402E+08  0.524803E+00  0.129866E+08
  0.177027E-01  0.124254E+08  0.123986E+08 -0.617700E+03  0.000000E+00  0.584153E+07  0.124252E+08  0.524761E+00  0.123702E+08
  0.195473E-01  0.117636E+08  0.117333E+08 -0.563907E+03  0.000000E+00  0.516817E+07  0.117634E+08  0.524720E+00  0.117073E+08
  0.215841E-01  0.110698E+08  0.110357E+08 -0.322548E+03  0.000000E+00  0.452560E+07  0.110696E+08  0.524680E+00  0.110129E+08
  0.238331E-01  0.103379E+08  0.103001E+08 -0.324593E+03  0.000000E+00  0.391562E+07  0.103377E+08  0.524642E+00  0.102809E+08
  0.263164E-01  0.959332E+07  0.955204E+07 -0.242940E+03  0.000000E+00  0.335185E+07  0.959307E+07  0.524604E+00  0.953668E+07
  0.290585E-01  0.884207E+07  0.879787E+07 -0.168397E+03  0.000000E+00  0.283733E+07  0.884178E+07  0.524568E+00  0.878637E+07
  0.320863E-01  0.809152E+07  0.804537E+07 -0.150958E+03  0.000000E+00  0.237413E+07  0.809118E+07  0.524534E+00  0.803739E+07
  0.354296E-01  0.735950E+07  0.731280E+07 -0.966712E+02  0.000000E+00  0.196575E+07  0.735909E+07  0.524501E+00  0.730758E+07
  0.391212E-01  0.667081E+07  0.662538E+07 -0.773776E+02  0.000000E+00  0.161501E+07  0.667030E+07  0.524471E+00  0.662170E+07
  0.431976E-01  0.604133E+07  0.599924E+07 -0.777428E+02  0.000000E+00  0.132002E+07  0.604068E+07  0.524442E+00  0.599555E+07
  0.475173E-01  0.549951E+07  0.546257E+07  0.000000E+00  0.000000E+00  0.108442E+07  0.549869E+07  0.524417E+00  0.545736E+07
  0.518371E-01  0.506968E+07  0.503868E+07  0.000000E+00  0.000000E+00  0.907216E+06  0.506865E+07  0.524395E+00  0.503097E+07
  0.561568E-01  0.471593E+07  0.469083E+07  0.000000E+00  0.000000E+00  0.769697E+06  0.471466E+07  0.524376E+00  0.468039E+07
  0.604766E-01  0.441135E+07  0.439140E+07  0.000000E+00  0.000000E+00  0.725222E+06  0.440979E+07  0.524378E+00  0.437910E+07
  0.647963E-01  0.413697E+07  0.412094E+07  0.000000E+00  0.000000E+00  0.629348E+06  0.413509E+07  0.524363E+00  0.410708E+07
  0.691161E-01  0.387058E+07  0.385703E+07  0.000000E+00  0.000000E+00  0.546666E+06  0.386832E+07  0.524349E+00  0.384269E+07
  0.734358E-01  0.360983E+07  0.359734E+07  0.000000E+00  0.000000E+00  0.474784E+06  0.360718E+07  0.524337E+00  0.358361E+07
  0.777556E-01  0.334908E+07  0.333651E+07  0.000000E+00  0.000000E+00  0.411319E+06  0.334600E+07  0.524325E+00  0.332427E+07
  0.820754E-01  0.308754E+07  0.307416E+07  0.000000E+00  0.000000E+00  0.354984E+06  0.308402E+07  0.524314E+00  0.306401E+07
  0.863951E-01  0.283314E+07  0.281864E+07  0.000000E+00  0.000000E+00  0.305648E+06  0.282915E+07  0.524304E+00  0.281080E+07
  0.907149E-01  0.259052E+07  0.257504E+07  0.000000E+00  0.000000E+00  0.262809E+06  0.258604E+07  0.524294E+00  0.256937E+07
  0.971837E-01  0.226243E+07  0.224639E+07  0.000000E+00  0.000000E+00  0.210128E+06  0.225723E+07  0.524279E+00  0.224314E+07
  0.103653E+00  0.198898E+07  0.197385E+07  0.000000E+00  0.000000E+00  0.169829E+06  0.198304E+07  0.524265E+00  0.197164E+07
  0.110121E+00  0.176907E+07  0.175613E+07  0.000000E+00  0.000000E+00  0.139400E+06  0.176240E+07  0.524250E+00  0.175370E+07
  0.116590E+00  0.158936E+07  0.157917E+07  0.000000E+00  0.000000E+00  0.115979E+06  0.158196E+07  0.524235E+00  0.157587E+07
  0.123059E+00  0.142962E+07  0.142197E+07  0.000000E+00  0.000000E+00  0.969091E+05  0.142156E+07  0.524220E+00  0.141784E+07
  0.129528E+00  0.127710E+07  0.127119E+07  0.000000E+00  0.000000E+00  0.806398E+05  0.126848E+07  0.524203E+00  0.126679E+07
  0.135997E+00  0.112454E+07  0.111935E+07  0.000000E+00  0.000000E+00  0.663050E+05  0.111551E+07  0.524184E+00  0.111543E+07
  0.142466E+00  0.972369E+06  0.967054E+06  0.000000E+00  0.000000E+00  0.536552E+05  0.963116E+06  0.524164E+00  0.964238E+06
  0.148935E+00  0.827692E+06  0.821858E+06  0.000000E+00  0.000000E+00  0.428302E+05  0.818419E+06  0.524142E+00  0.820396E+06
  0.155403E+00  0.700958E+06  0.694674E+06  0.000000E+00  0.000000E+00  0.340830E+05  0.691812E+06  0.524118E+00  0.694401E+06
  0.161872E+00  0.599245E+06  0.592920E+06  0.000000E+00  0.000000E+00  0.274336E+05  0.590300E+06  0.524092E+00  0.593370E+06
  0.168341E+00  0.524511E+06  0.518657E+06  0.000000E+00  0.000000E+00  0.226543E+05  0.515756E+06  0.524063E+00  0.519273E+06
  0.174810E+00  0.473982E+06  0.468993E+06  0.000000E+00  0.000000E+00  0.193529E+05  0.465332E+06  0.524031E+00  0.469321E+06
  0.181279E+00  0.441112E+06  0.437127E+06  0.000000E+00  0.000000E+00  0.170572E+05  0.432438E+06  0.523996E+00  0.436946E+06
  0.187748E+00  0.417608E+06  0.414493E+06  0.000000E+00  0.000000E+00  0.153166E+05  0.408786E+06  0.523957E+00  0.413835E+06
  0.194216E+00  0.396085E+06  0.393517E+06  0.000000E+00  0.000000E+00  0.137959E+05  0.387035E+06  0.523915E+00  0.392605E+06
  0.200685E+00  0.372211E+06  0.369817E+06  0.000000E+00  0.000000E+00  0.123244E+05  0.362912E+06  0.523868E+00  0.368942E+06
  0.207154E+00  0.345123E+06  0.342608E+06  0.000000E+00  0.000000E+00  0.108735E+05  0.335599E+06  0.523818E+00  0.342008E+06
  0.213623E+00  0.316410E+06  0.313641E+06  0.000000E+00  0.000000E+00  0.949450E+04  0.306713E+06  0.523763E+00  0.313425E+06
  0.220092E+00  0.288702E+06  0.285714E+06  0.000000E+00  0.000000E+00  0.825899E+04  0.278880E+06  0.523704E+00  0.285852E+06
  0.226561E+00  0.264144E+06  0.261088E+06  0.000000E+00  0.000000E+00  0.721186E+04  0.254230E+06  0.523640E+00  0.261447E+06
  0.233030E+00  0.244013E+06  0.241077E+06  0.000000E+00  0.000000E+00  0.636594E+04  0.234011E+06  0.523571E+00  0.241488E+06
  0.239498E+00  0.228284E+06  0.225617E+06  0.000000E+00  0.000000E+00  0.569763E+04  0.218182E+06  0.523496E+00  0.225942E+06
  0.245967E+00  0.215763E+06  0.213426E+06  0.000000E+00  0.000000E+00  0.515750E+04  0.205545E+06  0.523416E+00  0.213597E+06
  0.252436E+00  0.204800E+06  0.202759E+06  0.000000E+00  0.000000E+00  0.469280E+04  0.194466E+06  0.523329E+00  0.202790E+06
  0.258905E+00  0.194165E+06  0.192322E+06  0.000000E+00  0.000000E+00  0.426798E+04  0.183729E+06  0.523236E+00  0.192283E+06
  0.265374E+00  0.183147E+06  0.181383E+06  0.000000E+00  0.000000E+00  0.386414E+04  0.172635E+06  0.523137E+00  0.181364E+06
  0.271843E+00  0.171576E+06  0.169796E+06  0.000000E+00  0.000000E+00  0.347638E+04  0.161025E+06  0.523031E+00  0.169870E+06
  0.278312E+00  0.159951E+06  0.158113E+06  0.000000E+00  0.000000E+00  0.311385E+04  0.149391E+06  0.522918E+00  0.158312E+06
  0.284780E+00  0.149057E+06  0.147170E+06  0.000000E+00  0.000000E+00  0.278968E+04  0.138498E+06  0.522798E+00  0.147482E+06
  0.291249E+00  0.139489E+06  0.137605E+06  0.000000E+00  0.000000E+00  0.251158E+04  0.128923E+06  0.522672E+00  0.137982E+06
  0.297718E+00  0.131463E+06  0.129645E+06  0.000000E+00  0.000000E+00  0.227907E+04  0.120872E+06  0.522537E+00  0.130031E+06
  0.304187E+00  0.124888E+06  0.123185E+06  0.000000E+00  0.000000E+00  0.208627E+04  0.114245E+06  0.522394E+00  0.123533E+06
  0.310656E+00  0.119393E+06  0.117826E+06  0.000000E+00  0.000000E+00  0.192325E+04  0.108674E+06  0.522243E+00  0.118114E+06
  0.317125E+00  0.114462E+06  0.113018E+06  0.000000E+00  0.000000E+00  0.177896E+04  0.103653E+06  0.522083E+00  0.113251E+06
  0.323593E+00  0.109624E+06  0.108268E+06  0.000000E+00  0.000000E+00  0.164451E+04  0.987297E+05  0.521914E+00  0.108471E+06
  0.330062E+00  0.104599E+06  0.103289E+06  0.000000E+00  0.000000E+00  0.151504E+04  0.936449E+05  0.521737E+00  0.103494E+06
  0.336531E+00  0.993407E+05  0.980421E+05  0.000000E+00  0.000000E+00  0.138966E+04  0.883679E+05  0.521552E+00  0.982762E+05
  0.343000E+00  0.940258E+05  0.927211E+05  0.000000E+00  0.000000E+00  0.127081E+04  0.830783E+05  0.521358E+00  0.929975E+05
  0.349469E+00  0.889371E+05  0.876283E+05  0.000000E+00  0.000000E+00  0.116191E+04  0.780463E+05  0.521155E+00  0.879440E+05
  0.355938E+00  0.843393E+05  0.830428E+05  0.000000E+00  0.000000E+00  0.106565E+04  0.735116E+05  0.520942E+00  0.833823E+05
  0.362407E+00  0.803894E+05  0.791270E+05  0.000000E+00  0.000000E+00  0.982937E+03  0.696006E+05  0.520718E+00  0.794698E+05
  0.368875E+00  0.770710E+05  0.758609E+05  0.000000E+00  0.000000E+00  0.912382E+03  0.662774E+05  0.520484E+00  0.761893E+05
  0.375344E+00  0.741947E+05  0.730454E+05  0.000000E+00  0.000000E+00  0.850718E+03  0.633569E+05  0.520239E+00  0.733499E+05
  0.381813E+00  0.715253E+05  0.704340E+05  0.000000E+00  0.000000E+00  0.794578E+03  0.606273E+05  0.519986E+00  0.707152E+05
  0.388282E+00  0.688838E+05  0.678393E+05  0.000000E+00  0.000000E+00  0.741614E+03  0.579388E+05  0.519724E+00  0.681052E+05
  0.394751E+00  0.661810E+05  0.651682E+05  0.000000E+00  0.000000E+00  0.690732E+03  0.552263E+05  0.519451E+00  0.654303E+05
  0.401220E+00  0.634353E+05  0.624410E+05  0.000000E+00  0.000000E+00  0.642063E+03  0.525144E+05  0.519167E+00  0.627092E+05
  0.407689E+00  0.607397E+05  0.597560E+05  0.000000E+00  0.000000E+00  0.596410E+03  0.498809E+05  0.518872E+00  0.600358E+05
  0.414157E+00  0.581973E+05  0.572231E+05  0.000000E+00  0.000000E+00  0.554548E+03  0.474038E+05  0.518564E+00  0.575142E+05
  0.420626E+00  0.558703E+05  0.549098E+05  0.000000E+00  0.000000E+00  0.516778E+03  0.451252E+05  0.518246E+00  0.552076E+05
  0.427095E+00  0.537631E+05  0.528232E+05  0.000000E+00  0.000000E+00  0.482863E+03  0.430445E+05  0.517919E+00  0.531211E+05
  0.433564E+00  0.518480E+05  0.509350E+05  0.000000E+00  0.000000E+00  0.452292E+03  0.411410E+05  0.517582E+00  0.512270E+05
  0.440033E+00  0.500835E+05  0.492008E+05  0.000000E+00  0.000000E+00  0.424510E+03  0.393849E+05  0.517234E+00  0.494833E+05
  0.446502E+00  0.484239E+05  0.475713E+05  0.000000E+00  0.000000E+00  0.398943E+03  0.377398E+05  0.516873E+00  0.478437E+05
  0.452971E+00  0.468348E+05  0.460089E+05  0.000000E+00  0.000000E+00  0.375155E+03  0.361727E+05  0.516500E+00  0.462732E+05
  0.459439E+00  0.452922E+05  0.444879E+05  0.000000E+00  0.000000E+00  0.352823E+03  0.346579E+05  0.516115E+00  0.447475E+05
  0.465908E+00  0.437816E+05  0.429939E+05  0.000000E+00  0.000000E+00  0.331736E+03  0.331807E+05  0.515721E+00  0.432523E+05
  0.472377E+00  0.423023E+05  0.415278E+05  0.000000E+00  0.000000E+00  0.311825E+03  0.317431E+05  0.515317E+00  0.417872E+05
  0.478846E+00  0.408706E+05  0.401079E+05  0.000000E+00  0.000000E+00  0.293175E+03  0.303625E+05  0.514902E+00  0.403689E+05
  0.485315E+00  0.395102E+05  0.387601E+05  0.000000E+00  0.000000E+00  0.275881E+03  0.290592E+05  0.514475E+00  0.390217E+05
  0.491784E+00  0.382424E+05  0.375068E+05  0.000000E+00  0.000000E+00  0.260011E+03  0.278458E+05  0.514035E+00  0.377670E+05
  0.498252E+00  0.370689E+05  0.363496E+05  0.000000E+00  0.000000E+00  0.245464E+03  0.267173E+05  0.513583E+00  0.366063E+05
  0.504721E+00  0.359744E+05  0.352726E+05  0.000000E+00  0.000000E+00  0.232058E+03  0.256583E+05  0.513122E+00  0.355244E+05
  0.511190E+00  0.349367E+05  0.342525E+05  0.000000E+00  0.000000E+00  0.219583E+03  0.246531E+05  0.512652E+00  0.344990E+05
  0.517659E+00  0.339380E+05  0.332704E+05  0.000000E+00  0.000000E+00  0.207888E+03  0.236916E+05  0.512171E+00  0.335119E+05
  0.524128E+00  0.329681E+05  0.323153E+05  0.000000E+00  0.000000E+00  0.196863E+03  0.227674E+05  0.511678E+00  0.325531E+05
  0.530597E+00  0.320285E+05  0.313886E+05  0.000000E+00  0.000000E+00  0.186482E+03  0.218796E+05  0.511172E+00  0.316237E+05
  0.537066E+00  0.311205E+05  0.304922E+05  0.000000E+00  0.000000E+00  0.176711E+03  0.210254E+05  0.510655E+00  0.307254E+05
  0.543534E+00  0.302465E+05  0.296288E+05  0.000000E+00  0.000000E+00  0.167525E+03  0.202048E+05  0.510129E+00  0.298605E+05
  0.550003E+00  0.294078E+05  0.288006E+05  0.000000E+00  0.000000E+00  0.158902E+03  0.194201E+05  0.509595E+00  0.290307E+05
  0.556472E+00  0.286066E+05  0.280103E+05  0.000000E+00  0.000000E+00  0.150837E+03  0.186747E+05  0.509050E+00  0.282382E+05
  0.562941E+00  0.278456E+05  0.272606E+05  0.000000E+00  0.000000E+00  0.143311E+03  0.179697E+05  0.508493E+00  0.274857E+05
  0.569410E+00  0.271250E+05  0.265515E+05  0.000000E+00  0.000000E+00  0.136290E+03  0.173026E+05  0.507924E+00  0.267735E+05
  0.575879E+00  0.264386E+05  0.258767E+05  0.000000E+00  0.000000E+00  0.129713E+03  0.166666E+05  0.507346E+00  0.260951E+05
  0.582348E+00  0.257796E+05  0.252288E+05  0.000000E+00  0.000000E+00  0.123520E+03  0.160570E+05  0.506761E+00  0.254439E+05
  0.588816E+00  0.251415E+05  0.246013E+05  0.000000E+00  0.000000E+00  0.117668E+03  0.154712E+05  0.506167E+00  0.248133E+05
  0.595285E+00  0.245218E+05  0.239915E+05  0.000000E+00  0.000000E+00  0.112131E+03  0.149083E+05  0.505563E+00  0.242008E+05
  0.601754E+00  0.239251E+05  0.234039E+05  0.000000E+00  0.000000E+00  0.106909E+03  0.143698E+05  0.504946E+00  0.236108E+05
  0.608223E+00  0.233487E+05  0.228363E+05  0.000000E+00  0.000000E+00  0.101972E+03  0.138518E+05  0.504320E+00  0.230410E+05
  0.614692E+00  0.227941E+05  0.222900E+05  0.000000E+00  0.000000E+00  0.973119E+02  0.133543E+05  0.503688E+00  0.224926E+05
  0.621161E+00  0.222596E+05  0.217639E+05  0.000000E+00  0.000000E+00  0.929107E+02  0.128776E+05  0.503049E+00  0.219642E+05
  0.627629E+00  0.217459E+05  0.212586E+05  0.000000E+00  0.000000E+00  0.887616E+02  0.124227E+05  0.502400E+00  0.214565E+05
  0.675143E+00  0.185091E+05  0.180783E+05  0.000000E+00  0.000000E+00  0.644554E+02  0.961221E+04  0.497379E+00  0.182584E+05
  0.726254E+00  0.158084E+05  0.154271E+05  0.000000E+00  0.000000E+00  0.468652E+02  0.737598E+04  0.491584E+00  0.155906E+05
  0.781234E+00  0.135536E+05  0.132162E+05  0.000000E+00  0.000000E+00  0.341515E+02  0.561347E+04  0.485014E+00  0.133639E+05
  0.840377E+00  0.116635E+05  0.113651E+05  0.000000E+00  0.000000E+00  0.249547E+02  0.423517E+04  0.477724E+00  0.114981E+05
  0.903996E+00  0.100722E+05  0.980847E+04  0.000000E+00  0.000000E+00  0.182921E+02  0.316695E+04  0.469821E+00  0.992776E+04
  0.972432E+00  0.872641E+04  0.849332E+04  0.000000E+00  0.000000E+00  0.134552E+02  0.234629E+04  0.461448E+00  0.859999E+04
  0.104605E+01  0.758225E+04  0.737634E+04  0.000000E+00  0.000000E+00  0.993351E+01  0.172240E+04  0.452782E+00  0.747147E+04
  0.105164E+01  0.750557E+04  0.730152E+04  0.000000E+00  0.000000E+00  0.971733E+01  0.168320E+04  0.452141E+00  0.739586E+04
  0.106221E+01  0.736395E+04  0.716335E+04  0.000000E+00  0.000000E+00  0.932432E+01  0.161200E+04  0.450953E+00  0.725619E+04
  0.107288E+01  0.722566E+04  0.702844E+04  0.000000E+00  0.000000E+00  0.894863E+01  0.154365E+04  0.449745E+00  0.711982E+04
  0.108367E+01  0.708979E+04  0.689591E+04  0.000000E+00  0.000000E+00  0.858771E+01  0.147780E+04  0.448556E+00  0.698584E+04
  0.109456E+01  0.695720E+04  0.676659E+04  0.000000E+00  0.000000E+00  0.824281E+01  0.141460E+04  0.447349E+00  0.685510E+04
