  0.110556E+01  0.788402E+05  0.784442E+05  0.000000E+00  0.000000E+00  0.137995E+03  0.591275E+01  0.523933E+00  0.784449E+05
  0.111667E+01  0.775548E+05  0.771653E+05  0.000000E+00  0.000000E+00  0.133204E+03  0.557253E+01  0.523933E+00  0.771659E+05
  0.112789E+01  0.762890E+05  0.759058E+05  0.000000E+00  0.000000E+00  0.128574E+03  0.528856E+01  0.523933E+00  0.759065E+05
  0.113923E+01  0.750438E+05  0.746668E+05  0.000000E+00  0.000000E+00  0.124104E+03  0.498243E+01  0.523933E+00  0.746674E+05
  0.115068E+01  0.738175E+05  0.734467E+05  0.000000E+00  0.000000E+00  0.119785E+03  0.469942E+01  0.523933E+00  0.734472E+05
  0.116224E+01  0.726112E+05  0.722465E+05  0.000000E+00  0.000000E+00  0.115615E+03  0.444123E+01  0.523933E+00  0.722470E+05
  0.117392E+01  0.714234E+05  0.710646E+05  0.000000E+00  0.000000E+00  0.111588E+03  0.419648E+01  0.523933E+00  0.710652E+05
  0.118572E+01  0.702547E+05  0.699018E+05  0.000000E+00  0.000000E+00  0.107698E+03  0.396830E+01  0.523933E+00  0.699023E+05
  0.119764E+01  0.691042E+05  0.687571E+05  0.000000E+00  0.000000E+00  0.103941E+03  0.376467E+01  0.523933E+00  0.687576E+05
  0.120967E+01  0.679721E+05  0.676307E+05  0.000000E+00  0.000000E+00  0.100314E+03  0.355645E+01  0.523933E+00  0.676312E+05
  0.122183E+01  0.668579E+05  0.665221E+05  0.000000E+00  0.000000E+00  0.968109E+02  0.334971E+01  0.523933E+00  0.665226E+05
  0.123411E+01  0.657611E+05  0.654307E+05  0.000000E+00  0.000000E+00  0.934278E+02  0.317596E+01  0.523933E+00  0.654312E+05
  0.124651E+01  0.646820E+05  0.643570E+05  0.000000E+00  0.000000E+00  0.901617E+02  0.300408E+01  0.523933E+00  0.643575E+05
  0.125904E+01  0.636196E+05  0.633000E+05  0.000000E+00  0.000000E+00  0.870073E+02  0.282670E+01  0.523933E+00  0.633005E+05
  0.127170E+01  0.625744E+05  0.622601E+05  0.000000E+00  0.000000E+00  0.839620E+02  0.266777E+01  0.523933E+00  0.622605E+05
  0.128448E+01  0.615453E+05  0.612362E+05  0.000000E+00  0.000000E+00  0.810208E+02  0.252103E+01  0.523933E+00  0.612366E+05
  0.129739E+01  0.605330E+05  0.602289E+05  0.000000E+00  0.000000E+00  0.781815E+02  0.238696E+01  0.523933E+00  0.602293E+05
  0.131042E+01  0.595364E+05  0.592373E+05  0.000000E+00  0.000000E+00  0.754400E+02  0.226679E+01  0.523933E+00  0.592377E+05
  0.132359E+01  0.585559E+05  0.582617E+05  0.000000E+00  0.000000E+00  0.727932E+02  0.213186E+01  0.523933E+00  0.582621E+05
  0.133690E+01  0.575906E+05  0.573013E+05  0.000000E+00  0.000000E+00  0.702372E+02  0.201916E+01  0.523933E+00  0.573017E+05
  0.135033E+01  0.566410E+05  0.563565E+05  0.000000E+00  0.000000E+00  0.677700E+02  0.189913E+01  0.523933E+00  0.563569E+05
  0.136390E+01  0.557064E+05  0.554265E+05  0.000000E+00  0.000000E+00  0.653881E+02  0.180525E+01  0.523933E+00  0.554269E+05
  0.137761E+01  0.547868E+05  0.545115E+05  0.000000E+00  0.000000E+00  0.630887E+02  0.170903E+01  0.523933E+00  0.545119E+05
  0.139146E+01  0.538817E+05  0.536110E+05  0.000000E+00  0.000000E+00  0.608686E+02  0.161504E+01  0.523933E+00  0.536114E+05
  0.140544E+01  0.529912E+05  0.527249E+05  0.000000E+00  0.000000E+00  0.587257E+02  0.152286E+01  0.523933E+00  0.527253E+05
  0.141957E+01  0.521149E+05  0.518531E+05  0.000000E+00  0.000000E+00  0.566571E+02  0.142903E+01  0.523933E+00  0.518534E+05
  0.143383E+01  0.512527E+05  0.509952E+05  0.000000E+00  0.000000E+00  0.546604E+02  0.135970E+01  0.523932E+00  0.509955E+05
  0.144824E+01  0.504044E+05  0.501511E+05  0.000000E+00  0.000000E+00  0.527331E+02  0.127665E+01  0.523932E+00  0.501514E+05
  0.146280E+01  0.495694E+05  0.493203E+05  0.000000E+00  0.000000E+00  0.508725E+02  0.121686E+01  0.523932E+00  0.493206E+05
  0.147750E+01  0.487481E+05  0.485031E+05  0.000000E+00  0.000000E+00  0.490769E+02  0.114851E+01  0.523932E+00  0.485035E+05
  0.149235E+01  0.479398E+05  0.476989E+05  0.000000E+00  0.000000E+00  0.473436E+02  0.108398E+01  0.523932E+00  0.476992E+05
