    0.999999974737875163555145263671875000000000E-04    0.665250915527343750000000000000000000000000E+03
    0.102020130725577473640441894531250000000000E-03    0.678188781738281250000000000000000000000000E+03
    0.104081082099582999944686889648437500000000E-03    0.691376831054687500000000000000000000000000E+03
    0.106183659227099269628524780273437500000000E-03    0.704819885253906250000000000000000000000000E+03
    0.108328706119209527969360351562500000000000E-03    0.718522827148437500000000000000000000000000E+03
    0.110517095890827476978302001953125000000000E-03    0.732490600585937500000000000000000000000000E+03
    0.112749679828993976116180419921875000000000E-03    0.746728027343750000000000000000000000000000E+03
    0.115027374704368412494659423828125000000000E-03    0.761240478515625000000000000000000000000000E+03
    0.117351090011652559041976928710937500000000E-03    0.776032897949218750000000000000000000000000E+03
    0.119721727969590574502944946289062500000000E-03    0.791110717773437500000000000000000000000000E+03
    0.122140278108417987823486328125000000000000E-03    0.806479248046875000000000000000000000000000E+03
    0.124607671750709414482116699218750000000000E-03    0.822144165039062500000000000000000000000000E+03
    0.127124920254573225975036621093750000000000E-03    0.838110778808593750000000000000000000000000E+03
    0.129692998598329722881317138671875000000000E-03    0.854384765625000000000000000000000000000000E+03
    0.132312969071790575981140136718750000000000E-03    0.870971923828125000000000000000000000000000E+03
    0.134985879412852227687835693359375000000000E-03    0.887878356933593750000000000000000000000000E+03
    0.137712777359411120414733886718750000000000E-03    0.905109680175781250000000000000000000000000E+03
    0.140494754305109381675720214843750000000000E-03    0.922672058105468750000000000000000000000000E+03
    0.143332930747419595718383789062500000000000E-03    0.940571716308593750000000000000000000000000E+03
    0.146228456287644803524017333984375000000000E-03    0.958814819335937500000000000000000000000000E+03
    0.149182465975172817707061767578125000000000E-03    0.977407775878906250000000000000000000000000E+03
    0.152196153067052364349365234375000000000000E-03    0.996357116699218750000000000000000000000000E+03
    0.155270710820332169532775878906250000000000E-03    0.101566925048828125000000000000000000000000E+04
    0.158407390699721872806549072265625000000000E-03    0.103535107421875000000000000000000000000000E+04
    0.161607444169931113719940185546875000000000E-03    0.105540905761718750000000000000000000000000E+04
    0.164872122695669531822204589843750000000000E-03    0.107585046386718750000000000000000000000000E+04
    0.168202750501222908496856689453125000000000E-03    0.109668188476562500000000000000000000000000E+04
    0.171600666362792253494262695312500000000000E-03    0.111791088867187500000000000000000000000000E+04
    0.175067238160409033298492431640625000000000E-03    0.113954418945312500000000000000000000000000E+04
    0.178603833774104714393615722656250000000000E-03    0.116158959960937500000000000000000000000000E+04
    0.182211864739656448364257812500000000000000E-03    0.118405395507812500000000000000000000000000E+04
    0.185892800800502300262451171875000000000000E-03    0.120694531250000000000000000000000000000000E+04
    0.189648068044334650039672851562500000000000E-03    0.123027111816406250000000000000000000000000E+04
    0.193479223526082932949066162109375000000000E-03    0.125403906250000000000000000000000000000000E+04
    0.197387780644930899143218994140625000000000E-03    0.127825708007812500000000000000000000000000E+04
    0.201375267351977527141571044921875000000000E-03    0.130293298339843750000000000000000000000000E+04
    0.205443298909813165664672851562500000000000E-03    0.132807507324218750000000000000000000000000E+04
    0.209593548788689076900482177734375000000000E-03    0.135369152832031250000000000000000000000000E+04
    0.213827603147365152835845947265625000000000E-03    0.137979028320312500000000000000000000000000E+04
    0.218147222767584025859832763671875000000000E-03    0.140638000488281250000000000000000000000000E+04
    0.222554081119596958160400390625000000000000E-03    0.143346936035156250000000000000000000000000E+04
    0.227049968088977038860321044921875000000000E-03    0.146106628417968750000000000000000000000000E+04
    0.231636688113212585449218750000000000000000E-03    0.148918017578125000000000000000000000000000E+04
    0.236316060181707143783569335937500000000000E-03    0.151781933593750000000000000000000000000000E+04
    0.241089961491525173187255859375000000000000E-03    0.154699291992187500000000000000000000000000E+04
    0.245960312895476818084716796875000000000000E-03    0.157670971679687500000000000000000000000000E+04
    0.250929006142541766166687011718750000000000E-03    0.160697875976562500000000000000000000000000E+04
    0.255998136708512902259826660156250000000000E-03    0.163780920410156250000000000000000000000000E+04
    0.261169654550030827522277832031250000000000E-03    0.166921032714843750000000000000000000000000E+04
    0.266445596935227513313293457031250000000000E-03    0.170119116210937500000000000000000000000000E+04
    0.271828175755217671394348144531250000000000E-03    0.173376171875000000000000000000000000000000E+04
    0.277319486485794186592102050781250000000000E-03    0.176693066406250000000000000000000000000000E+04
    0.282921682810410857200622558593750000000000E-03    0.180070776367187500000000000000000000000000E+04
    0.288637093035504221916198730468750000000000E-03    0.183510266113281250000000000000000000000000E+04
    0.294467929052188992500305175781250000000000E-03    0.187012475585937500000000000000000000000000E+04
    0.300416606478393077850341796875000000000000E-03    0.190578381347656250000000000000000000000000E+04
    0.306485395412892103195190429687500000000000E-03    0.194208935546875000000000000000000000000000E+04
    0.312676827888935804367065429687500000000000E-03    0.197905126953125000000000000000000000000000E+04
    0.318993290420621633529663085937500000000000E-03    0.201667907714843750000000000000000000000000E+04
    0.325437402352690696716308593750000000000000E-03    0.205498266601562500000000000000000000000000E+04
    0.332011666614562273025512695312500000000000E-03    0.209397119140625000000000000000000000000000E+04
    0.338718760758638381958007812500000000000000E-03    0.213365527343750000000000000000000000000000E+04
    0.345561362337321043014526367187500000000000E-03    0.217404394531250000000000000000000000000000E+04
    0.352542119799181818962097167968750000000000E-03    0.221514672851562500000000000000000000000000E+04
    0.359663943527266383171081542968750000000000E-03    0.225697387695312500000000000000000000000000E+04
    0.366929627489298582077026367187500000000000E-03    0.229953417968750000000000000000000000000000E+04
    0.374342111172154545783996582031250000000000E-03    0.234283715820312500000000000000000000000000E+04
    0.381904304958879947662353515625000000000000E-03    0.238689282226562500000000000000000000000000E+04
    0.389619322959333658218383789062500000000000E-03    0.243170996093750000000000000000000000000000E+04
    0.397490162868052721023559570312500000000000E-03    0.247729736328125000000000000000000000000000E+04
    0.405519997002556920051574707031250000000000E-03    0.252366430664062500000000000000000000000000E+04
    0.413712026784196496009826660156250000000000E-03    0.257081982421875000000000000000000000000000E+04
    0.422069540945813059806823730468750000000000E-03    0.261877172851562500000000000000000000000000E+04
    0.430595915531739592552185058593750000000000E-03    0.266752954101562500000000000000000000000000E+04
    0.439294555690139532089233398437500000000000E-03    0.271710034179687500000000000000000000000000E+04
    0.448168895673006772994995117187500000000000E-03    0.276749291992187500000000000000000000000000E+04
    0.457222486147657036781311035156250000000000E-03    0.281871459960937500000000000000000000000000E+04
    0.466458965092897415161132812500000000000000E-03    0.287077246093750000000000000000000000000000E+04
    0.475882086902856826782226562500000000000000E-03    0.292367407226562500000000000000000000000000E+04
    0.485495518660172820091247558593750000000000E-03    0.297742553710937500000000000000000000000000E+04
    0.495303189381957054138183593750000000000000E-03    0.303203320312500000000000000000000000000000E+04
