    0.999999974737875163555145263671875000000000E-04    0.445641967773437500000000000000000000000000E+03
    0.102020130725577473640441894531250000000000E-03    0.454325378417968750000000000000000000000000E+03
    0.104081082099582999944686889648437500000000E-03    0.463177734375000000000000000000000000000000E+03
    0.106183659227099269628524780273437500000000E-03    0.472202362060546875000000000000000000000000E+03
    0.108328706119209527969360351562500000000000E-03    0.481402557373046875000000000000000000000000E+03
    0.110517095890827476978302001953125000000000E-03    0.490781707763671875000000000000000000000000E+03
    0.112749679828993976116180419921875000000000E-03    0.500343383789062500000000000000000000000000E+03
    0.115027374704368412494659423828125000000000E-03    0.510090942382812500000000000000000000000000E+03
    0.117351090011652559041976928710937500000000E-03    0.520028076171875000000000000000000000000000E+03
    0.119721727969590574502944946289062500000000E-03    0.530158508300781250000000000000000000000000E+03
    0.122140278108417987823486328125000000000000E-03    0.540485839843750000000000000000000000000000E+03
    0.124607671750709414482116699218750000000000E-03    0.551013977050781250000000000000000000000000E+03
    0.127124920254573225975036621093750000000000E-03    0.561746765136718750000000000000000000000000E+03
    0.129692998598329722881317138671875000000000E-03    0.572688293457031250000000000000000000000000E+03
    0.132312969071790575981140136718750000000000E-03    0.583842346191406250000000000000000000000000E+03
    0.134985879412852227687835693359375000000000E-03    0.595213134765625000000000000000000000000000E+03
    0.137712777359411120414733886718750000000000E-03    0.606804931640625000000000000000000000000000E+03
    0.140494754305109381675720214843750000000000E-03    0.618621948242187500000000000000000000000000E+03
    0.143332930747419595718383789062500000000000E-03    0.630668334960937500000000000000000000000000E+03
    0.146228456287644803524017333984375000000000E-03    0.642948791503906250000000000000000000000000E+03
    0.149182465975172817707061767578125000000000E-03    0.655467773437500000000000000000000000000000E+03
    0.152196153067052364349365234375000000000000E-03    0.668229614257812500000000000000000000000000E+03
    0.155270710820332169532775878906250000000000E-03    0.681239318847656250000000000000000000000000E+03
    0.158407390699721872806549072265625000000000E-03    0.694501586914062500000000000000000000000000E+03
    0.161607444169931113719940185546875000000000E-03    0.708021057128906250000000000000000000000000E+03
    0.164872122695669531822204589843750000000000E-03    0.721802978515625000000000000000000000000000E+03
    0.168202750501222908496856689453125000000000E-03    0.735852172851562500000000000000000000000000E+03
    0.171600666362792253494262695312500000000000E-03    0.750173706054687500000000000000000000000000E+03
    0.175067238160409033298492431640625000000000E-03    0.764772949218750000000000000000000000000000E+03
    0.178603833774104714393615722656250000000000E-03    0.779655212402343750000000000000000000000000E+03
    0.182211864739656448364257812500000000000000E-03    0.794825927734375000000000000000000000000000E+03
    0.185892800800502300262451171875000000000000E-03    0.810290588378906250000000000000000000000000E+03
    0.189648068044334650039672851562500000000000E-03    0.826054748535156250000000000000000000000000E+03
    0.193479223526082932949066162109375000000000E-03    0.842124145507812500000000000000000000000000E+03
    0.197387780644930899143218994140625000000000E-03    0.858504760742187500000000000000000000000000E+03
    0.201375267351977527141571044921875000000000E-03    0.875202392578125000000000000000000000000000E+03
    0.205443298909813165664672851562500000000000E-03    0.892223022460937500000000000000000000000000E+03
    0.209593548788689076900482177734375000000000E-03    0.909572875976562500000000000000000000000000E+03
    0.213827603147365152835845947265625000000000E-03    0.927258239746093750000000000000000000000000E+03
    0.218147222767584025859832763671875000000000E-03    0.945285522460937500000000000000000000000000E+03
    0.222554081119596958160400390625000000000000E-03    0.963661193847656250000000000000000000000000E+03
    0.227049968088977038860321044921875000000000E-03    0.982391723632812500000000000000000000000000E+03
    0.231636688113212585449218750000000000000000E-03    0.100148388671875000000000000000000000000000E+04
    0.236316060181707143783569335937500000000000E-03    0.102094464111328125000000000000000000000000E+04
    0.241089961491525173187255859375000000000000E-03    0.104078112792968750000000000000000000000000E+04
    0.245960312895476818084716796875000000000000E-03    0.106099975585937500000000000000000000000000E+04
    0.250929006142541766166687011718750000000000E-03    0.108160852050781250000000000000000000000000E+04
    0.255998136708512902259826660156250000000000E-03    0.110261413574218750000000000000000000000000E+04
    0.261169654550030827522277832031250000000000E-03    0.112402453613281250000000000000000000000000E+04
    0.266445596935227513313293457031250000000000E-03    0.114584692382812500000000000000000000000000E+04
    0.271828175755217671394348144531250000000000E-03    0.116808959960937500000000000000000000000000E+04
    0.277319486485794186592102050781250000000000E-03    0.119075964355468750000000000000000000000000E+04
    0.282921682810410857200622558593750000000000E-03    0.121386560058593750000000000000000000000000E+04
    0.288637093035504221916198730468750000000000E-03    0.123741528320312500000000000000000000000000E+04
    0.294467929052188992500305175781250000000000E-03    0.126141748046875000000000000000000000000000E+04
    0.300416606478393077850341796875000000000000E-03    0.128588000488281250000000000000000000000000E+04
    0.306485395412892103195190429687500000000000E-03    0.131081164550781250000000000000000000000000E+04
    0.312676827888935804367065429687500000000000E-03    0.133622119140625000000000000000000000000000E+04
    0.318993290420621633529663085937500000000000E-03    0.136211743164062500000000000000000000000000E+04
    0.325437402352690696716308593750000000000000E-03    0.138850915527343750000000000000000000000000E+04
    0.332011666614562273025512695312500000000000E-03    0.141540539550781250000000000000000000000000E+04
    0.338718760758638381958007812500000000000000E-03    0.144281604003906250000000000000000000000000E+04
    0.345561362337321043014526367187500000000000E-03    0.147074975585937500000000000000000000000000E+04
    0.352542119799181818962097167968750000000000E-03    0.149921679687500000000000000000000000000000E+04
    0.359663943527266383171081542968750000000000E-03    0.152822619628906250000000000000000000000000E+04
    0.366929627489298582077026367187500000000000E-03    0.155778857421875000000000000000000000000000E+04
    0.374342111172154545783996582031250000000000E-03    0.158791320800781250000000000000000000000000E+04
    0.381904304958879947662353515625000000000000E-03    0.161861096191406250000000000000000000000000E+04
    0.389619322959333658218383789062500000000000E-03    0.164989147949218750000000000000000000000000E+04
    0.397490162868052721023559570312500000000000E-03    0.168176574707031250000000000000000000000000E+04
    0.405519997002556920051574707031250000000000E-03    0.171424450683593750000000000000000000000000E+04
    0.413712026784196496009826660156250000000000E-03    0.174733813476562500000000000000000000000000E+04
    0.422069540945813059806823730468750000000000E-03    0.178105773925781250000000000000000000000000E+04
    0.430595915531739592552185058593750000000000E-03    0.181541455078125000000000000000000000000000E+04
    0.439294555690139532089233398437500000000000E-03    0.185042004394531250000000000000000000000000E+04
    0.448168895673006772994995117187500000000000E-03    0.188608520507812500000000000000000000000000E+04
    0.457222486147657036781311035156250000000000E-03    0.192242199707031250000000000000000000000000E+04
    0.466458965092897415161132812500000000000000E-03    0.195944189453125000000000000000000000000000E+04
    0.475882086902856826782226562500000000000000E-03    0.199715698242187500000000000000000000000000E+04
    0.485495518660172820091247558593750000000000E-03    0.203557946777343750000000000000000000000000E+04
    0.495303189381957054138183593750000000000000E-03    0.207472119140625000000000000000000000000000E+04
    0.505309028085321187973022460937500000000000E-03    0.211459472656250000000000000000000000000000E+04
    0.515516963787376880645751953125000000000000E-03    0.215521264648437500000000000000000000000000E+04
    0.525931071024388074874877929687500000000000E-03    0.219658789062500000000000000000000000000000E+04
    0.536555540747940540313720703125000000000000E-03    0.223873315429687500000000000000000000000000E+04
    0.547394680324941873550415039062500000000000E-03    0.228166162109375000000000000000000000000000E+04
    0.558452797122299671173095703125000000000000E-03    0.232538549804687500000000000000000000000000E+04
    0.569734314922243356704711914062500000000000E-03    0.236991967773437500000000000000000000000000E+04
    0.581243715714663267135620117187500000000000E-03    0.241527587890625000000000000000000000000000E+04
    0.592985597904771566390991210937500000000000E-03    0.246146948242187500000000000000000000000000E+04
    0.604964734520763158798217773437500000000000E-03    0.250851245117187500000000000000000000000000E+04
    0.617185782175511121749877929687500000000000E-03    0.255642041015625000000000000000000000000000E+04
    0.629653746727854013442993164062500000000000E-03    0.260520581054687500000000000000000000000000E+04
    0.642373692244291305541992187500000000000000E-03    0.265488354492187500000000000000000000000000E+04
    0.655350449960678815841674804687500000000000E-03    0.270546801757812500000000000000000000000000E+04
    0.668589433189481496810913085937500000000000E-03    0.275697338867187500000000000000000000000000E+04
    0.682095822412520647048950195312500000000000E-03    0.280941430664062500000000000000000000000000E+04
    0.695875030942261219024658203125000000000000E-03    0.286280517578125000000000000000000000000000E+04
    0.709932646714150905609130859375000000000000E-03    0.291716088867187500000000000000000000000000E+04
    0.724274199455976486206054687500000000000000E-03    0.297249609375000000000000000000000000000000E+04
    0.738905626349151134490966796875000000000000E-03    0.302882617187500000000000000000000000000000E+04
    0.753832457121461629867553710937500000000000E-03    0.308616552734375000000000000000000000000000E+04
    0.769060861784964799880981445312500000000000E-03    0.314452978515625000000000000000000000000000E+04
    0.784596893936395645141601562500000000000000E-03    0.320393310546875000000000000000000000000000E+04
    0.800446781795471906661987304687500000000000E-03    0.326439208984375000000000000000000000000000E+04
    0.816616869997233152389526367187500000000000E-03    0.332592089843750000000000000000000000000000E+04
    0.833113677799701690673828125000000000000000E-03    0.338853564453125000000000000000000000000000E+04
    0.849943608045578002929687500000000000000000E-03    0.345225073242187500000000000000000000000000E+04
    0.867113587446510791778564453125000000000000E-03    0.351708154296875000000000000000000000000000E+04
    0.884630659129470586776733398437500000000000E-03    0.358304492187500000000000000000000000000000E+04
    0.902501342352479696273803710937500000000000E-03    0.365015356445312500000000000000000000000000E+04
    0.920733029488474130630493164062500000000000E-03    0.371842480468750000000000000000000000000000E+04
