    31    0.107198638250225781121116597205400466918945E+04    0.238446061783152141178021565792732872068882E-01    0.192808588885476539509511439973721280694008E+01
    32    0.108853814939702260744525119662284851074219E+04    0.265990693878562708962753902142139850184321E-01    0.194880282785196667916238766338210552930832E+01
    33    0.110538360876877254668215755373239517211914E+04    0.295419231436910185994992872338116285391152E-01    0.195779241947466853268622344330651685595512E+01
    34    0.112245951765829408941499423235654830932617E+04    0.326966858155319922696335765976982656866312E-01    0.195417907182091599160855821537552401423454E+01
    35    0.113964034939563362058834172785282135009766E+04    0.360889817998024317602379085201391717419028E-01    0.194149313983729765453745130798779428005219E+01
    36    0.115684912492716671295056585222482681274414E+04    0.397366344993999934254169659197941655293107E-01    0.192296542907594414373306790366768836975098E+01
    37    0.117426533937532849449780769646167755126953E+04    0.436241573164095133852136143559619085863233E-01    0.189622260066261771882523134991060942411423E+01
    38    0.119206955815448259272670838981866836547852E+04    0.477358916064088423247824266582028940320015E-01    0.185833078235318427395839080418227240443230E+01
    39    0.121019015367065458121942356228828430175781E+04    0.520888005397606990154457662356435321271420E-01    0.180971811285029837712556854967260733246803E+01
    40    0.122849245007778540639264974743127822875977E+04    0.567080027405240522098139877016365062445402E-01    0.175165323359331082109235921961953863501549E+01
    41    0.124687018381019606749759986996650695800781E+04    0.616129722052307787771852076730283442884684E-01    0.168498770551825050034722153213806450366974E+01
    42    0.126533074042373118572868406772613525390625E+04    0.668006044203045962204257079974922817200422E-01    0.160890476754785805013625576975755393505096E+01
    43    0.128390991775461634460953064262866973876953E+04    0.722621502446422064869224755057075526565313E-01    0.152217057810155353969605585007229819893837E+01
    44    0.130264351363907780978479422628879547119141E+04    0.779888605371402560129112657705263700336218E-01    0.142355129559875526190637629042612388730049E+01
    45    0.132156732591334025528340134769678115844727E+04    0.839719861566954328679912578081712126731873E-01    0.131181307845888217578078638325678184628487E+01
    46    0.134070938579126800505036953836679458618164E+04    0.902064522514244293560636833717580884695053E-01    0.118603957609227639302673651400255039334297E+01
    47    0.136006665799727670673746615648269653320312E+04    0.967018811263238436959355226463230792433023E-01    0.104658440187296886136891771457158029079437E+01
    48    0.137962834063342097579152323305606842041016E+04    0.103471569375610292218503616368252551183105E+00    0.894118660165913681225902109872549772262573E+00
    49    0.139938363180175474553834646940231323242188E+04    0.110528813593500405132452613088389625772834E+00    0.729313455336064619949354437267174944281578E+00
    50    0.141932172960433172193006612360477447509766E+04    0.117886910374210798768679353543120669201016E+00    0.552839891748375444890939434117171913385391E+00
    51    0.143943466523590609540406148880720138549805E+04    0.125555797429075438609302750592178199440241E+00    0.365146148424583760760953055068966932594776E+00
    52    0.145972580226202921949152369052171707153320E+04    0.133531976937897867152571507176617160439491E+00    0.165788703013560884125254801801929716020823E+00
    53    0.148020133734095065847213845700025558471680E+04    0.141808592197599003803532013989752158522606E+00   -0.458988921790375731246669488427869509905577E-01
    54    0.150086746713092225036234594881534576416016E+04    0.150378786505099781845018469539354555308819E+00   -0.270583084847556665231138595117954537272453E+00
    55    0.152173038829019378681550733745098114013672E+04    0.159235703157321023537562609817541670054197E+00   -0.508930322686341085614003532100468873977661E+00
    56    0.154279549724130106369557324796915054321289E+04    0.168373864544532431120060778084734920412302E+00   -0.761461770665290749171560946706449612975121E+00
    57    0.156406498946391934623534325510263442993164E+04    0.177793309430398782655657896611955948174000E+00   -0.102811746285652594323778430407401174306870E+01
    58    0.158554026020200876700982917100191116333008E+04    0.187495455671933597407985416793962940573692E+00   -0.130869215060772248193643463309854269027710E+01
    59    0.160722270469952991334139369428157806396484E+04    0.197481721126150311373947943138773553073406E+00   -0.160298058526655573530206311261281371116638E+01
    60    0.162911371820044246305769775062799453735352E+04    0.207753523650062443817176927041145972907543E+00   -0.191077751818070140643612830899655818939209E+01
    61    0.165121483313838848516752477735280990600586E+04    0.218311008634935632688467421758105047047138E+00   -0.223190871047531436133226634410675615072250E+01
    62    0.167352813070573802178842015564441680908203E+04    0.229149231609043685375937116077693644911051E+00   -0.256632396238546833799887281202245503664017E+01
    63    0.169605582928454236935067456215620040893555E+04    0.240261975634912583466018531908048316836357E+00   -0.291400408392371534915810116217471659183502E+01
    64    0.171880014725685305165825411677360534667969E+04    0.251643023775068197522841728641651570796967E+00   -0.327492988510261007206736394437029957771301E+01
    65    0.174176330300472181988880038261413574218750E+04    0.263286159092036564643990459444466978311539E+00   -0.364908217593470274309197520778980106115341E+01
    66    0.176494698181885769372456707060337066650391E+04    0.275185069352120170727005188382463529706001E+00   -0.403637089593728148884110851213335990905762E+01
    67    0.178835073662459967636095825582742691040039E+04    0.287333061136727463402706916895112954080105E+00   -0.443642250264656556879572235629893839359283E+01
    68    0.181197358725594517636636737734079360961914E+04    0.299723345731043644413205129239941015839577E+00   -0.484879258310350635952090669889003038406372E+01
    69    0.183581455354689023806713521480560302734375E+04    0.312349134420253804478306847158819437026978E+00   -0.527303672434905745802780074882321059703827E+01
    70    0.185987265533143204265797976404428482055664E+04    0.325203638489542923295516629877965897321701E+00   -0.570871051342416802043544521438889205455780E+01
    71    0.188414978764289162427303381264209747314453E+04    0.338279813972250154030518842773744836449623E+00   -0.615548837696547668230095951003022491931915E+01
    72    0.190865934631188406456203665584325790405273E+04    0.351569595894330289009843681924394331872463E+00   -0.661352009999234802251066867029294371604919E+01
    73    0.193341760236834966235619504004716873168945E+04    0.365064664029892238517049918300472199916840E+00   -0.708307430711983343485371733549982309341431E+01
    74    0.195844082684222757961833849549293518066406E+04    0.378756698153044968346847554130363278090954E+00   -0.756441962296297720769189254497177898883820E+01
    75    0.198374529076345788780599832534790039062500E+04    0.392637378037897111227039204095490276813507E+00   -0.805782467213682984663591923890635371208191E+01
    76    0.200934185777110246817755978554487228393555E+04    0.406697765588914850187762795030721463263035E+00   -0.856341151544122070049525063950568437576294E+01
    77    0.203521976194071089594217482954263687133789E+04    0.420926451231992959645111795907723717391491E+00   -0.908071595841510692537212889874354004859924E+01
    78    0.206136282995695501085720025002956390380859E+04    0.435311407523383209206002675273339264094830E+00   -0.960912724278222718510278355097398161888123E+01
    79    0.208775488850450710742734372615814208984375E+04    0.449840607019337757055410520479199476540089E+00   -0.101480346102663130380960865295492112636566E+02
    80    0.211437976426803879803628660738468170166016E+04    0.464502022276108372800251800072146579623222E+00   -0.106968273025911067009019461693242192268372E+02
    81    0.214122528575522028404520824551582336425781E+04    0.479283851606492894426025941356783732771873E+00   -0.112549225623891526737452295492403209209442E+02
    82    0.216829528876571066575706936419010162353516E+04    0.494175196349472434231842044027871452271938E+00   -0.118218496359282259078327115275897085666656E+02
    83    0.219559761092216876932070590555667877197266E+04    0.509165383600574172895392166537931188941002E+00   -0.123971657703849142961871621082536876201630E+02
    84    0.222314008984725205664290115237236022949219E+04    0.524243740455325069049763442308176308870316E+00   -0.129804282129358039554745118948630988597870E+02
    85    0.225093056316361753488308750092983245849609E+04    0.539399594009251970305740542244166135787964E+00   -0.135711942107574792260038520907983183860779E+02
    86    0.227897422820428755585453473031520843505859E+04    0.554621711692975916108139244897756725549698E+00   -0.141690494511602658178617275552824139595032E+02
    87    0.230726572114373493604944087564945220947266E+04    0.569896622277493047903362821671180427074432E+00   -0.147736933819894229458213885664008557796478E+02
    88    0.233579703786679920085589401423931121826172E+04    0.585210294868893310393787032808177173137665E+00   -0.153848538912239654052882542600855231285095E+02
    89    0.236456017425831714717787690460681915283203E+04    0.600548698573266537259485176036832854151726E+00   -0.160022588668428937808130285702645778656006E+02
    90    0.239354712620312557191937230527400970458984E+04    0.615897802496702673202833011600887402892113E+00   -0.166256361968252157623737730318680405616760E+02
    91    0.242275088830852018872974440455436706542969E+04    0.631243524864315341815768078959081321954727E+00   -0.172546745510904493414727767230942845344543E+02
    92    0.245216845007162191905081272125244140625000E+04    0.646571580377311772025450409273616969585419E+00   -0.178889057273201323994271660922095179557800E+02
    93    0.248179779971200787258567288517951965332031E+04    0.661867632855922871648601812921697273850441E+00   -0.185278223051363362117172073340043425559998E+02
    94    0.251163692544925652327947318553924560546875E+04    0.677117346120379437479641637764871120452881E+00   -0.191709168641611213956821302417665719985962E+02
    95    0.254168381550294634507736191153526306152344E+04    0.692306383990912377335291694180341437458992E+00   -0.198176819840165414632338070077821612358093E+02
    96    0.257193645809265353818773292005062103271484E+04    0.707420410287752376987668867514003068208694E+00   -0.204676102443246534789977886248379945755005E+02
    97    0.260239284143795748605043627321720123291016E+04    0.722445088831130677320402355690021067857742E+00   -0.211201942247075216130269836867228150367737E+02
    98    0.263305095375843575311591848731040954589844E+04    0.737366083441277964105609044054290279746056E+00   -0.217749265047872100353743007872253656387329E+02
    99    0.266390878327366590383462607860565185546875E+04    0.752169057938424923115405817952705547213554E+00   -0.224312996641857722579516121186316013336182E+02
   100    0.269496431820322550265700556337833404541016E+04    0.766839676142802573188816950278123840689659E+00   -0.230888062825252653453844686737284064292908E+02
   101    0.272621554676669393302290700376033782958984E+04    0.781363601874641822142564251407748088240623E+00   -0.237469389394277570204394578468054533004761E+02
   102    0.275766045718364739514072425663471221923828E+04    0.795726498954173355748764606687473133206367E+00   -0.244051902145152972423147730296477675437927E+02
   103    0.278929703767366436295560561120510101318359E+04    0.809914031201628192846442289010155946016312E+00   -0.250630526874099537337770016165450215339661E+02
   104    0.282112327645632240091799758374691009521484E+04    0.823911862437237130230016646237345412373543E+00   -0.257200189377337800067380157997831702232361E+02
   105    0.285313716175120043772039934992790222167969E+04    0.837705656481231075716209488746244460344315E+00   -0.263755815451088402312507241731509566307068E+02
   106    0.288533668177787558306590653955936431884766E+04    0.851281077153840715077137701882747933268547E+00   -0.270292330891571985773680353304371237754822E+02
   107    0.291771982475592494665761478245258331298828E+04    0.864623788275297289196430483571020886301994E+00   -0.276804661495009050042881426634266972541809E+02
   108    0.295028457890492836668272502720355987548828E+04    0.877719453665831150779297331609996035695076E+00   -0.283287733057620130239229183644056320190430E+02
   109    0.298302893244446158860228024423122406005859E+04    0.890553737145673429687064981408184394240379E+00   -0.289736471375625939117526286281645298004150E+02
   110    0.301595087359410445060348138213157653808594E+04    0.903112302535055255781060168374096974730492E+00   -0.296145802245247189432575396494939923286438E+02
   111    0.304904719307763753022300079464912414550781E+04    0.915381519803278864699791483872104436159134E+00   -0.302510552745330940638268657494336366653442E+02
   112    0.308230989163566482602618634700775146484375E+04    0.927350583515935467104895906231831759214401E+00   -0.308825155085231415341695537790656089782715E+02
   113    0.311572977251299062118050642311573028564453E+04    0.939009394387686824323679957160493358969688E+00   -0.315083942756929396011855715187266469001770E+02
   114    0.314929763895442329157958738505840301513672E+04    0.950347853133196140973382171068806201219559E+00   -0.321281249252405700644885655492544174194336E+02
   115    0.318300429420476757513824850320816040039062E+04    0.961355860467125622470518919726600870490074E+00   -0.327411408063641218291195400524884462356567E+02
   116    0.321684054150883139300276525318622589111328E+04    0.972023317104137585253909037419361993670464E+00   -0.333468752682616624838374264072626829147339E+02
   117    0.325079718411142084733000956475734710693359E+04    0.982340123758895122918488596042152494192123E+00   -0.339447616601312915918242651969194412231445E+02
   118    0.328486502525734204027685336768627166748047E+04    0.992296181146060551903076429880456998944283E+00   -0.345342333311710660836979513987898826599121E+02
   119    0.331903486819140198349487036466598510742188E+04    0.100188138998029585557958398567279800772667E+01   -0.351147236305790855226405255962163209915161E+02
   120    0.335329751615840586964623071253299713134766E+04    0.101108565097626423856524979782989248633385E+01   -0.356856659075534281555519555695354938507080E+02
   121    0.338764377240316252937191165983676910400391E+04    0.101989886484862779525428777560591697692871E+01   -0.362464935112921793347595667000859975814819E+02
   122    0.342206444017047533634467981755733489990234E+04    0.102831093231204917515242414083331823348999E+01   -0.367966397909934030963086115662008523941040E+02
   123    0.345655032270515357595286332070827484130859E+04    0.103631175408119124980999004037585109472275E+01   -0.373355380958551918979537731502205133438110E+02
   124    0.349109222325200289560598321259021759033203E+04    0.104389123087071600259889692097203806042671E+01   -0.378626217750756310920223768334835767745972E+02
   125    0.352568094505582894271356053650379180908203E+04    0.105103926339528608302487100445432588458061E+01   -0.383773241778528060308417479973286390304565E+02
   126    0.356030729136143872892716899514198303222656E+04    0.105774575236956436263824343768646940588951E+01   -0.388790786533847807504571392200887203216553E+02
   127    0.359496206541363881115103140473365783691406E+04    0.106400059850821260276632074237568303942680E+01   -0.393673185508696406031958758831024169921875E+02
   128    0.362963607045723620103672146797180175781250E+04    0.106979370252589434109324884047964587807655E+01   -0.398414772195054780468126409687101840972900E+02
   129    0.366432010973703654599376022815704345703125E+04    0.107511496513727156099093917873688042163849E+01   -0.403009880084903571173526870552450418472290E+02
   130    0.369900498649784685767372138798236846923828E+04    0.107995428705700646787590812891721725463867E+01   -0.407452842670223915888527699280530214309692E+02
   131    0.373368153512349317679763771593570709228516E+04    0.108430348556243827395917378453304991126060E+01   -0.411738205569064632527442881837487220764160E+02
   132    0.376834071455388266258523799479007720947266E+04    0.108816204418161022182687247550347819924355E+01   -0.415861362903748599251230189111083745956421E+02
   133    0.380297351486794332231511361896991729736328E+04    0.109153136300524167268122255336493253707886E+01   -0.419817920922666587557614548131823539733887E+02
   134    0.383757092614460361801320686936378479003906E+04    0.109441284212405287590286206977907568216324E+01   -0.423603485874209866324235918000340461730957E+02
   135    0.387212393846278837372665293514728546142578E+04    0.109680788162876252656019460118841379880905E+01   -0.427213664006769207048819225747138261795044E+02
   136    0.390662354190142559673404321074485778808594E+04    0.109871788161009042994464834919199347496033E+01   -0.430644061568735736500457278452813625335693E+02
   137    0.394106072653944283956661820411682128906250E+04    0.110014424215875661339225644042016938328743E+01   -0.433890284808500510393969307187944650650024E+02
   138    0.397542648245576901899767108261585235595703E+04    0.110108836336548021606063230137806385755539E+01   -0.436947939974454513389900967013090848922729E+02
   139    0.400971179972932941382168792188167572021484E+04    0.110155164532098148733041398372733965516090E+01   -0.439812633314988588040250760968774557113647E+02
   140    0.404390766843905248606461100280284881591797E+04    0.110153548811597912227000506391050294041634E+01   -0.442479971078493861114111496135592460632324E+02
   141    0.407800507866386487876297906041145324707031E+04    0.110104129184119292617083374352660030126572E+01   -0.444945559513361530434849555604159832000732E+02
   142    0.411199502048269459919538348913192749023438E+04    0.110007045658734314841353807423729449510574E+01   -0.447205004867982225391642714384943246841431E+02
   143    0.414586848397446829039836302399635314941406E+04    0.109862438244514826202191670745378360152245E+01   -0.449253913390747143807857355568557977676392E+02
   144    0.417961645921811486914521083235740661621094E+04    0.109670446950532851637660769483773037791252E+01   -0.451087891330047270344039134215563535690308E+02
   145    0.421322993629255961423041298985481262207031E+04    0.109431211785860349472443431295687332749367E+01   -0.452702544934273660715007281396538019180298E+02
   146    0.424669990527673144242726266384124755859375E+04    0.109144872759569300235682476341025903820992E+01   -0.454093480451817299581307452172040939331055E+02
   147    0.428001735624955654202494770288467407226562E+04    0.108811569880731595638678754767170175909996E+01   -0.455256304131069100549211725592613220214844E+02
   148    0.431317327928996201080735772848129272460938E+04    0.108431443158419260619496071740286424756050E+01   -0.456186622220420119333539332728832960128784E+02
   149    0.434615866447687676554778590798377990722656E+04    0.108004632601704186889435277407756075263023E+01   -0.456880040968261482703383080661296844482422E+02
   150    0.437896450188922790403012186288833618164062E+04    0.107531278219658377182099684432614594697952E+01   -0.457332166622984033210741472430527210235596E+02
   151    0.441158177743841042683925479650497436523438E+04    0.107011790800891226638213993282988667488098E+01   -0.457539108965794270034166402183473110198975E+02
   152    0.444400146036568821727996692061424255371094E+04    0.106447664252161833253751410666154697537422E+01   -0.457498991909160039881498960312455892562866E+02
   153    0.447621451574479669943684712052345275878906E+04    0.105840663259766820658569486113265156745911E+01   -0.457210442898364988195680780336260795593262E+02
   154    0.450821190864946674992097541689872741699219E+04    0.105192552510002790278065276652341708540916E+01   -0.456672089378692334094012039713561534881592E+02
   155    0.453998460415343652130104601383209228515625E+04    0.104505096689166254719793869298882782459259E+01   -0.455882558795425509856613643933087587356567E+02
   156    0.457152356733043416170403361320495605468750E+04    0.103780060483553837613612813584040850400925E+01   -0.454840478593847947763606498483568429946899E+02
   157    0.460281976325419600470922887325286865234375E+04    0.103019208579462118180458674032706767320633E+01   -0.453544476219243080095111508853733539581299E+02
   158    0.463386415699845474591711536049842834472656E+04    0.102224305663187631232347030163509771227837E+01   -0.451993179116894125968428852502256631851196E+02
   159    0.466464771363694217143347486853599548339844E+04    0.101397116421027022603595924010733142495155E+01   -0.450185214732084730826500162947922945022583E+02
   160    0.469516139824339552433229982852935791015625E+04    0.100539405539276827106220935093006119132042E+01   -0.448119210510098113786625617649406194686890E+02
   161    0.472539617589154568122467026114463806152344E+04    0.996529377042336572678493666899157688021660E+00   -0.445793793896217849237473274115473031997681E+02
   162    0.475534301165512442821636795997619628906250E+04    0.987394776021940479004967983200913295149803E+00   -0.443207592335727014187796157784759998321533E+02
   163    0.478499287060786809888668358325958251953125E+04    0.978007899194546115317905332631198689341545E+00   -0.440359233273909396189083054196089506149292E+02
   164    0.481433671782350847934139892458915710449219E+04    0.968386393423119273826671360438922420144081E+00   -0.437247344156048214358634140808135271072388E+02
   165    0.484336551837577917467569932341575622558594E+04    0.958547905570625524696026786841684952378273E+00   -0.433870552427426829922296747099608182907104E+02
   166    0.487207023733841378998477011919021606445312E+04    0.948510082500030882179942182119702920317650E+00   -0.430227485533328604105918202549219131469727E+02
   167    0.490044183978514593036379665136337280273438E+04    0.938290571074301138487783191521884873509407E+00   -0.426316770919037111298166564665734767913818E+02
   168    0.492847129078970829141326248645782470703125E+04    0.927907018156401641739705610234523192048073E+00   -0.422137036029835570616342010907828807830811E+02
   169    0.495614955542583447822835296392440795898438E+04    0.917377070609298961301192321116104722023010E+00   -0.417686908311007556449112598784267902374268E+02
   170    0.498346759876725809590425342321395874023438E+04    0.906718375295958445292399119352921843528748E+00   -0.412965015207836430022325657773762941360474E+02
   171    0.501041638588771274953614920377731323242188E+04    0.895948579079345774900389187678229063749313E+00   -0.407969984165605339399007789324969053268433E+02
   172    0.503698688186093204421922564506530761718750E+04    0.885085328822427075401435558887897059321404E+00   -0.402700442629598001076374202966690063476562E+02
   173    0.506317005176064867555396631360054016113281E+04    0.874146271388167694915694028168218210339546E+00   -0.397155018045097634171725076157599687576294E+02
   174    0.508895686066059442964615300297737121582031E+04    0.863149053639533980764042553346371278166771E+00   -0.391332337857387742019454890396445989608765E+02
   175    0.511433827363450564007507637143135070800781E+04    0.852111322439491392088939392124302685260773E+00   -0.385231029511751685845410975161939859390259E+02
   176    0.513930540823006049322430044412612915039062E+04    0.841053754772863371158564405050128698348999E+00   -0.378850229233093642733365413732826709747314E+02
   177    0.516384999189072004810441285371780395507812E+04    0.830009148111903627409446926321834325790405E+00   -0.372191108364801053198789304587990045547485E+02
   178    0.518796390453389085450908169150352478027344E+04    0.819013330050723187270023117889650166034698E+00   -0.365255347029882102560804923996329307556152E+02
   179    0.521163902607697855273727327585220336914062E+04    0.808102128183433299213334066735114902257919E+00   -0.358044625351344905084260972216725349426270E+02
   180    0.523486723643739333056146278977394104003906E+04    0.797311370104145655801630709902383387088776E+00   -0.350560623452197859251100453548133373260498E+02
   181    0.525764041553253900929121300578117370605469E+04    0.786676883406970950396441821794724091887474E+00   -0.342805021455448937217624916229397058486938E+02
   182    0.527995044327982486720429733395576477050781E+04    0.776234495686020542493110951909329742193222E+00   -0.334779499484106466411503788549453020095825E+02
   183    0.530178919959665745409438386559486389160156E+04    0.766020034535405902609284112259047105908394E+00   -0.326485737661178774260406498797237873077393E+02
   184    0.532314856440044150076573714613914489746094E+04    0.756069327549237946151095002278452739119530E+00   -0.317925416109673868447771383216604590415955E+02
   185    0.534402041760858628549613058567047119140625E+04    0.746418202321628143636189633980393409729004E+00   -0.309100214952600040874131082091480493545532E+02
   186    0.536439663913849926757393404841423034667969E+04    0.737102486446687632515306631830753758549690E+00   -0.300011814312965512385744659695774316787720E+02
   187    0.538426910890758517780341207981109619140625E+04    0.728158007518527550239184620295418426394463E+00   -0.290661894313778361720324028283357620239258E+02
   188    0.540362970683325056597823277115821838378906E+04    0.719620593131259256303167148871580138802528E+00   -0.281052135078046809724128252128139138221741E+02
   189    0.542247031283290561987087130546569824218750E+04    0.711526070878993999180295304540777578949928E+00   -0.271184216728779290406237123534083366394043E+02
   190    0.544078280682395416079089045524597167968750E+04    0.703910268355842805299005249253241345286369E+00   -0.261059819388983775922952190740033984184265E+02
   191    0.545855906872380364802666008472442626953125E+04    0.696809013155917256199245457537472248077393E+00   -0.250680623181668522647669306024909019470215E+02
   192    0.547579097844986426935065537691116333007812E+04    0.690258132873328267287149628828046843409538E+00   -0.240048308229841822480921109672635793685913E+02
   193    0.549247041591953802708303555846214294433594E+04    0.684293455102187198058061312622157856822014E+00   -0.229164554656511754160419513937085866928101E+02
   194    0.550858926105023601849097758531570434570312E+04    0.678950807436605185962719133385689929127693E+00   -0.218031042584686574059560371097177267074585E+02
   195    0.552413939375936206488404422998428344726562E+04    0.674266017470693701518769103131489828228951E+00   -0.206649452137374538551739533431828022003174E+02
   196    0.553911269396432362555060535669326782226562E+04    0.670274912798563549110042458778480067849159E+00   -0.195021463437583726374668913194909691810608E+02
   197    0.555350104158252906927373260259628295898438E+04    0.667013321014326532321092599886469542980194E+00   -0.183148756608322429428881150670349597930908E+02
   198    0.556729631653138585534179583191871643066406E+04    0.664517069712093566558053225890034809708595E+00   -0.171033011772598868560635310132056474685669E+02
   199    0.558049039872829871455905959010124206542969E+04    0.662821986485975678249360498739406466484070E+00   -0.158675909053421193561916879843920469284058E+02
   200    0.559307516809067601570859551429748535156250E+04    0.661963898930084448934962892963085323572159E+00   -0.146079128573797625278984924079850316047668E+02
   201    0.560504398308868167077889665961265563964844E+04    0.661978030052870258792552249360596761107445E+00   -0.133245214024298430643966639763675630092621E+02
   202    0.561639611640351267851656302809715270996094E+04    0.662897184520140458907633274066029116511345E+00   -0.120180163365741954351051390403881669044495E+02
   203    0.562713231926912158087361603975296020507812E+04    0.664753562412041976159571277094073593616486E+00   -0.106890838126508640471001854166388511657715E+02
   204    0.563725334291946364828618243336677551269531E+04    0.667579363808721737427731568459421396255493E+00   -0.933840998349789330745807092171162366867065E+01
   205    0.564675993858849233220098540186882019042969E+04    0.671406788790326225502269608114147558808327E+00   -0.796668100195332140600612547132186591625214E+01
   206    0.565565285751016199355944991111755371093750E+04    0.676268037437002256240248243557289242744446E+00   -0.657458302085519719071271538268774747848511E+01
   207    0.566393285091842517431359738111495971679688E+04    0.682195309828896867543335247319191694259644E+00   -0.516280219304155618686991147114895284175873E+01
   208    0.567160067004723805439425632357597351074219E+04    0.689220806046156431179383616836275905370712E+00   -0.373202467135044724244608005392365157604218E+01
   209    0.567865706613055135676404461264610290527344E+04    0.697376726168928207094666049670195206999779E+00   -0.228293660861990943544697074685245752334595E+01
   210    0.568510279040232217084849253296852111816406E+04    0.706695270277358678079338005773024633526802E+00   -0.816224157687983287168265178479487076401711E+00
   211    0.569093859409650303859962150454521179199219E+04    0.717208638451594437945857407612493261694908E+00    0.667426528607283575666997421649284660816193E+00
   212    0.569616522844704741146415472030639648437500E+04    0.728949030771782191528984640171984210610390E+00    0.216732929742785040971853049995843321084976E+01
   213    0.570078344468790965038351714611053466796875E+04    0.741948647318069531841899788560112938284874E+00    0.368279799593567824800288690312299877405167E+01
   214    0.570479399405304320680443197488784790039062E+04    0.756239688170602608607850925181992352008820E+00    0.521314647129272135117616926436312496662140E+01
   215    0.570819762777640244166832417249679565429688E+04    0.771854353409527793594691047474043443799019E+00    0.675768857066093353580527036683633923530579E+01
   216    0.571099509709194262541132047772407531738281E+04    0.788824843114992568793297778029227629303932E+00    0.831573814120227794433048984501510858535767E+01
   217    0.571318715323361539049074053764343261718750E+04    0.807183357367143528016129039315273985266685E+00    0.988660903007871105785397958243265748023987E+01
   218    0.571477454743537509784800931811332702636719E+04    0.826962096246127376097945216315565630793571E+00    0.114696150844521920220131505629979074001312E+02
   219    0.571575803093117701791925355792045593261719E+04    0.848193259832090928895809156529139727354050E+00    0.130640701514846728770180561696179211139679E+02
   220    0.571613835495497369265649467706680297851562E+04    0.870909048205180669199876319908071309328079E+00    0.146692880783381180975766255869530141353607E+02
