  0.380181E-04  0.198544E+08  0.198544E+08  0.262915E+08  0.262866E+08  0.198564E+08  0.195153E+08  0.527451E+00  0.198544E+08
  0.419793E-04  0.198543E+08  0.198543E+08  0.262519E+08  0.262460E+08  0.198562E+08  0.195153E+08  0.527450E+00  0.198544E+08
  0.463533E-04  0.198543E+08  0.198542E+08  0.262036E+08  0.261964E+08  0.198559E+08  0.195152E+08  0.527450E+00  0.198543E+08
  0.511830E-04  0.198542E+08  0.198541E+08  0.261449E+08  0.261361E+08  0.198556E+08  0.195150E+08  0.527449E+00  0.198542E+08
  0.565159E-04  0.198540E+08  0.198540E+08  0.260734E+08  0.260628E+08  0.198553E+08  0.195149E+08  0.527449E+00  0.198540E+08
  0.624044E-04  0.198539E+08  0.198538E+08  0.259866E+08  0.259736E+08  0.198548E+08  0.195147E+08  0.527448E+00  0.198539E+08
  0.689065E-04  0.198537E+08  0.198536E+08  0.258810E+08  0.258653E+08  0.198543E+08  0.195145E+08  0.527447E+00  0.198537E+08
  0.760861E-04  0.198534E+08  0.198534E+08  0.257529E+08  0.257338E+08  0.198536E+08  0.195142E+08  0.527446E+00  0.198534E+08
  0.840137E-04  0.198531E+08  0.198531E+08  0.255975E+08  0.255742E+08  0.198528E+08  0.195139E+08  0.527444E+00  0.198531E+08
  0.927674E-04  0.198528E+08  0.198527E+08  0.254091E+08  0.253810E+08  0.198519E+08  0.195135E+08  0.527442E+00  0.198528E+08
  0.102433E-03  0.198523E+08  0.198523E+08  0.251812E+08  0.251471E+08  0.198507E+08  0.195130E+08  0.527440E+00  0.198523E+08
  0.113106E-03  0.198518E+08  0.198517E+08  0.249058E+08  0.248646E+08  0.198493E+08  0.195125E+08  0.527438E+00  0.198518E+08
  0.124891E-03  0.198512E+08  0.198511E+08  0.245739E+08  0.245242E+08  0.198475E+08  0.195117E+08  0.527435E+00  0.198511E+08
  0.137903E-03  0.198504E+08  0.198503E+08  0.241746E+08  0.241148E+08  0.198454E+08  0.195109E+08  0.527431E+00  0.198503E+08
  0.152272E-03  0.198494E+08  0.198493E+08  0.236960E+08  0.236242E+08  0.198428E+08  0.195098E+08  0.527426E+00  0.198494E+08
  0.168138E-03  0.198483E+08  0.198481E+08  0.231243E+08  0.230383E+08  0.198396E+08  0.195085E+08  0.527421E+00  0.198482E+08
  0.185656E-03  0.198468E+08  0.198467E+08  0.224445E+08  0.223421E+08  0.198358E+08  0.195070E+08  0.527414E+00  0.198468E+08
  0.205000E-03  0.198451E+08  0.198449E+08  0.216407E+08  0.215193E+08  0.198311E+08  0.195051E+08  0.527406E+00  0.198450E+08
  0.226360E-03  0.198430E+08  0.198428E+08  0.206968E+08  0.205538E+08  0.198254E+08  0.195028E+08  0.527397E+00  0.198429E+08
  0.249945E-03  0.198405E+08  0.198402E+08  0.195978E+08  0.194307E+08  0.198185E+08  0.195000E+08  0.527386E+00  0.198404E+08
  0.275988E-03  0.198375E+08  0.198371E+08  0.183314E+08  0.181380E+08  0.198101E+08  0.194966E+08  0.527373E+00  0.198373E+08
  0.304744E-03  0.198338E+08  0.198333E+08  0.168910E+08  0.166697E+08  0.197999E+08  0.194924E+08  0.527358E+00  0.198336E+08
  0.336496E-03  0.198293E+08  0.198287E+08  0.152789E+08  0.150292E+08  0.197875E+08  0.194874E+08  0.527340E+00  0.198290E+08
  0.371556E-03  0.198239E+08  0.198232E+08  0.135102E+08  0.132337E+08  0.197725E+08  0.194814E+08  0.527320E+00  0.198236E+08
  0.410270E-03  0.198174E+08  0.198166E+08  0.116180E+08  0.113185E+08  0.197544E+08  0.194741E+08  0.527298E+00  0.198170E+08
  0.453017E-03  0.198096E+08  0.198087E+08  0.965695E+07  0.934155E+07  0.197324E+08  0.194653E+08  0.527273E+00  0.198092E+08
  0.500218E-03  0.198003E+08  0.197992E+08  0.770524E+07  0.738465E+07  0.197059E+08  0.194547E+08  0.527246E+00  0.197998E+08
  0.552337E-03  0.197892E+08  0.197879E+08  0.586174E+07  0.555026E+07  0.196740E+08  0.194420E+08  0.527218E+00  0.197885E+08
  0.609887E-03  0.197760E+08  0.197745E+08  0.423574E+07  0.395021E+07  0.196357E+08  0.194267E+08  0.527189E+00  0.197752E+08
  0.673433E-03  0.197603E+08  0.197586E+08  0.292696E+07  0.268440E+07  0.195898E+08  0.194084E+08  0.527161E+00  0.197593E+08
  0.743599E-03  0.197418E+08  0.197398E+08  0.199673E+07  0.181058E+07  0.195348E+08  0.193866E+08  0.527134E+00  0.197407E+08
  0.821077E-03  0.197201E+08  0.197179E+08  0.143802E+07  0.131351E+07  0.194694E+08  0.193605E+08  0.527109E+00  0.197187E+08
  0.906628E-03  0.196947E+08  0.196922E+08  0.116027E+07  0.109087E+07  0.193917E+08  0.193294E+08  0.527087E+00  0.196930E+08
  0.100109E-02  0.196650E+08  0.196622E+08  0.101065E+07  0.978061E+06  0.192997E+08  0.192922E+08  0.527067E+00  0.196630E+08
  0.110540E-02  0.196305E+08  0.196275E+08  0.842237E+06  0.822164E+06  0.191914E+08  0.192477E+08  0.527050E+00  0.196282E+08
  0.122057E-02  0.195905E+08  0.195873E+08  0.602366E+06  0.574946E+06  0.190644E+08  0.191943E+08  0.527032E+00  0.195877E+08
  0.134775E-02  0.195442E+08  0.195409E+08  0.365730E+06  0.324468E+06  0.189167E+08  0.191300E+08  0.527015E+00  0.195410E+08
  0.148817E-02  0.194908E+08  0.194874E+08  0.242642E+06  0.193900E+06  0.187466E+08  0.190520E+08  0.526997E+00  0.194872E+08
  0.164323E-02  0.194295E+08  0.194261E+08  0.223966E+06  0.000000E+00  0.185521E+08  0.189570E+08  0.526980E+00  0.194253E+08
  0.181444E-02  0.193593E+08  0.193558E+08  0.181243E+06  0.000000E+00  0.183316E+08  0.188402E+08  0.526962E+00  0.193544E+08
  0.200350E-02  0.192790E+08  0.192755E+08  0.847230E+05  0.000000E+00  0.180841E+08  0.186958E+08  0.526942E+00  0.192734E+08
  0.221225E-02  0.191875E+08  0.191840E+08  0.516667E+05  0.000000E+00  0.178089E+08  0.185156E+08  0.526922E+00  0.191812E+08
  0.244275E-02  0.190837E+08  0.190802E+08  0.616036E+05  0.000000E+00  0.175059E+08  0.182893E+08  0.526900E+00  0.190765E+08
  0.269726E-02  0.189664E+08  0.189627E+08  0.239002E+05  0.000000E+00  0.171751E+08  0.180035E+08  0.526878E+00  0.189583E+08
  0.297830E-02  0.188342E+08  0.188303E+08  0.217822E+05  0.000000E+00  0.168165E+08  0.176419E+08  0.526855E+00  0.188251E+08
  0.328862E-02  0.186859E+08  0.186818E+08  0.100787E+05  0.000000E+00  0.164297E+08  0.171855E+08  0.526831E+00  0.186757E+08
  0.363127E-02  0.185201E+08  0.185158E+08  0.372981E+04  0.000000E+00  0.160137E+08  0.166145E+08  0.526806E+00  0.185089E+08
  0.400962E-02  0.183356E+08  0.183310E+08 -0.488510E+04  0.000000E+00  0.155675E+08  0.159120E+08  0.526780E+00  0.183232E+08
  0.442739E-02  0.181310E+08  0.181261E+08  0.191939E+04  0.000000E+00  0.150898E+08  0.150700E+08  0.526752E+00  0.181174E+08
  0.488870E-02  0.179050E+08  0.178996E+08 -0.790565E+03  0.000000E+00  0.145817E+08  0.140958E+08  0.526724E+00  0.178902E+08
  0.539806E-02  0.176562E+08  0.176504E+08 -0.364644E+04  0.000000E+00  0.140429E+08  0.130141E+08  0.526694E+00  0.176401E+08
  0.596050E-02  0.173838E+08  0.173773E+08 -0.217656E+04  0.000000E+00  0.134472E+08  0.118569E+08  0.526660E+00  0.173662E+08
  0.658155E-02  0.170853E+08  0.170782E+08 -0.248750E+04  0.000000E+00  0.128324E+08  0.106411E+08  0.526626E+00  0.170663E+08
  0.726730E-02  0.167600E+08  0.167520E+08 -0.213842E+04  0.000000E+00  0.121858E+08  0.936213E+07  0.526590E+00  0.167395E+08
  0.802450E-02  0.164064E+08  0.163973E+08 -0.271135E+04  0.000000E+00  0.115169E+08  0.803560E+07  0.526552E+00  0.163844E+08
  0.886059E-02  0.160231E+08  0.160128E+08 -0.225862E+04  0.000000E+00  0.108327E+08  0.674177E+07  0.526513E+00  0.159996E+08
  0.978380E-02  0.156089E+08  0.155972E+08 -0.154838E+04  0.000000E+00  0.101314E+08  0.554023E+07  0.526474E+00  0.155840E+08
  0.108032E-01  0.151626E+08  0.151491E+08 -0.173073E+04  0.000000E+00  0.941466E+07  0.441994E+07  0.526433E+00  0.151363E+08
  0.119288E-01  0.146827E+08  0.146673E+08 -0.141596E+04  0.000000E+00  0.868972E+07  0.344529E+07  0.526392E+00  0.146551E+08
  0.131717E-01  0.141682E+08  0.141505E+08 -0.103934E+04  0.000000E+00  0.796542E+07  0.260927E+07  0.526350E+00  0.141393E+08
  0.145441E-01  0.136182E+08  0.135978E+08 -0.100709E+04  0.000000E+00  0.724477E+07  0.193239E+07  0.526308E+00  0.135881E+08
  0.160595E-01  0.130319E+08  0.130086E+08 -0.846776E+03  0.000000E+00  0.653292E+07  0.139391E+07  0.526266E+00  0.130009E+08
  0.177328E-01  0.124231E+08  0.123965E+08 -0.599547E+03  0.000000E+00  0.584542E+07  0.982851E+06  0.526225E+00  0.123913E+08
  0.195804E-01  0.117687E+08  0.117385E+08 -0.553394E+03  0.000000E+00  0.517505E+07  0.677846E+06  0.526184E+00  0.117362E+08
  0.216206E-01  0.110822E+08  0.110483E+08 -0.313421E+03  0.000000E+00  0.453500E+07  0.457386E+06  0.526144E+00  0.110493E+08
  0.238733E-01  0.103583E+08  0.103207E+08 -0.313540E+03  0.000000E+00  0.392729E+07  0.302333E+06  0.526105E+00  0.103253E+08
  0.263607E-01  0.962196E+07  0.958085E+07 -0.236693E+03  0.000000E+00  0.336544E+07  0.196529E+06  0.526067E+00  0.958921E+07
  0.291073E-01  0.888167E+07  0.883763E+07 -0.162791E+03  0.000000E+00  0.285324E+07  0.125841E+06  0.526032E+00  0.884942E+07
  0.321401E-01  0.814064E+07  0.809461E+07 -0.149190E+03  0.000000E+00  0.239136E+07  0.794087E+05  0.525997E+00  0.810926E+07
  0.354889E-01  0.741833E+07  0.737170E+07 -0.953798E+02  0.000000E+00  0.198392E+07  0.494786E+05  0.525965E+00  0.738818E+07
  0.391865E-01  0.673994E+07  0.669452E+07 -0.754175E+02  0.000000E+00  0.163387E+07  0.305265E+05  0.525935E+00  0.671136E+07
  0.432695E-01  0.612167E+07  0.607950E+07 -0.756078E+02  0.000000E+00  0.133940E+07  0.189114E+05  0.525907E+00  0.609496E+07
  0.475965E-01  0.559476E+07  0.555762E+07  0.000000E+00  0.000000E+00  0.110477E+07  0.118161E+05  0.525881E+00  0.557007E+07
  0.519234E-01  0.517971E+07  0.514841E+07  0.000000E+00  0.000000E+00  0.928275E+06  0.774149E+04  0.525860E+00  0.515693E+07
  0.562504E-01  0.484215E+07  0.481666E+07  0.000000E+00  0.000000E+00  0.791510E+06  0.526673E+04  0.525842E+00  0.482112E+07
  0.605773E-01  0.455567E+07  0.453526E+07  0.000000E+00  0.000000E+00  0.682281E+06  0.362082E+04  0.525826E+00  0.453618E+07
  0.649043E-01  0.430050E+07  0.428396E+07  0.000000E+00  0.000000E+00  0.592473E+06  0.259235E+04  0.525812E+00  0.428231E+07
  0.692312E-01  0.406052E+07  0.404641E+07  0.000000E+00  0.000000E+00  0.516490E+06  0.188260E+04  0.525800E+00  0.404340E+07
  0.735582E-01  0.382400E+07  0.381094E+07  0.000000E+00  0.000000E+00  0.450569E+06  0.139806E+04  0.525790E+00  0.380776E+07
  0.778851E-01  0.359140E+07  0.357823E+07  0.000000E+00  0.000000E+00  0.393180E+06  0.100634E+04  0.525781E+00  0.357588E+07
  0.822121E-01  0.335956E+07  0.334555E+07  0.000000E+00  0.000000E+00  0.342704E+06  0.756954E+03  0.525772E+00  0.334468E+07
  0.865390E-01  0.313710E+07  0.312194E+07  0.000000E+00  0.000000E+00  0.339148E+06  0.582790E+03  0.525780E+00  0.312295E+07
  0.908660E-01  0.292942E+07  0.291323E+07  0.000000E+00  0.000000E+00  0.297864E+06  0.449045E+03  0.525773E+00  0.291582E+07
  0.973479E-01  0.265581E+07  0.263894E+07  0.000000E+00  0.000000E+00  0.247290E+06  0.292803E+03  0.525764E+00  0.264304E+07
  0.103830E+00  0.243697E+07  0.242085E+07  0.000000E+00  0.000000E+00  0.208676E+06  0.204825E+03  0.525755E+00  0.242508E+07
  0.110312E+00  0.227328E+07  0.225915E+07  0.000000E+00  0.000000E+00  0.179703E+06  0.156413E+03  0.525748E+00  0.226226E+07
  0.116794E+00  0.214944E+07  0.213789E+07  0.000000E+00  0.000000E+00  0.157405E+06  0.117624E+03  0.525742E+00  0.213926E+07
  0.123276E+00  0.204436E+07  0.203518E+07  0.000000E+00  0.000000E+00  0.139122E+06  0.892055E+02  0.525736E+00  0.203491E+07
  0.129757E+00  0.194238E+07  0.193479E+07  0.000000E+00  0.000000E+00  0.123181E+06  0.673587E+02  0.525731E+00  0.193354E+07
  0.136239E+00  0.183513E+07  0.182813E+07  0.000000E+00  0.000000E+00  0.108732E+06  0.469962E+02  0.525727E+00  0.182677E+07
  0.142721E+00  0.172111E+07  0.171389E+07  0.000000E+00  0.000000E+00  0.955000E+05  0.325621E+02  0.525723E+00  0.171314E+07
  0.149203E+00  0.160593E+07  0.159811E+07  0.000000E+00  0.000000E+00  0.836354E+05  0.303119E+02  0.525719E+00  0.159830E+07
  0.155685E+00  0.149864E+07  0.149029E+07  0.000000E+00  0.000000E+00  0.734074E+05  0.203957E+02  0.525716E+00  0.149133E+07
  0.162167E+00  0.140620E+07  0.139774E+07  0.000000E+00  0.000000E+00  0.649144E+05  0.164627E+02  0.525713E+00  0.139924E+07
  0.168649E+00  0.133118E+07  0.132312E+07  0.000000E+00  0.000000E+00  0.580239E+05  0.123657E+02  0.525710E+00  0.132457E+07
  0.175131E+00  0.127195E+07  0.126469E+07  0.000000E+00  0.000000E+00  0.524428E+05  0.114684E+02  0.525708E+00  0.126568E+07
  0.181613E+00  0.122360E+07  0.121731E+07  0.000000E+00  0.000000E+00  0.477991E+05  0.614531E+01  0.525705E+00  0.121767E+07
  0.188095E+00  0.117981E+07  0.117438E+07  0.000000E+00  0.000000E+00  0.437337E+05  0.772533E+01  0.525703E+00  0.117418E+07
  0.194577E+00  0.113529E+07  0.113042E+07  0.000000E+00  0.000000E+00  0.399890E+05  0.615769E+01  0.525701E+00  0.112992E+07
  0.201059E+00  0.108747E+07  0.108282E+07  0.000000E+00  0.000000E+00  0.364459E+05  0.285318E+01  0.525699E+00  0.108232E+07
  0.207540E+00  0.103685E+07  0.103215E+07  0.000000E+00  0.000000E+00  0.331043E+05  0.248994E+01  0.525698E+00  0.103189E+07
  0.214022E+00  0.986124E+06  0.981247E+06  0.000000E+00  0.000000E+00  0.300299E+05  0.335550E+01  0.525696E+00  0.981338E+06
  0.220504E+00  0.938534E+06  0.933519E+06  0.000000E+00  0.000000E+00  0.272915E+05  0.326734E+01  0.525695E+00  0.933915E+06
  0.226986E+00  0.896400E+06  0.891398E+06  0.000000E+00  0.000000E+00  0.249184E+05  0.227110E+01  0.525694E+00  0.891951E+06
  0.233468E+00  0.860601E+06  0.855793E+06  0.000000E+00  0.000000E+00  0.228945E+05  0.116953E+01  0.525692E+00  0.856325E+06
  0.239950E+00  0.830565E+06  0.826092E+06  0.000000E+00  0.000000E+00  0.211669E+05  0.405538E+00  0.525691E+00  0.826460E+06
  0.246432E+00  0.804443E+06  0.800357E+06  0.000000E+00  0.000000E+00  0.196586E+05  0.103936E-01  0.525690E+00  0.800502E+06
  0.252914E+00  0.779946E+06  0.776209E+06  0.000000E+00  0.000000E+00  0.182931E+05 -0.144379E+00  0.525689E+00  0.776156E+06
  0.259396E+00  0.755381E+06  0.751889E+06  0.000000E+00  0.000000E+00  0.170185E+05 -0.186364E+00  0.525688E+00  0.751728E+06
  0.265878E+00  0.729962E+06  0.726594E+06  0.000000E+00  0.000000E+00  0.158102E+05 -0.195386E+00  0.525687E+00  0.726430E+06
  0.272360E+00  0.703747E+06  0.700407E+06  0.000000E+00  0.000000E+00  0.146647E+05 -0.208827E+00  0.525687E+00  0.700325E+06
  0.278842E+00  0.677598E+06  0.674239E+06  0.000000E+00  0.000000E+00  0.135947E+05 -0.238452E+00  0.525686E+00  0.674279E+06
  0.285324E+00  0.652724E+06  0.649355E+06  0.000000E+00  0.000000E+00  0.126178E+05 -0.283621E+00  0.525685E+00  0.649503E+06
  0.291805E+00  0.630009E+06  0.626680E+06  0.000000E+00  0.000000E+00  0.117428E+05 -0.338525E+00  0.525684E+00  0.626887E+06
  0.298287E+00  0.609766E+06  0.606537E+06  0.000000E+00  0.000000E+00  0.109662E+05 -0.395165E+00  0.525684E+00  0.606741E+06
  0.304769E+00  0.591783E+06  0.588704E+06  0.000000E+00  0.000000E+00  0.102758E+05 -0.444383E+00  0.525683E+00  0.588855E+06
  0.311251E+00  0.575435E+06  0.572525E+06  0.000000E+00  0.000000E+00  0.965340E+04 -0.476415E+00  0.525682E+00  0.572599E+06
  0.317733E+00  0.559952E+06  0.557200E+06  0.000000E+00  0.000000E+00  0.908090E+04 -0.482123E+00  0.525682E+00  0.557204E+06
  0.324215E+00  0.544728E+06  0.542099E+06  0.000000E+00  0.000000E+00  0.854476E+04 -0.455032E+00  0.525681E+00  0.542061E+06
  0.330697E+00  0.529437E+06  0.526888E+06  0.000000E+00  0.000000E+00  0.803739E+04 -0.393461E+00  0.525681E+00  0.526844E+06
  0.337179E+00  0.514067E+06  0.511564E+06  0.000000E+00  0.000000E+00  0.755668E+04 -0.301965E+00  0.525680E+00  0.511544E+06
  0.343661E+00  0.498892E+06  0.496415E+06  0.000000E+00  0.000000E+00  0.710482E+04 -0.191315E+00  0.525680E+00  0.496435E+06
  0.350143E+00  0.484291E+06  0.481840E+06  0.000000E+00  0.000000E+00  0.668509E+04 -0.767413E-01  0.525679E+00  0.481898E+06
  0.356625E+00  0.470567E+06  0.468155E+06  0.000000E+00  0.000000E+00  0.629929E+04  0.249401E-01  0.525679E+00  0.468237E+06
  0.363107E+00  0.457870E+06  0.455518E+06  0.000000E+00  0.000000E+00  0.594689E+04  0.985836E-01  0.525679E+00  0.455601E+06
  0.369588E+00  0.446157E+06  0.443881E+06  0.000000E+00  0.000000E+00  0.562490E+04  0.133645E+00  0.525678E+00  0.443948E+06
  0.376070E+00  0.435215E+06  0.433022E+06  0.000000E+00  0.000000E+00  0.532850E+04  0.126239E+00  0.525678E+00  0.433063E+06
  0.382552E+00  0.424777E+06  0.422664E+06  0.000000E+00  0.000000E+00  0.505271E+04  0.799201E-01  0.525678E+00  0.422680E+06
  0.389034E+00  0.414621E+06  0.412578E+06  0.000000E+00  0.000000E+00  0.479354E+04  0.489919E-02  0.525677E+00  0.412577E+06
  0.395516E+00  0.404611E+06  0.402622E+06  0.000000E+00  0.000000E+00  0.454841E+04 -0.842378E-01  0.525677E+00  0.402617E+06
  0.401998E+00  0.394724E+06  0.392776E+06  0.000000E+00  0.000000E+00  0.431618E+04 -0.172084E+00  0.525677E+00  0.392776E+06
  0.408480E+00  0.385034E+06  0.383119E+06  0.000000E+00  0.000000E+00  0.409689E+04 -0.244159E+00  0.525676E+00  0.383132E+06
  0.414962E+00  0.375650E+06  0.373765E+06  0.000000E+00  0.000000E+00  0.389090E+04 -0.291384E+00  0.525676E+00  0.373791E+06
  0.421444E+00  0.366669E+06  0.364818E+06  0.000000E+00  0.000000E+00  0.369835E+04 -0.309743E+00  0.525676E+00  0.364852E+06
  0.427926E+00  0.358153E+06  0.356341E+06  0.000000E+00  0.000000E+00  0.351904E+04 -0.300324E+00  0.525676E+00  0.356377E+06
  0.434408E+00  0.350103E+06  0.348335E+06  0.000000E+00  0.000000E+00  0.335215E+04 -0.268124E+00  0.525675E+00  0.348367E+06
  0.440890E+00  0.342451E+06  0.340730E+06  0.000000E+00  0.000000E+00  0.319627E+04 -0.220430E+00  0.525675E+00  0.340754E+06
  0.447371E+00  0.335102E+06  0.333428E+06  0.000000E+00  0.000000E+00  0.304986E+04 -0.165236E+00  0.525675E+00  0.333443E+06
  0.453853E+00  0.327978E+06  0.326346E+06  0.000000E+00  0.000000E+00  0.291168E+04 -0.109917E+00  0.525675E+00  0.326355E+06
  0.460335E+00  0.321023E+06  0.319430E+06  0.000000E+00  0.000000E+00  0.278076E+04 -0.602948E-01  0.525674E+00  0.319435E+06
  0.466817E+00  0.314215E+06  0.312654E+06  0.000000E+00  0.000000E+00  0.265652E+04 -0.201901E-01  0.525674E+00  0.312660E+06
  0.473299E+00  0.307563E+06  0.306031E+06  0.000000E+00  0.000000E+00  0.253865E+04  0.860252E-02  0.525674E+00  0.306040E+06
  0.479781E+00  0.301101E+06  0.299595E+06  0.000000E+00  0.000000E+00  0.242711E+04  0.260151E-01  0.525674E+00  0.299609E+06
  0.486263E+00  0.294861E+06  0.293382E+06  0.000000E+00  0.000000E+00  0.232179E+04  0.332314E-01  0.525674E+00  0.293399E+06
  0.492745E+00  0.288859E+06  0.287408E+06  0.000000E+00  0.000000E+00  0.222249E+04  0.311553E-01  0.525673E+00  0.287426E+06
  0.499227E+00  0.283094E+06  0.281672E+06  0.000000E+00  0.000000E+00  0.212885E+04  0.246548E-01  0.525673E+00  0.281689E+06
  0.505709E+00  0.277549E+06  0.276158E+06  0.000000E+00  0.000000E+00  0.204048E+04  0.141726E-01  0.525673E+00  0.276172E+06
  0.512191E+00  0.272199E+06  0.270838E+06  0.000000E+00  0.000000E+00  0.195689E+04  0.157807E-02  0.525673E+00  0.270849E+06
  0.518673E+00  0.267011E+06  0.265678E+06  0.000000E+00  0.000000E+00  0.187760E+04 -0.116155E-01  0.525673E+00  0.265687E+06
  0.525154E+00  0.261954E+06  0.260648E+06  0.000000E+00  0.000000E+00  0.180217E+04 -0.242797E-01  0.525673E+00  0.260655E+06
  0.531636E+00  0.257020E+06  0.255739E+06  0.000000E+00  0.000000E+00  0.173038E+04 -0.356491E-01  0.525672E+00  0.255746E+06
  0.538118E+00  0.252212E+06  0.250953E+06  0.000000E+00  0.000000E+00  0.166204E+04 -0.452682E-01  0.525672E+00  0.250961E+06
  0.544600E+00  0.247531E+06  0.246294E+06  0.000000E+00  0.000000E+00  0.159700E+04 -0.529220E-01  0.525672E+00  0.246302E+06
  0.551082E+00  0.242981E+06  0.241766E+06  0.000000E+00  0.000000E+00  0.153513E+04 -0.585664E-01  0.525672E+00  0.241775E+06
  0.557564E+00  0.238572E+06  0.237377E+06  0.000000E+00  0.000000E+00  0.147632E+04 -0.622685E-01  0.525672E+00  0.237387E+06
  0.564046E+00  0.234304E+06  0.233131E+06  0.000000E+00  0.000000E+00  0.142045E+04 -0.641547E-01  0.525672E+00  0.233141E+06
  0.570528E+00  0.230170E+06  0.229018E+06  0.000000E+00  0.000000E+00  0.136731E+04 -0.643733E-01  0.525672E+00  0.229027E+06
  0.577010E+00  0.226156E+06  0.225025E+06  0.000000E+00  0.000000E+00  0.131671E+04 -0.630738E-01  0.525672E+00  0.225033E+06
  0.583492E+00  0.222254E+06  0.221144E+06  0.000000E+00  0.000000E+00  0.126847E+04 -0.603973E-01  0.525672E+00  0.221151E+06
  0.589974E+00  0.218456E+06  0.217365E+06  0.000000E+00  0.000000E+00  0.122244E+04 -0.564733E-01  0.525671E+00  0.217371E+06
  0.596456E+00  0.214751E+06  0.213679E+06  0.000000E+00  0.000000E+00  0.117847E+04 -0.514238E-01  0.525671E+00  0.213685E+06
  0.602938E+00  0.211135E+06  0.210081E+06  0.000000E+00  0.000000E+00  0.113642E+04 -0.453748E-01  0.525671E+00  0.210087E+06
  0.609419E+00  0.207608E+06  0.206571E+06  0.000000E+00  0.000000E+00  0.109623E+04 -0.384709E-01  0.525671E+00  0.206577E+06
  0.615901E+00  0.204174E+06  0.203154E+06  0.000000E+00  0.000000E+00  0.105783E+04 -0.308898E-01  0.525671E+00  0.203160E+06
  0.622383E+00  0.200831E+06  0.199827E+06  0.000000E+00  0.000000E+00  0.102113E+04 -0.228586E-01  0.525671E+00  0.199834E+06
  0.628865E+00  0.197576E+06  0.196588E+06  0.000000E+00  0.000000E+00  0.986041E+03 -0.146703E-01  0.525671E+00  0.196594E+06
  0.676473E+00  0.176065E+06  0.175185E+06  0.000000E+00  0.000000E+00  0.770201E+03  0.122444E-01  0.525670E+00  0.175190E+06
  0.727684E+00  0.156775E+06  0.155991E+06  0.000000E+00  0.000000E+00  0.600556E+03 -0.406213E-01  0.525670E+00  0.155995E+06
  0.782773E+00  0.139503E+06  0.138806E+06  0.000000E+00  0.000000E+00  0.467523E+03 -0.525558E-01  0.525669E+00  0.138809E+06
  0.842031E+00  0.124053E+06  0.123433E+06  0.000000E+00  0.000000E+00  0.363394E+03  0.776835E-02  0.525669E+00  0.123435E+06
  0.905776E+00  0.110246E+06  0.109695E+06  0.000000E+00  0.000000E+00  0.282044E+03 -0.360535E-01  0.525668E+00  0.109697E+06
  0.974347E+00  0.979165E+05  0.974274E+05  0.000000E+00  0.000000E+00  0.218598E+03 -0.249539E-01  0.525668E+00  0.974289E+05
  0.104811E+01  0.869158E+05  0.864816E+05  0.000000E+00  0.000000E+00  0.169195E+03 -0.895857E-02  0.525668E+00  0.864829E+05
