    0.833113677799701690673828125000000000000000E-03    0.499164062500000000000000000000000000000000E+04
    0.849943608045578002929687500000000000000000E-03    0.507971142578125000000000000000000000000000E+04
    0.867113587446510791778564453125000000000000E-03    0.516898583984375000000000000000000000000000E+04
    0.884630659129470586776733398437500000000000E-03    0.525946240234375000000000000000000000000000E+04
    0.902501342352479696273803710937500000000000E-03    0.535113818359375000000000000000000000000000E+04
    0.920733029488474130630493164062500000000000E-03    0.544400927734375000000000000000000000000000E+04
    0.939333112910389900207519531250000000000000E-03    0.553807031250000000000000000000000000000000E+04
    0.958308868575841188430786132812500000000000E-03    0.563331591796875000000000000000000000000000E+04
    0.977667979896068572998046875000000000000000E-03    0.572973828125000000000000000000000000000000E+04
    0.997418188489973545074462890625000000000000E-03    0.582732910156250000000000000000000000000000E+04
    0.101756735239177942276000976562500000000000E-02    0.592607910156250000000000000000000000000000E+04
    0.103812362067401409149169921875000000000000E-02    0.602597900390625000000000000000000000000000E+04
    0.105909502599388360977172851562500000000000E-02    0.612701611328125000000000000000000000000000E+04
    0.108049006666988134384155273437500000000000E-02    0.622917968750000000000000000000000000000000E+04
    0.110231747385114431381225585937500000000000E-02    0.633245458984375000000000000000000000000000E+04
    0.112458574585616588592529296875000000000000E-02    0.643682763671875000000000000000000000000000E+04
    0.114730407949537038803100585937500000000000E-02    0.654228515625000000000000000000000000000000E+04
    0.117048120591789484024047851562500000000000E-02    0.664880957031250000000000000000000000000000E+04
    0.119412643834948539733886718750000000000000E-02    0.675638330078125000000000000000000000000000E+04
    0.121824943926185369491577148437500000000000E-02    0.686499169921875000000000000000000000000000E+04
    0.124285963829606771469116210937500000000000E-02    0.697461523437500000000000000000000000000000E+04
    0.126796704716980457305908203125000000000000E-02    0.708524707031250000000000000000000000000000E+04
    0.129358167760074138641357421875000000000000E-02    0.719684960937500000000000000000000000000000E+04
    0.131971365772187709808349609375000000000000E-02    0.730940869140625000000000000000000000000000E+04
    0.134637358132749795913696289062500000000000E-02    0.742291503906250000000000000000000000000000E+04
    0.137357215862721204757690429687500000000000E-02    0.753734228515625000000000000000000000000000E+04
    0.140132009983062744140625000000000000000000E-02    0.765267480468750000000000000000000000000000E+04
    0.142962858080863952636718750000000000000000E-02    0.776890185546875000000000000000000000000000E+04
    0.145850901026278734207153320312500000000000E-02    0.788599658203125000000000000000000000000000E+04
    0.148797314614057540893554687500000000000000E-02    0.800394921875000000000000000000000000000000E+04
    0.151803228072822093963623046875000000000000E-02    0.812270751953125000000000000000000000000000E+04
    0.154869852121919393539428710937500000000000E-02    0.824233789062500000000000000000000000000000E+04
    0.157998420763760805130004882812500000000000E-02    0.836275000000000000000000000000000000000000E+04
    0.161190202925354242324829101562500000000000E-02    0.848398535156250000000000000000000000000000E+04
    0.164446467533707618713378906250000000000000E-02    0.860602343750000000000000000000000000000000E+04
    0.167768495157361030578613281250000000000000E-02    0.872884765625000000000000000000000000000000E+04
    0.171157636214047670364379882812500000000000E-02    0.885245996093750000000000000000000000000000E+04
    0.174615241121500730514526367187500000000000E-02    0.897691503906250000000000000000000000000000E+04
    0.178142718505114316940307617187500000000000E-02    0.910215527343750000000000000000000000000000E+04
    0.181741418782621622085571289062500000000000E-02    0.922824218750000000000000000000000000000000E+04
    0.185412843711674213409423828125000000000000E-02    0.935516308593750000000000000000000000000000E+04
    0.189158413559198379516601562500000000000000E-02    0.948299121093750000000000000000000000000000E+04
    0.192979711573570966720581054687500000000000E-02    0.961172558593750000000000000000000000000000E+04
    0.196878169663250446319580078125000000000000E-02    0.974141796875000000000000000000000000000000E+04
    0.200855359435081481933593750000000000000000E-02    0.987210449218750000000000000000000000000000E+04
    0.204912899062037467956542968750000000000000E-02    0.100038466796875000000000000000000000000000E+05
    0.209052418358623981475830078125000000000000E-02    0.101366982421875000000000000000000000000000E+05
    0.213275570422410964965820312500000000000000E-02    0.102707021484375000000000000000000000000000E+05
    0.217583985067903995513916015625000000000000E-02    0.104059082031250000000000000000000000000000E+05
    0.221979478374123573303222656250000000000000E-02    0.105424638671875000000000000000000000000000E+05
    0.226463773287832736968994140625000000000000E-02    0.106803232421875000000000000000000000000000E+05
    0.231038639321923255920410156250000000000000E-02    0.108196425781250000000000000000000000000000E+05
    0.235705915838479995727539062500000000000000E-02    0.109604707031250000000000000000000000000000E+05
    0.240467488765716552734375000000000000000000E-02    0.111027783203125000000000000000000000000000E+05
    0.245325244031846523284912109375000000000000E-02    0.112467607421875000000000000000000000000000E+05
    0.250281183980405330657958984375000000000000E-02    0.113922412109375000000000000000000000000000E+05
    0.255337217822670936584472656250000000000000E-02    0.115394013671875000000000000000000000000000E+05
    0.260495371185243129730224609375000000000000E-02    0.116882373046875000000000000000000000000000E+05
    0.265757716260850429534912109375000000000000E-02    0.118386923828125000000000000000000000000000E+05
    0.271126371808350086212158203125000000000000E-02    0.119907822265625000000000000000000000000000E+05
    0.276603479869663715362548828125000000000000E-02    0.121444414062500000000000000000000000000000E+05
    0.282191229052841663360595703125000000000000E-02    0.122995488281250000000000000000000000000000E+05
    0.287891877815127372741699218750000000000000E-02    0.124561484375000000000000000000000000000000E+05
    0.293707661330699920654296875000000000000000E-02    0.126139521484375000000000000000000000000000E+05
    0.299640954472124576568603515625000000000000E-02    0.127729804687500000000000000000000000000000E+05
    0.305694085545837879180908203125000000000000E-02    0.129329697265625000000000000000000000000000E+05
    0.311869522556662559509277343750000000000000E-02    0.130939472656250000000000000000000000000000E+05
    0.318169780075550079345703125000000000000000E-02    0.132556035156250000000000000000000000000000E+05
    0.324597232975065708160400390625000000000000E-02    0.134178271484375000000000000000000000000000E+05
    0.331154512241482734680175781250000000000000E-02    0.135804707031250000000000000000000000000000E+05
    0.337844272144138813018798828125000000000000E-02    0.137434531250000000000000000000000000000000E+05
    0.344669190235435962677001953125000000000000E-02    0.139066230468750000000000000000000000000000E+05
    0.351631967350840568542480468750000000000000E-02    0.140698203125000000000000000000000000000000E+05
    0.358735374175012111663818359375000000000000E-02    0.142329707031250000000000000000000000000000E+05
    0.365982321090996265411376953125000000000000E-02    0.143960625000000000000000000000000000000000E+05
    0.373375625349581241607666015625000000000000E-02    0.145590849609375000000000000000000000000000E+05
    0.380918313749134540557861328125000000000000E-02    0.147219472656250000000000000000000000000000E+05
    0.388613343238830566406250000000000000000000E-02    0.148846435546875000000000000000000000000000E+05
    0.396463880315423011779785156250000000000000E-02    0.150472343750000000000000000000000000000000E+05
    0.404472928494215011596679687500000000000000E-02    0.152096621093750000000000000000000000000000E+05
    0.412643933668732643127441406250000000000000E-02    0.153718535156250000000000000000000000000000E+05
    0.420979922637343406677246093750000000000000E-02    0.155338828125000000000000000000000000000000E+05
    0.429484248161315917968750000000000000000000E-02    0.156955009765625000000000000000000000000000E+05
    0.438160402700304985046386718750000000000000E-02    0.158568222656250000000000000000000000000000E+05
    0.447011832147836685180664062500000000000000E-02    0.160175000000000000000000000000000000000000E+05
    0.456042028963565826416015625000000000000000E-02    0.161775478515625000000000000000000000000000E+05
    0.465254718437790870666503906250000000000000E-02    0.163380458984375000000000000000000000000000E+05
    0.474653439596295356750488281250000000000000E-02    0.164961738281250000000000000000000000000000E+05
    0.484242103993892669677734375000000000000000E-02    0.166529375000000000000000000000000000000000E+05
    0.494024436920881271362304687500000000000000E-02    0.168082988281250000000000000000000000000000E+05
    0.504004349932074546813964843750000000000000E-02    0.169619453125000000000000000000000000000000E+05
    0.514185894280672073364257812500000000000000E-02    0.171137851562500000000000000000000000000000E+05
    0.524573167786002159118652343750000000000000E-02    0.172637011718750000000000000000000000000000E+05
    0.535170361399650573730468750000000000000000E-02    0.174115585937500000000000000000000000000000E+05
    0.545981479808688163757324218750000000000000E-02    0.175573886718750000000000000000000000000000E+05
    0.557011039927601814270019531250000000000000E-02    0.177010546875000000000000000000000000000000E+05
    0.568263372406363487243652343750000000000000E-02    0.178425703125000000000000000000000000000000E+05
    0.579743087291717529296875000000000000000000E-02    0.179817109375000000000000000000000000000000E+05
    0.591454654932022094726562500000000000000000E-02    0.181184121093750000000000000000000000000000E+05
    0.603402825072407722473144531250000000000000E-02    0.182524765625000000000000000000000000000000E+05
    0.615592347458004951477050781250000000000000E-02    0.183838222656250000000000000000000000000000E+05
    0.628028111532330513000488281250000000000000E-02    0.185121171875000000000000000000000000000000E+05
    0.640715099871158599853515625000000000000000E-02    0.186371113281250000000000000000000000000000E+05
    0.653658434748649597167968750000000000000000E-02    0.187587324218750000000000000000000000000000E+05
    0.666863145306706428527832031250000000000000E-02    0.188766191406250000000000000000000000000000E+05
    0.680334679782390594482421875000000000000000E-02    0.189906582031250000000000000000000000000000E+05
    0.694078346714377403259277343750000000000000E-02    0.191008417968750000000000000000000000000000E+05
    0.708099640905857086181640625000000000000000E-02    0.192068378906250000000000000000000000000000E+05
    0.722404150292277336120605468750000000000000E-02    0.193087363281250000000000000000000000000000E+05
    0.736997742205858230590820312500000000000000E-02    0.194062207031250000000000000000000000000000E+05
    0.751886051148176193237304687500000000000000E-02    0.194993242187500000000000000000000000000000E+05
    0.767075084149837493896484375000000000000000E-02    0.195878378906250000000000000000000000000000E+05
    0.782571360468864440917968750000000000000000E-02    0.196713671875000000000000000000000000000000E+05
    0.798380374908447265625000000000000000000000E-02    0.197499003906250000000000000000000000000000E+05
    0.814508739858865737915039062500000000000000E-02    0.198229433593750000000000000000000000000000E+05
    0.830962881445884704589843750000000000000000E-02    0.198903437500000000000000000000000000000000E+05
    0.847749505192041397094726562500000000000000E-02    0.199519492187500000000000000000000000000000E+05
    0.864875130355358123779296875000000000000000E-02    0.200077500000000000000000000000000000000000E+05
    0.882346741855144500732421875000000000000000E-02    0.200575175781250000000000000000000000000000E+05
    0.900171231478452682495117187500000000000000E-02    0.201010625000000000000000000000000000000000E+05
    0.918355956673622131347656250000000000000000E-02    0.201381914062500000000000000000000000000000E+05
    0.936907902359962463378906250000000000000000E-02    0.201687421875000000000000000000000000000000E+05
    0.955834705382585525512695312500000000000000E-02    0.201924882812500000000000000000000000000000E+05
    0.975143909454345703125000000000000000000000E-02    0.202090625000000000000000000000000000000000E+05
    0.994843058288097381591796875000000000000000E-02    0.202183691406250000000000000000000000000000E+05
    0.101494016125798225402832031250000000000000E-01    0.202201757812500000000000000000000000000000E+05
    0.103544332087039947509765625000000000000000E-01    0.202144531250000000000000000000000000000000E+05
    0.105636063963174819946289062500000000000000E-01    0.202008789062500000000000000000000000000000E+05
    0.107770059257745742797851562500000000000000E-01    0.201795136718750000000000000000000000000000E+05
    0.109947146847844123840332031250000000000000E-01    0.201499980468750000000000000000000000000000E+05
    0.112168220803141593933105468750000000000000E-01    0.201120664062500000000000000000000000000000E+05
    0.114434175193309783935546875000000000000000E-01    0.200655312500000000000000000000000000000000E+05
    0.116745894774794578552246093750000000000000E-01    0.200103437500000000000000000000000000000000E+05
    0.119104310870170593261718750000000000000000E-01    0.199461171875000000000000000000000000000000E+05
    0.121510382741689682006835937500000000000000E-01    0.198731289062500000000000000000000000000000E+05
    0.123965051025152206420898437500000000000000E-01    0.197909628906250000000000000000000000000000E+05
    0.126469302922487258911132812500000000000000E-01    0.196994335937500000000000000000000000000000E+05
    0.129024153575301170349121093750000000000000E-01    0.195986308593750000000000000000000000000000E+05
    0.131630674004554748535156250000000000000000E-01    0.194881269531250000000000000000000000000000E+05
    0.134289795532822608947753906250000000000000E-01    0.193680312500000000000000000000000000000000E+05
    0.137002617120742797851562500000000000000000E-01    0.192382324218750000000000000000000000000000E+05
    0.139770256355404853820800781250000000000000E-01    0.190985839843750000000000000000000000000000E+05
    0.142593793570995330810546875000000000000000E-01    0.189490488281250000000000000000000000000000E+05
    0.145474374294281005859375000000000000000000E-01    0.187895898437500000000000000000000000000000E+05
    0.148413162678480148315429687500000000000000E-01    0.186202500000000000000000000000000000000000E+05
    0.151411294937133789062500000000000000000000E-01    0.184407753906250000000000000000000000000000E+05
    0.154470009729266166687011718750000000000000E-01    0.182515273437500000000000000000000000000000E+05
    0.157590489834547042846679687500000000000000E-01    0.180523398437500000000000000000000000000000E+05
    0.160774048417806625366210937500000000000000E-01    0.178433457031250000000000000000000000000000E+05
    0.164021886885166168212890625000000000000000E-01    0.176244902343750000000000000000000000000000E+05
    0.167335346341133117675781250000000000000000E-01    0.173959707031250000000000000000000000000000E+05
    0.170715730637311935424804687500000000000000E-01    0.171579492187500000000000000000000000000000E+05
    0.174164418131113052368164062500000000000000E-01    0.169106093750000000000000000000000000000000E+05
    0.177682787179946899414062500000000000000000E-01    0.166540996093750000000000000000000000000000E+05
    0.181272197514772415161132812500000000000000E-01    0.163886464843750000000000000000000000000000E+05
    0.184934139251708984375000000000000000000000E-01    0.161145361328125000000000000000000000000000E+05
    0.188670046627521514892578125000000000000000E-01    0.158321083984375000000000000000000000000000E+05
    0.192481447011232376098632812500000000000000E-01    0.155416640625000000000000000000000000000000E+05
    0.196369830518960952758789062500000000000000E-01    0.152435449218750000000000000000000000000000E+05
    0.200336743146181106567382812500000000000000E-01    0.149381757812500000000000000000000000000000E+05
    0.204383805394172668457031250000000000000000E-01    0.146260351562500000000000000000000000000000E+05
    0.208512637764215469360351562500000000000000E-01    0.143075781250000000000000000000000000000000E+05
    0.212724860757589340209960937500000000000000E-01    0.139833125000000000000000000000000000000000E+05
    0.217022281140089035034179687500000000000000E-01    0.136538056640625000000000000000000000000000E+05
    0.221406426280736923217773437500000000000000E-01    0.133196767578125000000000000000000000000000E+05
    0.225879121571779251098632812500000000000000E-01    0.129815400390625000000000000000000000000000E+05
    0.230442192405462265014648437500000000000000E-01    0.126400498046875000000000000000000000000000E+05
    0.235097426921129226684570312500000000000000E-01    0.122959238281250000000000000000000000000000E+05
    0.239846706390380859375000000000000000000000E-01    0.119499013671875000000000000000000000000000E+05
    0.244691912084817886352539062500000000000000E-01    0.116027216796875000000000000000000000000000E+05
    0.249635018408298492431640625000000000000000E-01    0.112551845703125000000000000000000000000000E+05
    0.254677981138229370117187500000000000000000E-01    0.109081123046875000000000000000000000000000E+05
    0.259822811931371688842773437500000000000000E-01    0.105623193359375000000000000000000000000000E+05
    0.265071578323841094970703125000000000000000E-01    0.102186474609375000000000000000000000000000E+05
    0.270426385104656219482421875000000000000000E-01    0.987796484375000000000000000000000000000000E+04
    0.275889337062835693359375000000000000000000E-01    0.954112207031250000000000000000000000000000E+04
    0.281462669372558593750000000000000000000000E-01    0.920897753906250000000000000000000000000000E+04
    0.287148579955101013183593750000000000000000E-01    0.888238964843750000000000000000000000000000E+04
    0.292949359863996505737304687500000000000000E-01    0.856217968750000000000000000000000000000000E+04
    0.298867337405681610107421875000000000000000E-01    0.824915820312500000000000000000000000000000E+04
    0.304904840886592864990234375000000000000000E-01    0.794412451171875000000000000000000000000000E+04
    0.311064328998327255249023437500000000000000E-01    0.764570996093750000000000000000000000000000E+04
    0.317348241806030273437500000000000000000000E-01    0.735403173828125000000000000000000000000000E+04
    0.323759093880653381347656250000000000000000E-01    0.707257031250000000000000000000000000000000E+04
    0.330299474298954010009765625000000000000000E-01    0.680210595703125000000000000000000000000000E+04
    0.336971953511238098144531250000000000000000E-01    0.654294433593750000000000000000000000000000E+04
    0.343779213726520538330078125000000000000000E-01    0.628973339843750000000000000000000000000000E+04
    0.350724011659622192382812500000000000000000E-01    0.626112890625000000000000000000000000000000E+04
    0.357809104025363922119140625000000000000000E-01    0.603918310546875000000000000000000000000000E+04
    0.365037508308887481689453125000000000000000E-01    0.583337500000000000000000000000000000000000E+04
    0.372411720454692840576171875000000000000000E-01    0.564126416015625000000000000000000000000000E+04
    0.379934944212436676025390625000000000000000E-01    0.546231201171875000000000000000000000000000E+04
    0.387610122561454772949218750000000000000000E-01    0.529628027343750000000000000000000000000000E+04
    0.395440347492694854736328125000000000000000E-01    0.514281787109375000000000000000000000000000E+04
    0.403428785502910614013671875000000000000000E-01    0.500152246093750000000000000000000000000000E+04
    0.411578565835952758789062500000000000000000E-01    0.487192919921875000000000000000000000000000E+04
    0.419893004000186920166015625000000000000000E-01    0.475355810546875000000000000000000000000000E+04
    0.428375415503978729248046875000000000000000E-01    0.464586083984375000000000000000000000000000E+04
    0.437029153108596801757812500000000000000000E-01    0.454746386718750000000000000000000000000000E+04
    0.445857718586921691894531250000000000000000E-01    0.436048388671875000000000000000000000000000E+04
    0.454864650964736938476562500000000000000000E-01    0.427836962890625000000000000000000000000000E+04
    0.464053489267826080322265625000000000000000E-01    0.420970898437500000000000000000000000000000E+04
    0.473427996039390563964843750000000000000000E-01    0.414955517578125000000000000000000000000000E+04
    0.482991859316825866699218750000000000000000E-01    0.409879736328125000000000000000000000000000E+04
    0.492748916149139404296875000000000000000000E-01    0.405337255859375000000000000000000000000000E+04
    0.502703115344047546386718750000000000000000E-01    0.401392480468750000000000000000000000000000E+04
    0.512858368456363677978515625000000000000000E-01    0.397948535156250000000000000000000000000000E+04
    0.523218810558319091796875000000000000000000E-01    0.394888134765625000000000000000000000000000E+04
    0.533788502216339111328125000000000000000000E-01    0.392128149414062500000000000000000000000000E+04
    0.544571764767169952392578125000000000000000E-01    0.395290429687500000000000000000000000000000E+04
    0.555572807788848876953125000000000000000000E-01    0.392929150390625000000000000000000000000000E+04
    0.566796138882637023925781250000000000000000E-01    0.390072094726562500000000000000000000000000E+04
    0.578246153891086578369140625000000000000000E-01    0.386759838867187500000000000000000000000000E+04
    0.589927472174167633056640625000000000000000E-01    0.382805541992187500000000000000000000000000E+04
    0.601844787597656250000000000000000000000000E-01    0.378019677734375000000000000000000000000000E+04
    0.614003166556358337402343750000000000000000E-01    0.372237768554687500000000000000000000000000E+04
    0.626406818628311157226562500000000000000000E-01    0.365340600585937500000000000000000000000000E+04
    0.639061108231544494628906250000000000000000E-01    0.357396777343750000000000000000000000000000E+04
    0.651970952749252319335937500000000000000000E-01    0.343224853515625000000000000000000000000000E+04
    0.665141642093658447265625000000000000000000E-01    0.332792578125000000000000000000000000000000E+04
    0.678578317165374755859375000000000000000000E-01    0.321194531250000000000000000000000000000000E+04
    0.692286565899848937988281250000000000000000E-01    0.308587915039062500000000000000000000000000E+04
    0.706271678209304809570312500000000000000000E-01    0.295127197265625000000000000000000000000000E+04
    0.720539242029190063476562500000000000000000E-01    0.280997119140625000000000000000000000000000E+04
    0.735095068812370300292968750000000000000000E-01    0.266366015625000000000000000000000000000000E+04
    0.749944970011711120605468750000000000000000E-01    0.253267431640625000000000000000000000000000E+04
    0.765094906091690063476562500000000000000000E-01    0.238493896484375000000000000000000000000000E+04
    0.780550837516784667968750000000000000000000E-01    0.224020288085937500000000000000000000000000E+04
    0.796318948268890380859375000000000000000000E-01    0.210049755859375000000000000000000000000000E+04
    0.812405645847320556640625000000000000000000E-01    0.196777648925781250000000000000000000000000E+04
    0.828817337751388549804687500000000000000000E-01    0.184374267578125000000000000000000000000000E+04
    0.845560505986213684082031250000000000000000E-01    0.172982849121093750000000000000000000000000E+04
    0.862641930580139160156250000000000000000000E-01    0.162719226074218750000000000000000000000000E+04
    0.880068466067314147949218750000000000000000E-01    0.153677502441406250000000000000000000000000E+04
    0.897847041487693786621093750000000000000000E-01    0.145914318847656250000000000000000000000000E+04
