    0.65197E-01    0.10584E+05
    0.66514E-01    0.10424E+05
    0.67858E-01    0.10258E+05
    0.69229E-01    0.10085E+05
    0.70627E-01    0.99017E+04
    0.72054E-01    0.97081E+04
    0.73510E-01    0.95021E+04
    0.74994E-01    0.93058E+04
    0.76509E-01    0.90767E+04
    0.78055E-01    0.88358E+04
    0.79632E-01    0.85841E+04
    0.81241E-01    0.83235E+04
    0.82882E-01    0.80560E+04
    0.84556E-01    0.77857E+04
    0.86264E-01    0.75128E+04
    0.88007E-01    0.72416E+04
    0.89785E-01    0.69750E+04
    0.91598E-01    0.67156E+04
    0.93449E-01    0.64659E+04
    0.95337E-01    0.62280E+04
    0.97263E-01    0.60037E+04
    0.99227E-01    0.57943E+04
    0.10123E+00    0.56010E+04
    0.10328E+00    0.54243E+04
    0.10536E+00    0.52645E+04
    0.10749E+00    0.51214E+04
    0.10966E+00    0.49941E+04
    0.11188E+00    0.48814E+04
    0.11414E+00    0.47813E+04
    0.11644E+00    0.46911E+04
    0.11880E+00    0.46078E+04
    0.12120E+00    0.45279E+04
    0.12365E+00    0.44477E+04
    0.12614E+00    0.43636E+04
    0.12869E+00    0.42726E+04
    0.13129E+00    0.41727E+04
    0.13394E+00    0.40623E+04
    0.13665E+00    0.39412E+04
    0.13941E+00    0.38100E+04
    0.14223E+00    0.36700E+04
    0.14510E+00    0.35232E+04
    0.14803E+00    0.33729E+04
    0.15102E+00    0.32226E+04
    0.15407E+00    0.30767E+04
    0.15718E+00    0.29392E+04
    0.16036E+00    0.28138E+04
    0.16360E+00    0.27025E+04
    0.16690E+00    0.26057E+04
    0.17028E+00    0.25228E+04
    0.17371E+00    0.24517E+04
    0.17722E+00    0.23901E+04
    0.18080E+00    0.23354E+04
    0.18446E+00    0.22842E+04
    0.18818E+00    0.22328E+04
    0.19198E+00    0.21777E+04
    0.19586E+00    0.21162E+04
    0.19982E+00    0.20471E+04
    0.20386E+00    0.19708E+04
    0.20797E+00    0.18891E+04
    0.21218E+00    0.18049E+04
    0.21646E+00    0.17215E+04
    0.22083E+00    0.16425E+04
    0.22530E+00    0.15708E+04
    0.22985E+00    0.15080E+04
    0.23449E+00    0.14542E+04
    0.23923E+00    0.14079E+04
    0.24406E+00    0.13671E+04
    0.24899E+00    0.13292E+04
    0.25402E+00    0.12914E+04
    0.25915E+00    0.12513E+04
    0.26439E+00    0.12074E+04
    0.26973E+00    0.11599E+04
    0.27518E+00    0.11104E+04
    0.28074E+00    0.10609E+04
    0.28641E+00    0.10137E+04
    0.29219E+00    0.97075E+03
    0.29810E+00    0.93282E+03
    0.30412E+00    0.89947E+03
    0.31026E+00    0.86925E+03
    0.31653E+00    0.84047E+03
    0.32292E+00    0.81162E+03
    0.32945E+00    0.78157E+03
    0.33610E+00    0.75011E+03
    0.34289E+00    0.71816E+03
    0.34982E+00    0.68712E+03
    0.35689E+00    0.65811E+03
    0.36409E+00    0.63167E+03
    0.37145E+00    0.60760E+03
    0.37895E+00    0.58515E+03
    0.38661E+00    0.56340E+03
    0.39442E+00    0.54157E+03
    0.40239E+00    0.51948E+03
    0.41052E+00    0.49760E+03
    0.41881E+00    0.47655E+03
    0.42727E+00    0.45677E+03
    0.43590E+00    0.43841E+03
    0.44471E+00    0.42111E+03
    0.45369E+00    0.40442E+03
    0.46286E+00    0.38803E+03
    0.47221E+00    0.37186E+03
    0.48174E+00    0.35618E+03
    0.49148E+00    0.34123E+03
    0.50141E+00    0.32709E+03
    0.51153E+00    0.31367E+03
    0.52187E+00    0.30076E+03
    0.53241E+00    0.28820E+03
    0.54317E+00    0.27603E+03
    0.55414E+00    0.26432E+03
    0.56533E+00    0.25315E+03
    0.57675E+00    0.24250E+03
    0.58840E+00    0.23228E+03
    0.60029E+00    0.22242E+03
    0.61242E+00    0.21291E+03
    0.62479E+00    0.20380E+03
    0.63741E+00    0.19507E+03
    0.65029E+00    0.18673E+03
    0.66342E+00    0.17870E+03
    0.67683E+00    0.17100E+03
    0.69050E+00    0.16360E+03
    0.70445E+00    0.15652E+03
    0.71868E+00    0.14973E+03
    0.73320E+00    0.14322E+03
    0.74801E+00    0.13697E+03
    0.76312E+00    0.13099E+03
    0.77854E+00    0.12525E+03
    0.79426E+00    0.11976E+03
    0.81031E+00    0.11449E+03
    0.82668E+00    0.10944E+03
    0.84338E+00    0.10461E+03
    0.86041E+00    0.99984E+02
    0.87780E+00    0.95550E+02
    0.89553E+00    0.91305E+02
    0.91362E+00    0.87242E+02
    0.93208E+00    0.83352E+02
    0.95091E+00    0.79627E+02
    0.97011E+00    0.76063E+02
    0.98971E+00    0.72653E+02
    0.10097E+01    0.69389E+02
    0.10301E+01    0.66265E+02
    0.10509E+01    0.63277E+02
    0.10721E+01    0.60418E+02
    0.10938E+01    0.57683E+02
    0.11159E+01    0.55068E+02
    0.11384E+01    0.52566E+02
    0.11614E+01    0.50174E+02
    0.11849E+01    0.47888E+02
    0.12088E+01    0.45702E+02
    0.12333E+01    0.43613E+02
    0.12582E+01    0.41616E+02
    0.12836E+01    0.39707E+02
    0.13095E+01    0.37882E+02
    0.13360E+01    0.36139E+02
    0.13630E+01    0.34473E+02
    0.13905E+01    0.32881E+02
    0.14186E+01    0.31361E+02
    0.14472E+01    0.29909E+02
    0.14765E+01    0.28522E+02
    0.15063E+01    0.27197E+02
    0.15367E+01    0.25932E+02
    0.15678E+01    0.24724E+02
    0.15994E+01    0.23571E+02
    0.16318E+01    0.22470E+02
    0.16647E+01    0.21419E+02
    0.16984E+01    0.20415E+02
    0.17327E+01    0.19457E+02
    0.17677E+01    0.18543E+02
    0.18034E+01    0.17671E+02
    0.18398E+01    0.16838E+02
    0.18770E+01    0.16044E+02
    0.19149E+01    0.15287E+02
    0.19536E+01    0.14564E+02
    0.19930E+01    0.13874E+02
    0.20333E+01    0.13216E+02
    0.20744E+01    0.12589E+02
    0.21163E+01    0.11991E+02
    0.21590E+01    0.11420E+02
    0.22026E+01    0.10876E+02
    0.22471E+01    0.10357E+02
    0.22925E+01    0.98623E+01
    0.23388E+01    0.93907E+01
    0.23861E+01    0.89411E+01
    0.24343E+01    0.85126E+01
    0.24835E+01    0.81040E+01
    0.25336E+01    0.77147E+01
    0.25848E+01    0.73436E+01
    0.26370E+01    0.69900E+01
    0.26903E+01    0.66531E+01
    0.27447E+01    0.63320E+01
    0.28001E+01    0.60261E+01
    0.28567E+01    0.57347E+01
    0.29144E+01    0.54570E+01
    0.29733E+01    0.51926E+01
    0.30333E+01    0.49406E+01
    0.30946E+01    0.47007E+01
    0.31571E+01    0.44722E+01
    0.32209E+01    0.42545E+01
    0.32860E+01    0.40472E+01
    0.33523E+01    0.38499E+01
    0.34201E+01    0.36619E+01
    0.34892E+01    0.34830E+01
    0.35596E+01    0.33126E+01
    0.36316E+01    0.31505E+01
    0.37049E+01    0.29961E+01
    0.37798E+01    0.28492E+01
    0.38561E+01    0.27093E+01
    0.39340E+01    0.25761E+01
    0.40135E+01    0.24494E+01
    0.40946E+01    0.23288E+01
    0.41773E+01    0.22141E+01
    0.42617E+01    0.21049E+01
    0.43478E+01    0.20010E+01
    0.44356E+01    0.19021E+01
