    0.39749E-03    0.16767E+04
    0.40552E-03    0.17091E+04
    0.41371E-03    0.17422E+04
    0.42207E-03    0.17759E+04
    0.43060E-03    0.18102E+04
    0.43929E-03    0.18452E+04
    0.44817E-03    0.18809E+04
    0.45722E-03    0.19172E+04
    0.46646E-03    0.19542E+04
    0.47588E-03    0.19920E+04
    0.48550E-03    0.20304E+04
    0.49530E-03    0.20696E+04
    0.50531E-03    0.21095E+04
    0.51552E-03    0.21501E+04
    0.52593E-03    0.21915E+04
    0.53656E-03    0.22337E+04
    0.54739E-03    0.22767E+04
    0.55845E-03    0.23205E+04
    0.56973E-03    0.23651E+04
    0.58124E-03    0.24106E+04
    0.59299E-03    0.24569E+04
    0.60496E-03    0.25041E+04
    0.61719E-03    0.25521E+04
    0.62965E-03    0.26011E+04
    0.64237E-03    0.26509E+04
    0.65535E-03    0.27017E+04
    0.66859E-03    0.27534E+04
    0.68210E-03    0.28061E+04
    0.69588E-03    0.28598E+04
    0.70993E-03    0.29144E+04
    0.72427E-03    0.29700E+04
    0.73891E-03    0.30267E+04
    0.75383E-03    0.30844E+04
    0.76906E-03    0.31432E+04
    0.78460E-03    0.32030E+04
    0.80045E-03    0.32639E+04
    0.81662E-03    0.33260E+04
    0.83311E-03    0.33891E+04
    0.84994E-03    0.34534E+04
    0.86711E-03    0.35189E+04
    0.88463E-03    0.35855E+04
    0.90250E-03    0.36533E+04
    0.92073E-03    0.37224E+04
    0.93933E-03    0.37927E+04
    0.95831E-03    0.38642E+04
    0.97767E-03    0.39370E+04
    0.99742E-03    0.40112E+04
    0.10176E-02    0.40866E+04
    0.10381E-02    0.41633E+04
    0.10591E-02    0.42414E+04
    0.10805E-02    0.43209E+04
    0.11023E-02    0.44017E+04
    0.11246E-02    0.44840E+04
    0.11473E-02    0.45676E+04
    0.11705E-02    0.46528E+04
    0.11941E-02    0.47393E+04
    0.12182E-02    0.48274E+04
    0.12429E-02    0.49170E+04
    0.12680E-02    0.50081E+04
    0.12936E-02    0.51007E+04
    0.13197E-02    0.51949E+04
    0.13464E-02    0.52907E+04
    0.13736E-02    0.53881E+04
    0.14013E-02    0.54871E+04
    0.14296E-02    0.55877E+04
    0.14585E-02    0.56900E+04
    0.14880E-02    0.57940E+04
    0.15180E-02    0.58996E+04
    0.15487E-02    0.60070E+04
    0.15800E-02    0.61161E+04
    0.16119E-02    0.62269E+04
    0.16445E-02    0.63395E+04
    0.16777E-02    0.64539E+04
    0.17116E-02    0.65701E+04
    0.17462E-02    0.66881E+04
    0.17814E-02    0.68079E+04
    0.18174E-02    0.69295E+04
    0.18541E-02    0.70531E+04
    0.18916E-02    0.71784E+04
    0.19298E-02    0.73057E+04
    0.19688E-02    0.74349E+04
    0.20086E-02    0.75660E+04
    0.20491E-02    0.76989E+04
    0.20905E-02    0.78339E+04
    0.21328E-02    0.79707E+04
    0.21758E-02    0.81096E+04
    0.22198E-02    0.82504E+04
    0.22646E-02    0.83931E+04
    0.23104E-02    0.85378E+04
    0.23571E-02    0.86845E+04
    0.24047E-02    0.88332E+04
    0.24533E-02    0.89839E+04
    0.25028E-02    0.91366E+04
    0.25534E-02    0.92912E+04
    0.26050E-02    0.94479E+04
    0.26576E-02    0.96066E+04
    0.27113E-02    0.97672E+04
    0.27660E-02    0.99298E+04
    0.28219E-02    0.10094E+05
    0.28789E-02    0.10261E+05
    0.29371E-02    0.10430E+05
    0.29964E-02    0.10600E+05
    0.30569E-02    0.10773E+05
    0.31187E-02    0.10947E+05
    0.31817E-02    0.11123E+05
    0.32460E-02    0.11302E+05
    0.33115E-02    0.11482E+05
    0.33784E-02    0.11664E+05
    0.34467E-02    0.11848E+05
    0.35163E-02    0.12033E+05
    0.35874E-02    0.12221E+05
    0.36598E-02    0.12410E+05
    0.37338E-02    0.12601E+05
    0.38092E-02    0.12793E+05
    0.38861E-02    0.12988E+05
    0.39646E-02    0.13184E+05
    0.40447E-02    0.13381E+05
    0.41264E-02    0.13580E+05
    0.42098E-02    0.13781E+05
    0.42948E-02    0.13983E+05
    0.43816E-02    0.14186E+05
    0.44701E-02    0.14391E+05
    0.45604E-02    0.14597E+05
    0.46525E-02    0.14804E+05
    0.47465E-02    0.15012E+05
    0.48424E-02    0.15222E+05
    0.49402E-02    0.15432E+05
    0.50400E-02    0.15643E+05
    0.51419E-02    0.15856E+05
    0.52457E-02    0.16068E+05
    0.53517E-02    0.16282E+05
    0.54598E-02    0.16496E+05
    0.55701E-02    0.16711E+05
    0.56826E-02    0.16926E+05
    0.57974E-02    0.17142E+05
    0.59145E-02    0.17357E+05
    0.60340E-02    0.17572E+05
    0.61559E-02    0.17788E+05
    0.62803E-02    0.18003E+05
    0.64072E-02    0.18217E+05
    0.65366E-02    0.18431E+05
    0.66686E-02    0.18645E+05
    0.68033E-02    0.18857E+05
    0.69408E-02    0.19069E+05
    0.70810E-02    0.19279E+05
    0.72240E-02    0.19489E+05
    0.73700E-02    0.19696E+05
    0.75189E-02    0.19902E+05
    0.76708E-02    0.20107E+05
    0.78257E-02    0.20309E+05
    0.79838E-02    0.20509E+05
    0.81451E-02    0.20706E+05
    0.83096E-02    0.20901E+05
    0.84775E-02    0.21093E+05
    0.86488E-02    0.21281E+05
    0.88235E-02    0.21467E+05
    0.90017E-02    0.21648E+05
    0.91836E-02    0.21826E+05
    0.93691E-02    0.21999E+05
    0.95583E-02    0.22168E+05
    0.97514E-02    0.22333E+05
    0.99484E-02    0.22492E+05
    0.10149E-01    0.22646E+05
    0.10354E-01    0.22794E+05
    0.10564E-01    0.22936E+05
    0.10777E-01    0.23072E+05
    0.10995E-01    0.23202E+05
    0.11217E-01    0.23324E+05
    0.11443E-01    0.23439E+05
    0.11675E-01    0.23546E+05
    0.11910E-01    0.23645E+05
    0.12151E-01    0.23735E+05
    0.12397E-01    0.23817E+05
    0.12647E-01    0.23889E+05
    0.12902E-01    0.23952E+05
    0.13163E-01    0.24005E+05
    0.13429E-01    0.24048E+05
    0.13700E-01    0.24079E+05
    0.13977E-01    0.24099E+05
    0.14259E-01    0.24106E+05
    0.14547E-01    0.24100E+05
    0.14841E-01    0.24081E+05
    0.15141E-01    0.24049E+05
    0.15447E-01    0.24007E+05
    0.15759E-01    0.23953E+05
    0.16077E-01    0.23890E+05
    0.16402E-01    0.23817E+05
    0.16734E-01    0.23730E+05
    0.17072E-01    0.23628E+05
    0.17416E-01    0.23508E+05
    0.17768E-01    0.23370E+05
    0.18127E-01    0.23213E+05
    0.18493E-01    0.23038E+05
    0.18867E-01    0.22847E+05
    0.19248E-01    0.22641E+05
    0.19637E-01    0.22421E+05
    0.20034E-01    0.22187E+05
    0.20438E-01    0.21938E+05
    0.20851E-01    0.21672E+05
    0.21272E-01    0.21390E+05
    0.21702E-01    0.21091E+05
    0.22141E-01    0.20775E+05
    0.22588E-01    0.20447E+05
    0.23044E-01    0.20106E+05
    0.23510E-01    0.19757E+05
    0.23985E-01    0.19399E+05
    0.24469E-01    0.19035E+05
    0.24964E-01    0.18666E+05
    0.25468E-01    0.18292E+05
    0.25982E-01    0.17914E+05
    0.26507E-01    0.17533E+05
    0.27043E-01    0.17149E+05
    0.27589E-01    0.16764E+05
    0.28146E-01    0.16377E+05
    0.28715E-01    0.15990E+05
    0.29295E-01    0.15603E+05
    0.29887E-01    0.15216E+05
    0.30490E-01    0.14832E+05
    0.31106E-01    0.14450E+05
    0.31735E-01    0.14071E+05
    0.32376E-01    0.13696E+05
    0.33030E-01    0.13327E+05
    0.33697E-01    0.12962E+05
    0.34378E-01    0.12604E+05
    0.35072E-01    0.12252E+05
    0.35781E-01    0.11907E+05
    0.36504E-01    0.11570E+05
    0.37241E-01    0.11240E+05
    0.37993E-01    0.10919E+05
    0.38761E-01    0.10607E+05
    0.39544E-01    0.10303E+05
    0.40343E-01    0.10010E+05
    0.41158E-01    0.97261E+04
    0.41989E-01    0.94531E+04
    0.42838E-01    0.91909E+04
    0.43703E-01    0.89399E+04
    0.44586E-01    0.87003E+04
    0.45486E-01    0.84724E+04
    0.46405E-01    0.82565E+04
    0.47343E-01    0.80526E+04
    0.48299E-01    0.78605E+04
    0.49275E-01    0.76791E+04
    0.50270E-01    0.75076E+04
    0.51286E-01    0.73452E+04
    0.52322E-01    0.71912E+04
    0.53379E-01    0.70448E+04
    0.54457E-01    0.69053E+04
    0.55557E-01    0.67720E+04
    0.56680E-01    0.66443E+04
    0.57825E-01    0.65211E+04
    0.58993E-01    0.64015E+04
    0.60184E-01    0.62845E+04
    0.61400E-01    0.61692E+04
    0.62641E-01    0.60546E+04
    0.63906E-01    0.59396E+04
    0.65197E-01    0.58234E+04
    0.66514E-01    0.57044E+04
    0.67858E-01    0.55814E+04
    0.69229E-01    0.54531E+04
    0.70627E-01    0.53198E+04
    0.72054E-01    0.51826E+04
    0.73510E-01    0.50422E+04
    0.74994E-01    0.48980E+04
    0.76509E-01    0.47484E+04
    0.78055E-01    0.45923E+04
    0.79632E-01    0.44312E+04
    0.81241E-01    0.42674E+04
    0.82882E-01    0.41026E+04
    0.84556E-01    0.39383E+04
    0.86264E-01    0.37755E+04
    0.88007E-01    0.36154E+04
    0.89785E-01    0.34594E+04
    0.91598E-01    0.33088E+04
    0.93449E-01    0.31651E+04
    0.95337E-01    0.30297E+04
    0.97263E-01    0.29038E+04
    0.99227E-01    0.27882E+04
    0.10123E+00    0.26840E+04
    0.10328E+00    0.25916E+04
    0.10536E+00    0.25110E+04
    0.10749E+00    0.24413E+04
    0.10966E+00    0.23815E+04
    0.11188E+00    0.23302E+04
    0.11414E+00    0.22852E+04
    0.11644E+00    0.22444E+04
    0.11880E+00    0.22058E+04
    0.12120E+00    0.21674E+04
    0.12365E+00    0.21274E+04
    0.12614E+00    0.20844E+04
    0.12869E+00    0.20369E+04
    0.13129E+00    0.19839E+04
    0.13394E+00    0.19247E+04
    0.13665E+00    0.18589E+04
    0.13941E+00    0.17872E+04
    0.14223E+00    0.17108E+04
    0.14510E+00    0.16316E+04
    0.14803E+00    0.15522E+04
    0.15102E+00    0.14749E+04
    0.15407E+00    0.14021E+04
    0.15718E+00    0.13355E+04
    0.16036E+00    0.12761E+04
    0.16360E+00    0.12247E+04
    0.16690E+00    0.11811E+04
    0.17028E+00    0.11450E+04
    0.17371E+00    0.11153E+04
    0.17722E+00    0.10906E+04
    0.18080E+00    0.10687E+04
    0.18446E+00    0.10474E+04
    0.18818E+00    0.10243E+04
    0.19198E+00    0.99770E+03
    0.19586E+00    0.96652E+03
    0.19982E+00    0.93077E+03
    0.20386E+00    0.89126E+03
    0.20797E+00    0.84950E+03
    0.21218E+00    0.80747E+03
    0.21646E+00    0.76712E+03
    0.22083E+00    0.73018E+03
    0.22530E+00    0.69780E+03
    0.22985E+00    0.67047E+03
    0.23449E+00    0.64794E+03
    0.23923E+00    0.62915E+03
    0.24406E+00    0.61255E+03
    0.24899E+00    0.59636E+03
    0.25402E+00    0.57912E+03
    0.25915E+00    0.55992E+03
    0.26439E+00    0.53844E+03
    0.26973E+00    0.51505E+03
    0.27518E+00    0.49087E+03
    0.28074E+00    0.46743E+03
    0.28641E+00    0.44599E+03
    0.29219E+00    0.42719E+03
    0.29810E+00    0.41106E+03
    0.30412E+00    0.39710E+03
    0.31026E+00    0.38435E+03
    0.31653E+00    0.37172E+03
    0.32292E+00    0.35843E+03
    0.32945E+00    0.34422E+03
    0.33610E+00    0.32935E+03
    0.34289E+00    0.31448E+03
    0.34982E+00    0.30039E+03
    0.35689E+00    0.28762E+03
    0.36409E+00    0.27627E+03
    0.37145E+00    0.26602E+03
    0.37895E+00    0.25627E+03
    0.38661E+00    0.24652E+03
    0.39442E+00    0.23654E+03
    0.40239E+00    0.22643E+03
    0.41052E+00    0.21652E+03
    0.41881E+00    0.20717E+03
    0.42727E+00    0.19858E+03
    0.43590E+00    0.19064E+03
    0.44471E+00    0.18310E+03
    0.45369E+00    0.17571E+03
    0.46286E+00    0.16835E+03
    0.47221E+00    0.16112E+03
    0.48174E+00    0.15418E+03
    0.49148E+00    0.14764E+03
    0.50141E+00    0.14151E+03
    0.51153E+00    0.13565E+03
    0.52187E+00    0.12997E+03
    0.53241E+00    0.12442E+03
    0.54317E+00    0.11905E+03
    0.55414E+00    0.11393E+03
    0.56533E+00    0.10907E+03
    0.57675E+00    0.10443E+03
    0.58840E+00    0.99965E+02
    0.60029E+00    0.95649E+02
    0.61242E+00    0.91494E+02
    0.62479E+00    0.87529E+02
    0.63741E+00    0.83737E+02
    0.65029E+00    0.80100E+02
    0.66342E+00    0.76613E+02
    0.67683E+00    0.73271E+02
    0.69050E+00    0.70066E+02
    0.70445E+00    0.66994E+02
    0.71868E+00    0.64051E+02
    0.73320E+00    0.61230E+02
    0.74801E+00    0.58528E+02
    0.76312E+00    0.55940E+02
    0.77854E+00    0.53461E+02
    0.79426E+00    0.51087E+02
    0.81031E+00    0.48815E+02
    0.82668E+00    0.46639E+02
    0.84338E+00    0.44556E+02
    0.86041E+00    0.42562E+02
    0.87780E+00    0.40654E+02
    0.89553E+00    0.38828E+02
    0.91362E+00    0.37082E+02
    0.93208E+00    0.35411E+02
    0.95091E+00    0.33812E+02
    0.97011E+00    0.32283E+02
    0.98971E+00    0.30820E+02
    0.10097E+01    0.29422E+02
    0.10301E+01    0.28084E+02
    0.10509E+01    0.26805E+02
    0.10721E+01    0.25582E+02
    0.10938E+01    0.24413E+02
    0.11159E+01    0.23295E+02
    0.11384E+01    0.22227E+02
    0.11614E+01    0.21206E+02
    0.11849E+01    0.20231E+02
    0.12088E+01    0.19299E+02
    0.12333E+01    0.18409E+02
    0.12582E+01    0.17558E+02
    0.12836E+01    0.16746E+02
    0.13095E+01    0.15970E+02
    0.13360E+01    0.15228E+02
    0.13630E+01    0.14520E+02
    0.13905E+01    0.13844E+02
    0.14186E+01    0.13199E+02
    0.14472E+01    0.12582E+02
    0.14765E+01    0.11994E+02
