  0.185308E-03  0.199228E+08  0.199227E+08  0.225288E+08  0.224259E+08  0.199117E+08  0.199227E+08  0.525946E+00  0.199227E+08
  0.204617E-03  0.199211E+08  0.199209E+08  0.217216E+08  0.215996E+08  0.199070E+08  0.199210E+08  0.525938E+00  0.199209E+08
  0.225937E-03  0.199190E+08  0.199187E+08  0.207738E+08  0.206301E+08  0.199013E+08  0.199189E+08  0.525928E+00  0.199188E+08
  0.249479E-03  0.199164E+08  0.199161E+08  0.196701E+08  0.195021E+08  0.198943E+08  0.199163E+08  0.525917E+00  0.199162E+08
  0.275474E-03  0.199134E+08  0.199130E+08  0.183984E+08  0.182039E+08  0.198858E+08  0.199132E+08  0.525904E+00  0.199131E+08
  0.304177E-03  0.199096E+08  0.199092E+08  0.169520E+08  0.167294E+08  0.198756E+08  0.199095E+08  0.525889E+00  0.199093E+08
  0.335872E-03  0.199051E+08  0.199046E+08  0.153331E+08  0.150821E+08  0.198631E+08  0.199050E+08  0.525871E+00  0.199047E+08
  0.370868E-03  0.198997E+08  0.198990E+08  0.135571E+08  0.132790E+08  0.198480E+08  0.198995E+08  0.525851E+00  0.198991E+08
  0.409512E-03  0.198931E+08  0.198923E+08  0.116571E+08  0.113560E+08  0.198297E+08  0.198930E+08  0.525829E+00  0.198924E+08
  0.452182E-03  0.198853E+08  0.198843E+08  0.968814E+07  0.937099E+07  0.198076E+08  0.198851E+08  0.525804E+00  0.198844E+08
  0.499298E-03  0.198759E+08  0.198747E+08  0.772870E+07  0.740631E+07  0.197809E+08  0.198757E+08  0.525777E+00  0.198749E+08
  0.551323E-03  0.198646E+08  0.198633E+08  0.587811E+07  0.556484E+07  0.197488E+08  0.198645E+08  0.525749E+00  0.198634E+08
  0.608769E-03  0.198513E+08  0.198498E+08  0.424611E+07  0.395889E+07  0.197102E+08  0.198511E+08  0.525720E+00  0.198498E+08
  0.672201E-03  0.198355E+08  0.198337E+08  0.293278E+07  0.268873E+07  0.196640E+08  0.198353E+08  0.525692E+00  0.198337E+08
  0.742242E-03  0.198168E+08  0.198148E+08  0.199963E+07  0.181224E+07  0.196086E+08  0.198167E+08  0.525665E+00  0.198147E+08
  0.819581E-03  0.197949E+08  0.197926E+08  0.143944E+07  0.131399E+07  0.195427E+08  0.197947E+08  0.525640E+00  0.197924E+08
  0.904979E-03  0.197692E+08  0.197667E+08  0.116113E+07  0.109108E+07  0.194645E+08  0.197690E+08  0.525617E+00  0.197663E+08
  0.999275E-03  0.197392E+08  0.197364E+08  0.101118E+07  0.978158E+06  0.193719E+08  0.197391E+08  0.525598E+00  0.197358E+08
  0.110340E-02  0.197044E+08  0.197014E+08  0.842149E+06  0.821767E+06  0.192629E+08  0.197042E+08  0.525580E+00  0.197003E+08
  0.121837E-02  0.196640E+08  0.196608E+08  0.601415E+06  0.573726E+06  0.191350E+08  0.196638E+08  0.525562E+00  0.196592E+08
  0.134532E-02  0.196172E+08  0.196139E+08  0.364210E+06  0.322667E+06  0.189863E+08  0.196171E+08  0.525545E+00  0.196117E+08
  0.148550E-02  0.195634E+08  0.195600E+08  0.241226E+06  0.192169E+06  0.188151E+08  0.195632E+08  0.525527E+00  0.195570E+08
  0.164028E-02  0.195015E+08  0.194980E+08  0.222932E+06  0.000000E+00  0.186192E+08  0.195013E+08  0.525510E+00  0.194941E+08
  0.181119E-02  0.194305E+08  0.194270E+08  0.180195E+06  0.000000E+00  0.183973E+08  0.194304E+08  0.525492E+00  0.194221E+08
  0.199991E-02  0.193495E+08  0.193460E+08  0.834809E+05  0.000000E+00  0.181481E+08  0.193493E+08  0.525472E+00  0.193398E+08
  0.220830E-02  0.192571E+08  0.192536E+08  0.506328E+05  0.000000E+00  0.178712E+08  0.192570E+08  0.525452E+00  0.192461E+08
  0.243839E-02  0.191524E+08  0.191488E+08  0.607359E+05  0.000000E+00  0.175662E+08  0.191522E+08  0.525430E+00  0.191398E+08
  0.269247E-02  0.190339E+08  0.190302E+08  0.230506E+05  0.000000E+00  0.172333E+08  0.190337E+08  0.525408E+00  0.190198E+08
  0.297301E-02  0.189004E+08  0.188966E+08  0.211719E+05  0.000000E+00  0.168725E+08  0.189003E+08  0.525384E+00  0.188846E+08
  0.328279E-02  0.187507E+08  0.187466E+08  0.943056E+04  0.000000E+00  0.164832E+08  0.187505E+08  0.525360E+00  0.187331E+08
  0.362485E-02  0.185833E+08  0.185790E+08  0.324784E+04  0.000000E+00  0.160647E+08  0.185832E+08  0.525335E+00  0.185638E+08
  0.400255E-02  0.183971E+08  0.183924E+08 -0.536407E+04  0.000000E+00  0.156157E+08  0.183969E+08  0.525309E+00  0.183756E+08
  0.441960E-02  0.181905E+08  0.181856E+08  0.154148E+04  0.000000E+00  0.151351E+08  0.181904E+08  0.525282E+00  0.181669E+08
  0.488011E-02  0.179624E+08  0.179570E+08 -0.106574E+04  0.000000E+00  0.146239E+08  0.179622E+08  0.525253E+00  0.179366E+08
  0.538860E-02  0.177112E+08  0.177053E+08 -0.389558E+04  0.000000E+00  0.140819E+08  0.177111E+08  0.525223E+00  0.176832E+08
  0.595008E-02  0.174361E+08  0.174297E+08 -0.240439E+04  0.000000E+00  0.134825E+08  0.174360E+08  0.525190E+00  0.174056E+08
  0.657006E-02  0.171348E+08  0.171276E+08 -0.267172E+04  0.000000E+00  0.128642E+08  0.171347E+08  0.525155E+00  0.171018E+08
  0.725464E-02  0.168063E+08  0.167983E+08 -0.229389E+04  0.000000E+00  0.122139E+08  0.168062E+08  0.525119E+00  0.167707E+08
  0.801055E-02  0.164493E+08  0.164401E+08 -0.282687E+04  0.000000E+00  0.115413E+08  0.164491E+08  0.525081E+00  0.164110E+08
  0.884522E-02  0.160622E+08  0.160519E+08 -0.233611E+04  0.000000E+00  0.108533E+08  0.160621E+08  0.525043E+00  0.160214E+08
  0.976687E-02  0.156439E+08  0.156321E+08 -0.162059E+04  0.000000E+00  0.101483E+08  0.156437E+08  0.525003E+00  0.156006E+08
  0.107845E-01  0.151931E+08  0.151795E+08 -0.178300E+04  0.000000E+00  0.942778E+07  0.151929E+08  0.524963E+00  0.151474E+08
  0.119083E-01  0.147083E+08  0.146928E+08 -0.147129E+04  0.000000E+00  0.869914E+07  0.147082E+08  0.524921E+00  0.146604E+08
  0.131491E-01  0.141886E+08  0.141707E+08 -0.108345E+04  0.000000E+00  0.797124E+07  0.141884E+08  0.524880E+00  0.141384E+08
  0.145192E-01  0.136328E+08  0.136123E+08 -0.103896E+04  0.000000E+00  0.724708E+07  0.136326E+08  0.524838E+00  0.135807E+08
  0.160320E-01  0.130402E+08  0.130167E+08 -0.870147E+03  0.000000E+00  0.653182E+07  0.130400E+08  0.524796E+00  0.129864E+08
  0.177025E-01  0.124251E+08  0.123984E+08 -0.617772E+03  0.000000E+00  0.584139E+07  0.124250E+08  0.524754E+00  0.123699E+08
  0.195470E-01  0.117633E+08  0.117329E+08 -0.563942E+03  0.000000E+00  0.516800E+07  0.117631E+08  0.524713E+00  0.117070E+08
  0.215838E-01  0.110694E+08  0.110353E+08 -0.322573E+03  0.000000E+00  0.452543E+07  0.110692E+08  0.524673E+00  0.110125E+08
  0.238327E-01  0.103376E+08  0.102998E+08 -0.324639E+03  0.000000E+00  0.391546E+07  0.103373E+08  0.524635E+00  0.102805E+08
  0.263160E-01  0.959294E+07  0.955165E+07 -0.242965E+03  0.000000E+00  0.335169E+07  0.959269E+07  0.524597E+00  0.953630E+07
  0.290581E-01  0.884152E+07  0.879732E+07 -0.168420E+03  0.000000E+00  0.283714E+07  0.884123E+07  0.524561E+00  0.878582E+07
  0.320859E-01  0.809126E+07  0.804510E+07 -0.150964E+03  0.000000E+00  0.237404E+07  0.809091E+07  0.524527E+00  0.803712E+07
  0.354291E-01  0.735932E+07  0.731261E+07 -0.966791E+02  0.000000E+00  0.196569E+07  0.735890E+07  0.524494E+00  0.730740E+07
  0.391207E-01  0.667078E+07  0.662534E+07 -0.773910E+02  0.000000E+00  0.161500E+07  0.667027E+07  0.524464E+00  0.662166E+07
  0.431970E-01  0.604150E+07  0.599941E+07 -0.777569E+02  0.000000E+00  0.132005E+07  0.604086E+07  0.524435E+00  0.599573E+07
  0.475167E-01  0.550070E+07  0.546375E+07  0.000000E+00  0.000000E+00  0.108465E+07  0.549988E+07  0.524410E+00  0.545854E+07
  0.518364E-01  0.507078E+07  0.503978E+07  0.000000E+00  0.000000E+00  0.907407E+06  0.506976E+07  0.524388E+00  0.503207E+07
  0.561561E-01  0.471733E+07  0.469222E+07  0.000000E+00  0.000000E+00  0.769921E+06  0.471606E+07  0.524369E+00  0.468178E+07
  0.604758E-01  0.441306E+07  0.439310E+07  0.000000E+00  0.000000E+00  0.725499E+06  0.441150E+07  0.524371E+00  0.438079E+07
  0.647955E-01  0.413799E+07  0.412195E+07  0.000000E+00  0.000000E+00  0.629499E+06  0.413611E+07  0.524356E+00  0.410808E+07
  0.691152E-01  0.387481E+07  0.386125E+07  0.000000E+00  0.000000E+00  0.547262E+06  0.387257E+07  0.524342E+00  0.384690E+07
  0.734349E-01  0.361333E+07  0.360082E+07  0.000000E+00  0.000000E+00  0.475242E+06  0.361069E+07  0.524330E+00  0.358708E+07
  0.777545E-01  0.335345E+07  0.334087E+07  0.000000E+00  0.000000E+00  0.411854E+06  0.335038E+07  0.524318E+00  0.332861E+07
  0.820742E-01  0.309256E+07  0.307915E+07  0.000000E+00  0.000000E+00  0.355559E+06  0.308904E+07  0.524307E+00  0.306899E+07
  0.863939E-01  0.283808E+07  0.282356E+07  0.000000E+00  0.000000E+00  0.306179E+06  0.283410E+07  0.524297E+00  0.281571E+07
  0.907136E-01  0.259645E+07  0.258095E+07  0.000000E+00  0.000000E+00  0.263410E+06  0.259198E+07  0.524287E+00  0.257526E+07
  0.971824E-01  0.226973E+07  0.225368E+07  0.000000E+00  0.000000E+00  0.210807E+06  0.226454E+07  0.524272E+00  0.225039E+07
  0.103651E+00  0.199624E+07  0.198109E+07  0.000000E+00  0.000000E+00  0.170450E+06  0.199030E+07  0.524258E+00  0.197884E+07
  0.110120E+00  0.177727E+07  0.176430E+07  0.000000E+00  0.000000E+00  0.140047E+06  0.177059E+07  0.524243E+00  0.176184E+07
  0.116589E+00  0.159757E+07  0.158735E+07  0.000000E+00  0.000000E+00  0.116579E+06  0.159016E+07  0.524228E+00  0.158402E+07
  0.123057E+00  0.143803E+07  0.143034E+07  0.000000E+00  0.000000E+00  0.974790E+05  0.142993E+07  0.524213E+00  0.142618E+07
  0.129526E+00  0.128485E+07  0.127889E+07  0.000000E+00  0.000000E+00  0.811287E+05  0.127618E+07  0.524196E+00  0.127447E+07
  0.135995E+00  0.113148E+07  0.112624E+07  0.000000E+00  0.000000E+00  0.667135E+05  0.112239E+07  0.524177E+00  0.112230E+07
  0.142464E+00  0.978237E+06  0.972881E+06  0.000000E+00  0.000000E+00  0.539785E+05  0.968925E+06  0.524157E+00  0.970054E+06
  0.148932E+00  0.832432E+06  0.826560E+06  0.000000E+00  0.000000E+00  0.430750E+05  0.823094E+06  0.524135E+00  0.825093E+06
  0.155401E+00  0.704379E+06  0.698064E+06  0.000000E+00  0.000000E+00  0.342488E+05  0.695171E+06  0.524111E+00  0.697789E+06
  0.161870E+00  0.601589E+06  0.595237E+06  0.000000E+00  0.000000E+00  0.275403E+05  0.592587E+06  0.524085E+00  0.595690E+06
  0.168338E+00  0.525799E+06  0.519924E+06  0.000000E+00  0.000000E+00  0.227094E+05  0.517000E+06  0.524056E+00  0.520547E+06
  0.174807E+00  0.474368E+06  0.469363E+06  0.000000E+00  0.000000E+00  0.193681E+05  0.465690E+06  0.524024E+00  0.469701E+06
  0.181276E+00  0.440912E+06  0.436915E+06  0.000000E+00  0.000000E+00  0.170491E+05  0.432228E+06  0.523989E+00  0.436744E+06
  0.187745E+00  0.417131E+06  0.414006E+06  0.000000E+00  0.000000E+00  0.152989E+05  0.408316E+06  0.523950E+00  0.413359E+06
  0.194213E+00  0.395648E+06  0.393072E+06  0.000000E+00  0.000000E+00  0.137807E+05  0.386615E+06  0.523908E+00  0.392169E+06
  0.200682E+00  0.372057E+06  0.369658E+06  0.000000E+00  0.000000E+00  0.123194E+05  0.362778E+06  0.523861E+00  0.368787E+06
  0.207151E+00  0.345433E+06  0.342916E+06  0.000000E+00  0.000000E+00  0.108835E+05  0.335922E+06  0.523811E+00  0.342315E+06
  0.213620E+00  0.317189E+06  0.314421E+06  0.000000E+00  0.000000E+00  0.951814E+04  0.307489E+06  0.523756E+00  0.314199E+06
  0.220088E+00  0.289810E+06  0.286824E+06  0.000000E+00  0.000000E+00  0.829089E+04  0.279965E+06  0.523697E+00  0.286952E+06
  0.226557E+00  0.265453E+06  0.262399E+06  0.000000E+00  0.000000E+00  0.724770E+04  0.255494E+06  0.523633E+00  0.262747E+06
  0.233026E+00  0.245275E+06  0.242341E+06  0.000000E+00  0.000000E+00  0.639888E+04  0.235217E+06  0.523564E+00  0.242742E+06
  0.239495E+00  0.229327E+06  0.226659E+06  0.000000E+00  0.000000E+00  0.572355E+04  0.219165E+06  0.523490E+00  0.226977E+06
  0.245963E+00  0.216462E+06  0.214121E+06  0.000000E+00  0.000000E+00  0.517403E+04  0.206194E+06  0.523409E+00  0.214290E+06
  0.252432E+00  0.205168E+06  0.203121E+06  0.000000E+00  0.000000E+00  0.470110E+04  0.194803E+06  0.523323E+00  0.203154E+06
  0.258901E+00  0.194284E+06  0.192431E+06  0.000000E+00  0.000000E+00  0.427051E+04  0.183837E+06  0.523229E+00  0.192399E+06
  0.265370E+00  0.183146E+06  0.181371E+06  0.000000E+00  0.000000E+00  0.386411E+04  0.172639E+06  0.523130E+00  0.181360E+06
  0.271838E+00  0.171624E+06  0.169834E+06  0.000000E+00  0.000000E+00  0.347742E+04  0.161082E+06  0.523024E+00  0.169915E+06
  0.278307E+00  0.160119E+06  0.158272E+06  0.000000E+00  0.000000E+00  0.311720E+04  0.149562E+06  0.522911E+00  0.158476E+06
  0.284776E+00  0.149377E+06  0.147484E+06  0.000000E+00  0.000000E+00  0.279573E+04  0.138804E+06  0.522791E+00  0.147798E+06
  0.291245E+00  0.139906E+06  0.138019E+06  0.000000E+00  0.000000E+00  0.251909E+04  0.129308E+06  0.522665E+00  0.138395E+06
  0.297713E+00  0.131903E+06  0.130083E+06  0.000000E+00  0.000000E+00  0.228663E+04  0.121267E+06  0.522530E+00  0.130467E+06
  0.304182E+00  0.125260E+06  0.123557E+06  0.000000E+00  0.000000E+00  0.209241E+04  0.114573E+06  0.522388E+00  0.123903E+06
  0.310651E+00  0.119672E+06  0.118105E+06  0.000000E+00  0.000000E+00  0.192769E+04  0.108919E+06  0.522237E+00  0.118391E+06
  0.317119E+00  0.114665E+06  0.113221E+06  0.000000E+00  0.000000E+00  0.178212E+04  0.103836E+06  0.522076E+00  0.113453E+06
  0.323588E+00  0.109775E+06  0.108418E+06  0.000000E+00  0.000000E+00  0.164682E+04  0.988739E+05  0.521907E+00  0.108620E+06
  0.330057E+00  0.104765E+06  0.103452E+06  0.000000E+00  0.000000E+00  0.151751E+04  0.938056E+05  0.521730E+00  0.103658E+06
  0.336526E+00  0.995368E+05  0.982348E+05  0.000000E+00  0.000000E+00  0.139246E+04  0.885518E+05  0.521545E+00  0.984700E+05
  0.342994E+00  0.942422E+05  0.929334E+05  0.000000E+00  0.000000E+00  0.127374E+04  0.832708E+05  0.521351E+00  0.932113E+05
  0.349463E+00  0.891439E+05  0.878309E+05  0.000000E+00  0.000000E+00  0.116457E+04  0.782208E+05  0.521149E+00  0.881482E+05
  0.355932E+00  0.844990E+05  0.831986E+05  0.000000E+00  0.000000E+00  0.106761E+04  0.736402E+05  0.520936E+00  0.835399E+05
  0.362401E+00  0.805031E+05  0.792375E+05  0.000000E+00  0.000000E+00  0.984286E+03  0.696922E+05  0.520712E+00  0.795819E+05
  0.368869E+00  0.771624E+05  0.759500E+05  0.000000E+00  0.000000E+00  0.913468E+03  0.663572E+05  0.520477E+00  0.762794E+05
  0.375338E+00  0.742938E+05  0.731429E+05  0.000000E+00  0.000000E+00  0.851898E+03  0.634499E+05  0.520232E+00  0.734478E+05
  0.381807E+00  0.716580E+05  0.705657E+05  0.000000E+00  0.000000E+00  0.796101E+03  0.607491E+05  0.519979E+00  0.708466E+05
  0.388276E+00  0.690413E+05  0.679960E+05  0.000000E+00  0.000000E+00  0.743332E+03  0.580751E+05  0.519716E+00  0.682613E+05
  0.394744E+00  0.663391E+05  0.653255E+05  0.000000E+00  0.000000E+00  0.692368E+03  0.553547E+05  0.519445E+00  0.655870E+05
  0.401213E+00  0.635683E+05  0.625728E+05  0.000000E+00  0.000000E+00  0.643376E+03  0.526170E+05  0.519162E+00  0.628409E+05
  0.407682E+00  0.608343E+05  0.598491E+05  0.000000E+00  0.000000E+00  0.597317E+03  0.499536E+05  0.518866E+00  0.601293E+05
  0.414151E+00  0.582676E+05  0.572915E+05  0.000000E+00  0.000000E+00  0.555224E+03  0.474626E+05  0.518558E+00  0.575835E+05
  0.420619E+00  0.559371E+05  0.549745E+05  0.000000E+00  0.000000E+00  0.517424E+03  0.451858E+05  0.518239E+00  0.552733E+05
  0.427088E+00  0.538445E+05  0.529025E+05  0.000000E+00  0.000000E+00  0.483618E+03  0.431157E+05  0.517911E+00  0.532013E+05
  0.433557E+00  0.519389E+05  0.510240E+05  0.000000E+00  0.000000E+00  0.453087E+03  0.412137E+05  0.517574E+00  0.513166E+05
  0.440025E+00  0.501737E+05  0.492895E+05  0.000000E+00  0.000000E+00  0.425257E+03  0.394511E+05  0.517228E+00  0.495724E+05
  0.446494E+00  0.485031E+05  0.476494E+05  0.000000E+00  0.000000E+00  0.399576E+03  0.377962E+05  0.516869E+00  0.479220E+05
  0.452963E+00  0.468998E+05  0.460731E+05  0.000000E+00  0.000000E+00  0.375674E+03  0.362222E+05  0.516495E+00  0.463375E+05
  0.459432E+00  0.453546E+05  0.445495E+05  0.000000E+00  0.000000E+00  0.353327E+03  0.347101E+05  0.516108E+00  0.448093E+05
  0.465900E+00  0.438494E+05  0.430609E+05  0.000000E+00  0.000000E+00  0.332271E+03  0.332375E+05  0.515712E+00  0.433194E+05
  0.472369E+00  0.423746E+05  0.415992E+05  0.000000E+00  0.000000E+00  0.312365E+03  0.317989E+05  0.515309E+00  0.418587E+05
  0.478838E+00  0.409377E+05  0.401739E+05  0.000000E+00  0.000000E+00  0.293646E+03  0.304092E+05  0.514897E+00  0.404353E+05
  0.485307E+00  0.395644E+05  0.388131E+05  0.000000E+00  0.000000E+00  0.276247E+03  0.290950E+05  0.514471E+00  0.390753E+05
  0.491775E+00  0.382852E+05  0.375483E+05  0.000000E+00  0.000000E+00  0.260301E+03  0.278764E+05  0.514031E+00  0.378091E+05
  0.498244E+00  0.371102E+05  0.363897E+05  0.000000E+00  0.000000E+00  0.245750E+03  0.267505E+05  0.513576E+00  0.366470E+05
  0.504713E+00  0.360213E+05  0.353185E+05  0.000000E+00  0.000000E+00  0.232373E+03  0.256956E+05  0.513113E+00  0.355707E+05
  0.511182E+00  0.349881E+05  0.343031E+05  0.000000E+00  0.000000E+00  0.219908E+03  0.246897E+05  0.512644E+00  0.345498E+05
  0.517650E+00  0.339894E+05  0.333211E+05  0.000000E+00  0.000000E+00  0.208195E+03  0.237246E+05  0.512166E+00  0.335628E+05
  0.524119E+00  0.330117E+05  0.323583E+05  0.000000E+00  0.000000E+00  0.197117E+03  0.227951E+05  0.511675E+00  0.325961E+05
  0.530588E+00  0.320666E+05  0.314261E+05  0.000000E+00  0.000000E+00  0.186708E+03  0.219066E+05  0.511167E+00  0.316613E+05
  0.537057E+00  0.311575E+05  0.305285E+05  0.000000E+00  0.000000E+00  0.176931E+03  0.210537E+05  0.510647E+00  0.307619E+05
  0.543525E+00  0.302860E+05  0.296675E+05  0.000000E+00  0.000000E+00  0.167750E+03  0.202331E+05  0.510120E+00  0.298995E+05
  0.549994E+00  0.294449E+05  0.288369E+05  0.000000E+00  0.000000E+00  0.159100E+03  0.194434E+05  0.509589E+00  0.290673E+05
  0.556463E+00  0.286392E+05  0.280421E+05  0.000000E+00  0.000000E+00  0.151004E+03  0.186936E+05  0.509048E+00  0.282704E+05
  0.562931E+00  0.278751E+05  0.272893E+05  0.000000E+00  0.000000E+00  0.143463E+03  0.179885E+05  0.508490E+00  0.275148E+05
  0.569400E+00  0.271538E+05  0.265797E+05  0.000000E+00  0.000000E+00  0.136442E+03  0.173232E+05  0.507918E+00  0.268019E+05
  0.575869E+00  0.264703E+05  0.259079E+05  0.000000E+00  0.000000E+00  0.129875E+03  0.166886E+05  0.507338E+00  0.261265E+05
  0.582338E+00  0.258089E+05  0.252577E+05  0.000000E+00  0.000000E+00  0.123660E+03  0.160748E+05  0.506755E+00  0.254729E+05
  0.588806E+00  0.251713E+05  0.246306E+05  0.000000E+00  0.000000E+00  0.117804E+03  0.154878E+05  0.506165E+00  0.248427E+05
  0.595275E+00  0.245498E+05  0.240188E+05  0.000000E+00  0.000000E+00  0.112259E+03  0.149249E+05  0.505560E+00  0.242283E+05
  0.601744E+00  0.239491E+05  0.234274E+05  0.000000E+00  0.000000E+00  0.107021E+03  0.143858E+05  0.504940E+00  0.236345E+05
  0.608213E+00  0.233736E+05  0.228606E+05  0.000000E+00  0.000000E+00  0.102085E+03  0.138682E+05  0.504311E+00  0.230655E+05
  0.614681E+00  0.228199E+05  0.223153E+05  0.000000E+00  0.000000E+00  0.974226E+02  0.133693E+05  0.503681E+00  0.225181E+05
  0.621150E+00  0.222827E+05  0.217865E+05  0.000000E+00  0.000000E+00  0.930051E+02  0.128897E+05  0.503046E+00  0.219870E+05
  0.627619E+00  0.217673E+05  0.212796E+05  0.000000E+00  0.000000E+00  0.888493E+02  0.124347E+05  0.502398E+00  0.214776E+05
  0.675132E+00  0.185260E+05  0.180948E+05  0.000000E+00  0.000000E+00  0.645151E+02  0.962113E+04  0.497372E+00  0.182750E+05
  0.726242E+00  0.158224E+05  0.154408E+05  0.000000E+00  0.000000E+00  0.469087E+02  0.738337E+04  0.491577E+00  0.156044E+05
  0.781221E+00  0.135657E+05  0.132280E+05  0.000000E+00  0.000000E+00  0.341834E+02  0.561911E+04  0.485008E+00  0.133759E+05
  0.840363E+00  0.116739E+05  0.113753E+05  0.000000E+00  0.000000E+00  0.249776E+02  0.423912E+04  0.477716E+00  0.115084E+05
  0.903981E+00  0.100809E+05  0.981691E+04  0.000000E+00  0.000000E+00  0.183084E+02  0.316986E+04  0.469822E+00  0.993628E+04
  0.972416E+00  0.873414E+04  0.850085E+04  0.000000E+00  0.000000E+00  0.134674E+02  0.234837E+04  0.461454E+00  0.860760E+04
  0.104603E+01  0.758858E+04  0.738252E+04  0.000000E+00  0.000000E+00  0.994227E+01  0.172411E+04  0.452777E+00  0.747772E+04
  0.105164E+01  0.751176E+04  0.730756E+04  0.000000E+00  0.000000E+00  0.972525E+01  0.168459E+04  0.452129E+00  0.740196E+04
  0.106221E+01  0.737003E+04  0.716928E+04  0.000000E+00  0.000000E+00  0.933192E+01  0.161331E+04  0.450959E+00  0.726219E+04
  0.107288E+01  0.723165E+04  0.703428E+04  0.000000E+00  0.000000E+00  0.895600E+01  0.154495E+04  0.449733E+00  0.712573E+04
  0.108367E+01  0.709587E+04  0.690184E+04  0.000000E+00  0.000000E+00  0.859498E+01  0.147904E+04  0.448562E+00  0.699184E+04
  0.109456E+01  0.696302E+04  0.677227E+04  0.000000E+00  0.000000E+00  0.824962E+01  0.141579E+04  0.447337E+00  0.686084E+04
