    0.65197E-01    0.10605E+05
    0.66514E-01    0.10443E+05
    0.67858E-01    0.10274E+05
    0.69229E-01    0.10096E+05
    0.70627E-01    0.99072E+04
    0.72054E-01    0.97081E+04
    0.73510E-01    0.95003E+04
    0.74994E-01    0.92843E+04
    0.76509E-01    0.90585E+04
    0.78055E-01    0.88208E+04
    0.79632E-01    0.85706E+04
    0.81241E-01    0.83116E+04
    0.82882E-01    0.80473E+04
    0.84556E-01    0.77806E+04
    0.86264E-01    0.75130E+04
    0.88007E-01    0.72460E+04
    0.89785E-01    0.69821E+04
    0.91598E-01    0.67235E+04
    0.93449E-01    0.64727E+04
    0.95337E-01    0.62324E+04
    0.97263E-01    0.60047E+04
    0.99227E-01    0.57915E+04
    0.10123E+00    0.55947E+04
    0.10328E+00    0.54156E+04
    0.10536E+00    0.52556E+04
    0.10749E+00    0.51139E+04
    0.10966E+00    0.49890E+04
    0.11188E+00    0.48796E+04
    0.11414E+00    0.47828E+04
    0.11644E+00    0.46949E+04
    0.11880E+00    0.46125E+04
    0.12120E+00    0.45324E+04
    0.12365E+00    0.44512E+04
    0.12614E+00    0.43660E+04
    0.12869E+00    0.42744E+04
    0.13129E+00    0.41742E+04
    0.13394E+00    0.40639E+04
    0.13665E+00    0.39427E+04
    0.13941E+00    0.38106E+04
    0.14223E+00    0.36694E+04
    0.14510E+00    0.35214E+04
    0.14803E+00    0.33704E+04
    0.15102E+00    0.32205E+04
    0.15407E+00    0.30756E+04
    0.15718E+00    0.29393E+04
    0.16036E+00    0.28144E+04
    0.16360E+00    0.27026E+04
    0.16690E+00    0.26048E+04
    0.17028E+00    0.25208E+04
    0.17371E+00    0.24495E+04
    0.17722E+00    0.23884E+04
    0.18080E+00    0.23347E+04
    0.18446E+00    0.22843E+04
    0.18818E+00    0.22334E+04
    0.19198E+00    0.21785E+04
    0.19586E+00    0.21171E+04
    0.19982E+00    0.20479E+04
    0.20386E+00    0.19712E+04
    0.20797E+00    0.18891E+04
    0.21218E+00    0.18046E+04
    0.21646E+00    0.17213E+04
    0.22083E+00    0.16425E+04
    0.22530E+00    0.15708E+04
    0.22985E+00    0.15075E+04
    0.23449E+00    0.14532E+04
    0.23923E+00    0.14069E+04
    0.24406E+00    0.13665E+04
    0.24899E+00    0.13289E+04
    0.25402E+00    0.12912E+04
    0.25915E+00    0.12512E+04
    0.26439E+00    0.12076E+04
    0.26973E+00    0.11604E+04
    0.27518E+00    0.11108E+04
    0.28074E+00    0.10610E+04
    0.28641E+00    0.10137E+04
    0.29219E+00    0.97061E+03
    0.29810E+00    0.93246E+03
    0.30412E+00    0.89897E+03
    0.31026E+00    0.86884E+03
    0.31653E+00    0.84023E+03
    0.32292E+00    0.81149E+03
    0.32945E+00    0.78155E+03
    0.33610E+00    0.75024E+03
    0.34289E+00    0.71835E+03
    0.34982E+00    0.68722E+03
    0.35689E+00    0.65803E+03
    0.36409E+00    0.63145E+03
    0.37145E+00    0.60737E+03
    0.37895E+00    0.58499E+03
    0.38661E+00    0.56328E+03
    0.39442E+00    0.54152E+03
    0.40239E+00    0.51952E+03
    0.41052E+00    0.49766E+03
    0.41881E+00    0.47654E+03
    0.42727E+00    0.45669E+03
    0.43590E+00    0.43829E+03
    0.44471E+00    0.42101E+03
    0.45369E+00    0.40437E+03
    0.46286E+00    0.38801E+03
    0.47221E+00    0.37186E+03
    0.48174E+00    0.35616E+03
    0.49148E+00    0.34118E+03
    0.50141E+00    0.32703E+03
    0.51153E+00    0.31362E+03
    0.52187E+00    0.30072E+03
    0.53241E+00    0.28818E+03
    0.54317E+00    0.27601E+03
    0.55414E+00    0.26429E+03
    0.56533E+00    0.25312E+03
    0.57675E+00    0.24247E+03
    0.58840E+00    0.23225E+03
    0.60029E+00    0.22240E+03
    0.61242E+00    0.21289E+03
    0.62479E+00    0.20378E+03
    0.63741E+00    0.19504E+03
    0.65029E+00    0.18668E+03
    0.66342E+00    0.17867E+03
    0.67683E+00    0.17098E+03
    0.69050E+00    0.16360E+03
    0.70445E+00    0.15651E+03
    0.71868E+00    0.14972E+03
    0.73320E+00    0.14320E+03
    0.74801E+00    0.13696E+03
    0.76312E+00    0.13098E+03
    0.77854E+00    0.12524E+03
    0.79426E+00    0.11974E+03
    0.81031E+00    0.11448E+03
    0.82668E+00    0.10943E+03
    0.84338E+00    0.10460E+03
    0.86041E+00    0.99972E+02
    0.87780E+00    0.95540E+02
    0.89553E+00    0.91296E+02
    0.91362E+00    0.87233E+02
    0.93208E+00    0.83343E+02
    0.95091E+00    0.79619E+02
    0.97011E+00    0.76055E+02
    0.98971E+00    0.72645E+02
    0.10097E+01    0.69381E+02
    0.10301E+01    0.66259E+02
    0.10509E+01    0.63270E+02
    0.10721E+01    0.60412E+02
    0.10938E+01    0.57678E+02
    0.11159E+01    0.55062E+02
    0.11384E+01    0.52561E+02
    0.11614E+01    0.50169E+02
    0.11849E+01    0.47883E+02
    0.12088E+01    0.45698E+02
    0.12333E+01    0.43608E+02
    0.12582E+01    0.41612E+02
    0.12836E+01    0.39703E+02
    0.13095E+01    0.37879E+02
    0.13360E+01    0.36135E+02
    0.13630E+01    0.34470E+02
    0.13905E+01    0.32878E+02
    0.14186E+01    0.31358E+02
    0.14472E+01    0.29906E+02
    0.14765E+01    0.28519E+02
    0.15063E+01    0.27195E+02
    0.15367E+01    0.25930E+02
    0.15678E+01    0.24722E+02
    0.15994E+01    0.23568E+02
    0.16318E+01    0.22467E+02
    0.16647E+01    0.21416E+02
    0.16984E+01    0.20413E+02
    0.17327E+01    0.19455E+02
    0.17677E+01    0.18541E+02
    0.18034E+01    0.17669E+02
    0.18398E+01    0.16837E+02
    0.18770E+01    0.16043E+02
    0.19149E+01    0.15285E+02
    0.19536E+01    0.14562E+02
    0.19930E+01    0.13873E+02
    0.20333E+01    0.13215E+02
    0.20744E+01    0.12588E+02
    0.21163E+01    0.11989E+02
    0.21590E+01    0.11419E+02
    0.22026E+01    0.10875E+02
    0.22471E+01    0.10356E+02
    0.22925E+01    0.98613E+01
    0.23388E+01    0.93897E+01
    0.23861E+01    0.89402E+01
    0.24343E+01    0.85116E+01
    0.24835E+01    0.81032E+01
    0.25336E+01    0.77139E+01
    0.25848E+01    0.73428E+01
    0.26370E+01    0.69893E+01
    0.26903E+01    0.66524E+01
    0.27447E+01    0.63313E+01
    0.28001E+01    0.60255E+01
    0.28567E+01    0.57341E+01
    0.29144E+01    0.54564E+01
    0.29733E+01    0.51920E+01
    0.30333E+01    0.49401E+01
    0.30946E+01    0.47001E+01
    0.31571E+01    0.44717E+01
    0.32209E+01    0.42540E+01
    0.32860E+01    0.40468E+01
    0.33523E+01    0.38494E+01
    0.34201E+01    0.36615E+01
    0.34892E+01    0.34826E+01
    0.35596E+01    0.33123E+01
    0.36316E+01    0.31501E+01
    0.37049E+01    0.29958E+01
    0.37798E+01    0.28488E+01
    0.38561E+01    0.27089E+01
    0.39340E+01    0.25758E+01
    0.40135E+01    0.24491E+01
    0.40946E+01    0.23285E+01
    0.41773E+01    0.22138E+01
    0.42617E+01    0.21046E+01
    0.43478E+01    0.20007E+01
    0.44356E+01    0.19019E+01
