  0.419026E-04  0.199298E+08  0.199298E+08  0.263516E+08  0.263456E+08  0.199316E+08  0.198635E+08  0.525989E+00  0.199298E+08
  0.462689E-04  0.199297E+08  0.199297E+08  0.263031E+08  0.262959E+08  0.199314E+08  0.198634E+08  0.525988E+00  0.199297E+08
  0.510903E-04  0.199296E+08  0.199296E+08  0.262441E+08  0.262353E+08  0.199311E+08  0.198633E+08  0.525988E+00  0.199296E+08
  0.564141E-04  0.199295E+08  0.199295E+08  0.261724E+08  0.261616E+08  0.199307E+08  0.198632E+08  0.525987E+00  0.199295E+08
  0.622926E-04  0.199293E+08  0.199293E+08  0.260851E+08  0.260721E+08  0.199303E+08  0.198630E+08  0.525986E+00  0.199293E+08
  0.687837E-04  0.199291E+08  0.199291E+08  0.259791E+08  0.259633E+08  0.199298E+08  0.198628E+08  0.525985E+00  0.199291E+08
  0.759512E-04  0.199289E+08  0.199289E+08  0.258504E+08  0.258312E+08  0.199291E+08  0.198626E+08  0.525984E+00  0.199289E+08
  0.838656E-04  0.199286E+08  0.199286E+08  0.256942E+08  0.256709E+08  0.199283E+08  0.198623E+08  0.525983E+00  0.199286E+08
  0.926047E-04  0.199282E+08  0.199282E+08  0.255050E+08  0.254767E+08  0.199273E+08  0.198619E+08  0.525981E+00  0.199282E+08
  0.102254E-03  0.199278E+08  0.199277E+08  0.252761E+08  0.252418E+08  0.199261E+08  0.198615E+08  0.525979E+00  0.199278E+08
  0.112910E-03  0.199273E+08  0.199272E+08  0.249995E+08  0.249581E+08  0.199247E+08  0.198609E+08  0.525976E+00  0.199272E+08
  0.124675E-03  0.199266E+08  0.199265E+08  0.246660E+08  0.246160E+08  0.199229E+08  0.198603E+08  0.525973E+00  0.199266E+08
  0.137667E-03  0.199258E+08  0.199257E+08  0.242650E+08  0.242048E+08  0.199208E+08  0.198595E+08  0.525969E+00  0.199258E+08
  0.152012E-03  0.199249E+08  0.199247E+08  0.237841E+08  0.237119E+08  0.199182E+08  0.198585E+08  0.525965E+00  0.199248E+08
  0.167852E-03  0.199237E+08  0.199235E+08  0.232098E+08  0.231234E+08  0.199150E+08  0.198574E+08  0.525959E+00  0.199236E+08
  0.185343E-03  0.199223E+08  0.199221E+08  0.225269E+08  0.224239E+08  0.199111E+08  0.198559E+08  0.525952E+00  0.199222E+08
  0.204656E-03  0.199205E+08  0.199203E+08  0.217194E+08  0.215974E+08  0.199064E+08  0.198542E+08  0.525945E+00  0.199204E+08
  0.225982E-03  0.199184E+08  0.199182E+08  0.207712E+08  0.206275E+08  0.199007E+08  0.198521E+08  0.525935E+00  0.199183E+08
  0.249530E-03  0.199159E+08  0.199156E+08  0.196672E+08  0.194992E+08  0.198937E+08  0.198495E+08  0.525924E+00  0.199157E+08
  0.275532E-03  0.199128E+08  0.199124E+08  0.183952E+08  0.182006E+08  0.198852E+08  0.198464E+08  0.525911E+00  0.199126E+08
  0.304243E-03  0.199090E+08  0.199086E+08  0.169484E+08  0.167258E+08  0.198750E+08  0.198427E+08  0.525896E+00  0.199088E+08
  0.335947E-03  0.199045E+08  0.199040E+08  0.153290E+08  0.150780E+08  0.198625E+08  0.198381E+08  0.525878E+00  0.199043E+08
  0.370953E-03  0.198991E+08  0.198984E+08  0.135527E+08  0.132746E+08  0.198474E+08  0.198327E+08  0.525858E+00  0.198988E+08
  0.409608E-03  0.198925E+08  0.198918E+08  0.116525E+08  0.113513E+08  0.198291E+08  0.198261E+08  0.525836E+00  0.198922E+08
  0.452290E-03  0.198847E+08  0.198837E+08  0.968336E+07  0.936618E+07  0.198070E+08  0.198182E+08  0.525811E+00  0.198842E+08
  0.499420E-03  0.198753E+08  0.198742E+08  0.772400E+07  0.740160E+07  0.197803E+08  0.198088E+08  0.525784E+00  0.198747E+08
  0.551462E-03  0.198641E+08  0.198627E+08  0.587374E+07  0.556051E+07  0.197482E+08  0.197975E+08  0.525756E+00  0.198634E+08
  0.608926E-03  0.198507E+08  0.198492E+08  0.424236E+07  0.395522E+07  0.197096E+08  0.197841E+08  0.525727E+00  0.198499E+08
  0.672378E-03  0.198349E+08  0.198331E+08  0.292989E+07  0.268595E+07  0.196633E+08  0.197682E+08  0.525698E+00  0.198339E+08
  0.742442E-03  0.198162E+08  0.198142E+08  0.199771E+07  0.181045E+07  0.196080E+08  0.197495E+08  0.525671E+00  0.198150E+08
  0.819807E-03  0.197943E+08  0.197920E+08  0.143838E+07  0.131308E+07  0.195420E+08  0.197274E+08  0.525647E+00  0.197929E+08
  0.905233E-03  0.197686E+08  0.197661E+08  0.116062E+07  0.109070E+07  0.194638E+08  0.197016E+08  0.525624E+00  0.197669E+08
  0.999561E-03  0.197387E+08  0.197359E+08  0.101078E+07  0.977838E+06  0.193712E+08  0.196714E+08  0.525605E+00  0.197367E+08
  0.110372E-02  0.197038E+08  0.197008E+08  0.841559E+06  0.821192E+06  0.192621E+08  0.196363E+08  0.525587E+00  0.197015E+08
  0.121873E-02  0.196634E+08  0.196602E+08  0.600669E+06  0.572958E+06  0.191342E+08  0.195956E+08  0.525569E+00  0.196607E+08
  0.134573E-02  0.196167E+08  0.196134E+08  0.363652E+06  0.322086E+06  0.189855E+08  0.195485E+08  0.525552E+00  0.196135E+08
  0.148595E-02  0.195629E+08  0.195594E+08  0.241075E+06  0.192016E+06  0.188142E+08  0.194941E+08  0.525534E+00  0.195592E+08
  0.164080E-02  0.195010E+08  0.194975E+08  0.222912E+06  0.000000E+00  0.186183E+08  0.194314E+08  0.525517E+00  0.194967E+08
  0.181177E-02  0.194300E+08  0.194266E+08  0.179940E+06  0.000000E+00  0.183963E+08  0.193594E+08  0.525498E+00  0.194251E+08
  0.200057E-02  0.193490E+08  0.193455E+08  0.832254E+05  0.000000E+00  0.181472E+08  0.192769E+08  0.525479E+00  0.193434E+08
  0.220903E-02  0.192567E+08  0.192532E+08  0.506815E+05  0.000000E+00  0.178702E+08  0.191826E+08  0.525458E+00  0.192503E+08
  0.243922E-02  0.191520E+08  0.191484E+08  0.606872E+05  0.000000E+00  0.175652E+08  0.190751E+08  0.525437E+00  0.191447E+08
  0.269339E-02  0.190336E+08  0.190299E+08  0.229461E+05  0.000000E+00  0.172322E+08  0.189527E+08  0.525415E+00  0.190254E+08
  0.297405E-02  0.189002E+08  0.188963E+08  0.212196E+05  0.000000E+00  0.168714E+08  0.188138E+08  0.525391E+00  0.188910E+08
  0.328396E-02  0.187505E+08  0.187464E+08  0.933578E+04  0.000000E+00  0.164822E+08  0.186563E+08  0.525367E+00  0.187403E+08
  0.362616E-02  0.185832E+08  0.185789E+08  0.327994E+04  0.000000E+00  0.160636E+08  0.184780E+08  0.525342E+00  0.185719E+08
  0.400402E-02  0.183971E+08  0.183924E+08 -0.539969E+04  0.000000E+00  0.156146E+08  0.182761E+08  0.525316E+00  0.183845E+08
  0.442125E-02  0.181906E+08  0.181857E+08  0.154325E+04  0.000000E+00  0.151340E+08  0.180473E+08  0.525288E+00  0.181769E+08
  0.488196E-02  0.179625E+08  0.179572E+08 -0.101950E+04  0.000000E+00  0.146228E+08  0.177876E+08  0.525260E+00  0.179475E+08
  0.539067E-02  0.177114E+08  0.177056E+08 -0.390958E+04  0.000000E+00  0.140807E+08  0.174920E+08  0.525230E+00  0.176951E+08
  0.595240E-02  0.174364E+08  0.174299E+08 -0.243398E+04  0.000000E+00  0.134812E+08  0.171548E+08  0.525196E+00  0.174186E+08
  0.657266E-02  0.171351E+08  0.171279E+08 -0.270797E+04  0.000000E+00  0.128628E+08  0.167675E+08  0.525161E+00  0.171158E+08
  0.725755E-02  0.168064E+08  0.167984E+08 -0.231755E+04  0.000000E+00  0.122123E+08  0.163219E+08  0.525124E+00  0.167857E+08
  0.801381E-02  0.164491E+08  0.164400E+08 -0.283025E+04  0.000000E+00  0.115394E+08  0.158091E+08  0.525086E+00  0.164269E+08
  0.884888E-02  0.160618E+08  0.160514E+08 -0.230874E+04  0.000000E+00  0.108511E+08  0.152210E+08  0.525047E+00  0.160381E+08
  0.977096E-02  0.156430E+08  0.156312E+08 -0.161835E+04  0.000000E+00  0.101456E+08  0.145526E+08  0.525006E+00  0.156179E+08
  0.107891E-01  0.151918E+08  0.151783E+08 -0.176703E+04  0.000000E+00  0.942476E+07  0.138041E+08  0.524964E+00  0.151652E+08
  0.119134E-01  0.147068E+08  0.146913E+08 -0.148552E+04  0.000000E+00  0.869588E+07  0.129794E+08  0.524920E+00  0.146789E+08
  0.131548E-01  0.141871E+08  0.141693E+08 -0.109341E+04  0.000000E+00  0.796801E+07  0.120807E+08  0.524876E+00  0.141580E+08
  0.145256E-01  0.136320E+08  0.136115E+08 -0.104355E+04  0.000000E+00  0.724417E+07  0.111009E+08  0.524830E+00  0.136017E+08
  0.160392E-01  0.130409E+08  0.130175E+08 -0.868135E+03  0.000000E+00  0.652963E+07  0.100340E+08  0.524782E+00  0.130097E+08
  0.177105E-01  0.124275E+08  0.124008E+08 -0.619181E+03  0.000000E+00  0.583993E+07  0.891594E+07  0.524733E+00  0.123954E+08
  0.195560E-01  0.117686E+08  0.117383E+08 -0.560356E+03  0.000000E+00  0.516779E+07  0.777487E+07  0.524683E+00  0.117359E+08
  0.215938E-01  0.110780E+08  0.110440E+08 -0.321016E+03  0.000000E+00  0.452645E+07  0.662367E+07  0.524632E+00  0.110449E+08
  0.238440E-01  0.103503E+08  0.103125E+08 -0.330232E+03  0.000000E+00  0.391786E+07  0.549887E+07  0.524579E+00  0.103171E+08
  0.263286E-01  0.961061E+07  0.956932E+07 -0.244879E+03  0.000000E+00  0.335559E+07  0.444959E+07  0.524526E+00  0.957765E+07
  0.290721E-01  0.886750E+07  0.882326E+07 -0.171961E+03  0.000000E+00  0.284336E+07  0.350430E+07  0.524472E+00  0.883505E+07
  0.321015E-01  0.812412E+07  0.807790E+07 -0.150015E+03  0.000000E+00  0.238177E+07  0.267676E+07  0.524418E+00  0.809256E+07
  0.354466E-01  0.740006E+07  0.735325E+07 -0.959923E+02  0.000000E+00  0.197487E+07  0.198764E+07  0.524366E+00  0.736975E+07
  0.391402E-01  0.672060E+07  0.667501E+07 -0.794087E+02  0.000000E+00  0.162557E+07  0.143925E+07  0.524316E+00  0.669188E+07
  0.432188E-01  0.610196E+07  0.605965E+07 -0.799890E+02  0.000000E+00  0.133198E+07  0.101940E+07  0.524268E+00  0.607512E+07
  0.475407E-01  0.557537E+07  0.553812E+07  0.000000E+00  0.000000E+00  0.109828E+07  0.717613E+06  0.524226E+00  0.555057E+07
  0.518625E-01  0.516108E+07  0.512971E+07  0.000000E+00  0.000000E+00  0.922630E+06  0.516907E+06  0.524191E+00  0.513822E+07
  0.561844E-01  0.482447E+07  0.479894E+07  0.000000E+00  0.000000E+00  0.786603E+06  0.377703E+06  0.524161E+00  0.480337E+07
  0.605063E-01  0.453894E+07  0.451851E+07  0.000000E+00  0.000000E+00  0.677998E+06  0.280931E+06  0.524136E+00  0.451938E+07
  0.648282E-01  0.428467E+07  0.426812E+07  0.000000E+00  0.000000E+00  0.588719E+06  0.211543E+06  0.524115E+00  0.426642E+07
  0.691501E-01  0.404530E+07  0.403120E+07  0.000000E+00  0.000000E+00  0.513161E+06  0.160346E+06  0.524097E+00  0.402813E+07
  0.734719E-01  0.380920E+07  0.379614E+07  0.000000E+00  0.000000E+00  0.447592E+06  0.122226E+06  0.524081E+00  0.379292E+07
  0.777938E-01  0.357696E+07  0.356379E+07  0.000000E+00  0.000000E+00  0.390508E+06  0.937328E+05  0.524068E+00  0.356140E+07
  0.821157E-01  0.334537E+07  0.333134E+07  0.000000E+00  0.000000E+00  0.340294E+06  0.721734E+05  0.524056E+00  0.333044E+07
  0.864376E-01  0.312314E+07  0.310796E+07  0.000000E+00  0.000000E+00  0.336721E+06  0.558933E+05  0.524061E+00  0.310896E+07
  0.907594E-01  0.291571E+07  0.289949E+07  0.000000E+00  0.000000E+00  0.295655E+06  0.436160E+05  0.524052E+00  0.290207E+07
  0.972278E-01  0.264276E+07  0.262586E+07  0.000000E+00  0.000000E+00  0.245408E+06  0.306865E+05  0.524040E+00  0.262996E+07
  0.103696E+00  0.242468E+07  0.240854E+07  0.000000E+00  0.000000E+00  0.207067E+06  0.220632E+05  0.524029E+00  0.241276E+07
  0.110165E+00  0.226185E+07  0.224771E+07  0.000000E+00  0.000000E+00  0.178326E+06  0.162814E+05  0.524021E+00  0.225081E+07
  0.116633E+00  0.213888E+07  0.212732E+07  0.000000E+00  0.000000E+00  0.156222E+06  0.124220E+05  0.524013E+00  0.212867E+07
  0.123101E+00  0.203455E+07  0.202537E+07  0.000000E+00  0.000000E+00  0.138097E+06  0.959542E+04  0.524006E+00  0.202508E+07
  0.129570E+00  0.193320E+07  0.192561E+07  0.000000E+00  0.000000E+00  0.122285E+06  0.741652E+04  0.524000E+00  0.192434E+07
  0.136038E+00  0.182648E+07  0.181949E+07  0.000000E+00  0.000000E+00  0.107945E+06  0.579229E+04  0.523995E+00  0.181811E+07
  0.142506E+00  0.171290E+07  0.170569E+07  0.000000E+00  0.000000E+00  0.948060E+05  0.453549E+04  0.523991E+00  0.170492E+07
  0.148975E+00  0.159802E+07  0.159021E+07  0.000000E+00  0.000000E+00  0.830164E+05  0.354972E+04  0.523987E+00  0.159038E+07
  0.155443E+00  0.149098E+07  0.148263E+07  0.000000E+00  0.000000E+00  0.728519E+05  0.278962E+04  0.523983E+00  0.148366E+07
  0.161911E+00  0.139881E+07  0.139034E+07  0.000000E+00  0.000000E+00  0.644148E+05  0.222955E+04  0.523980E+00  0.139183E+07
  0.168380E+00  0.132408E+07  0.131601E+07  0.000000E+00  0.000000E+00  0.575736E+05  0.183434E+04  0.523977E+00  0.131745E+07
  0.174848E+00  0.126514E+07  0.125788E+07  0.000000E+00  0.000000E+00  0.520359E+05  0.150229E+04  0.523974E+00  0.125886E+07
  0.181316E+00  0.121711E+07  0.121082E+07  0.000000E+00  0.000000E+00  0.474315E+05  0.123590E+04  0.523972E+00  0.121117E+07
  0.187785E+00  0.117367E+07  0.116824E+07  0.000000E+00  0.000000E+00  0.434022E+05  0.105813E+04  0.523969E+00  0.116803E+07
  0.194253E+00  0.112948E+07  0.112462E+07  0.000000E+00  0.000000E+00  0.396902E+05  0.873004E+03  0.523968E+00  0.112410E+07
  0.200721E+00  0.108194E+07  0.107730E+07  0.000000E+00  0.000000E+00  0.361754E+05  0.737358E+03  0.523965E+00  0.107679E+07
  0.207190E+00  0.103155E+07  0.102685E+07  0.000000E+00  0.000000E+00  0.328580E+05  0.632595E+03  0.523964E+00  0.102658E+07
  0.213658E+00  0.981003E+06  0.976130E+06  0.000000E+00  0.000000E+00  0.298044E+05  0.521990E+03  0.523963E+00  0.976211E+06
  0.220126E+00  0.933560E+06  0.928547E+06  0.000000E+00  0.000000E+00  0.270839E+05  0.433117E+03  0.523961E+00  0.928935E+06
  0.226595E+00  0.891548E+06  0.886545E+06  0.000000E+00  0.000000E+00  0.247264E+05  0.367733E+03  0.523960E+00  0.887093E+06
  0.233063E+00  0.855868E+06  0.851057E+06  0.000000E+00  0.000000E+00  0.227163E+05  0.316129E+03  0.523958E+00  0.851585E+06
  0.239532E+00  0.825973E+06  0.821497E+06  0.000000E+00  0.000000E+00  0.210018E+05  0.272834E+03  0.523957E+00  0.821863E+06
  0.246000E+00  0.800020E+06  0.795932E+06  0.000000E+00  0.000000E+00  0.195061E+05  0.236137E+03  0.523956E+00  0.796074E+06
  0.252468E+00  0.775700E+06  0.771962E+06  0.000000E+00  0.000000E+00  0.181524E+05  0.207102E+03  0.523955E+00  0.771906E+06
  0.258937E+00  0.751306E+06  0.747816E+06  0.000000E+00  0.000000E+00  0.168886E+05  0.186863E+03  0.523954E+00  0.747649E+06
  0.265405E+00  0.726053E+06  0.722688E+06  0.000000E+00  0.000000E+00  0.156903E+05  0.167836E+03  0.523953E+00  0.722518E+06
  0.271873E+00  0.699987E+06  0.696650E+06  0.000000E+00  0.000000E+00  0.145537E+05  0.140221E+03  0.523952E+00  0.696561E+06
  0.278342E+00  0.673950E+06  0.670594E+06  0.000000E+00  0.000000E+00  0.134914E+05  0.122254E+03  0.523952E+00  0.670627E+06
  0.284810E+00  0.649160E+06  0.645793E+06  0.000000E+00  0.000000E+00  0.125211E+05  0.113478E+03  0.523951E+00  0.645936E+06
  0.291278E+00  0.626523E+06  0.623194E+06  0.000000E+00  0.000000E+00  0.116520E+05  0.925210E+02  0.523950E+00  0.623397E+06
  0.297747E+00  0.606358E+06  0.603130E+06  0.000000E+00  0.000000E+00  0.108809E+05  0.893402E+02  0.523949E+00  0.603331E+06
  0.304215E+00  0.588456E+06  0.585376E+06  0.000000E+00  0.000000E+00  0.101956E+05  0.729412E+02  0.523949E+00  0.585525E+06
  0.310683E+00  0.572197E+06  0.569286E+06  0.000000E+00  0.000000E+00  0.957806E+04  0.696842E+02  0.523948E+00  0.569358E+06
  0.317152E+00  0.556815E+06  0.554063E+06  0.000000E+00  0.000000E+00  0.901033E+04  0.622961E+02  0.523948E+00  0.554064E+06
  0.323620E+00  0.541698E+06  0.539070E+06  0.000000E+00  0.000000E+00  0.847875E+04  0.517262E+02  0.523947E+00  0.539028E+06
  0.330088E+00  0.526505E+06  0.523959E+06  0.000000E+00  0.000000E+00  0.797557E+04  0.489959E+02  0.523946E+00  0.523910E+06
  0.336557E+00  0.511222E+06  0.508721E+06  0.000000E+00  0.000000E+00  0.749862E+04  0.466531E+02  0.523946E+00  0.508697E+06
  0.343025E+00  0.496123E+06  0.493648E+06  0.000000E+00  0.000000E+00  0.705015E+04  0.414096E+02  0.523946E+00  0.493664E+06
  0.349493E+00  0.481589E+06  0.479139E+06  0.000000E+00  0.000000E+00  0.663350E+04  0.357035E+02  0.523945E+00  0.479193E+06
  0.355962E+00  0.467920E+06  0.465510E+06  0.000000E+00  0.000000E+00  0.625042E+04  0.311318E+02  0.523945E+00  0.465587E+06
  0.362430E+00  0.455273E+06  0.452921E+06  0.000000E+00  0.000000E+00  0.590050E+04  0.277134E+02  0.523944E+00  0.453001E+06
  0.368899E+00  0.443614E+06  0.441337E+06  0.000000E+00  0.000000E+00  0.558090E+04  0.251229E+02  0.523944E+00  0.441402E+06
  0.375367E+00  0.432732E+06  0.430540E+06  0.000000E+00  0.000000E+00  0.528684E+04  0.232476E+02  0.523944E+00  0.430579E+06
  0.381835E+00  0.422357E+06  0.420244E+06  0.000000E+00  0.000000E+00  0.501326E+04  0.221010E+02  0.523944E+00  0.420258E+06
  0.388304E+00  0.412262E+06  0.410219E+06  0.000000E+00  0.000000E+00  0.475618E+04  0.213358E+02  0.523943E+00  0.410216E+06
  0.394772E+00  0.402315E+06  0.400327E+06  0.000000E+00  0.000000E+00  0.451304E+04  0.197932E+02  0.523942E+00  0.400319E+06
  0.401240E+00  0.392488E+06  0.390541E+06  0.000000E+00  0.000000E+00  0.428269E+04  0.165718E+02  0.523942E+00  0.390539E+06
  0.407709E+00  0.382851E+06  0.380937E+06  0.000000E+00  0.000000E+00  0.406510E+04  0.137549E+02  0.523942E+00  0.380947E+06
  0.414177E+00  0.373511E+06  0.371628E+06  0.000000E+00  0.000000E+00  0.386063E+04  0.142430E+02  0.523942E+00  0.371651E+06
  0.420645E+00  0.364572E+06  0.362722E+06  0.000000E+00  0.000000E+00  0.366950E+04  0.139078E+02  0.523941E+00  0.362754E+06
  0.427114E+00  0.356097E+06  0.354286E+06  0.000000E+00  0.000000E+00  0.349153E+04  0.105183E+02  0.523941E+00  0.354320E+06
  0.433582E+00  0.348086E+06  0.346319E+06  0.000000E+00  0.000000E+00  0.332589E+04  0.114805E+02  0.523941E+00  0.346349E+06
  0.440050E+00  0.340472E+06  0.338753E+06  0.000000E+00  0.000000E+00  0.317120E+04  0.985148E+01  0.523940E+00  0.338774E+06
  0.446519E+00  0.333165E+06  0.331492E+06  0.000000E+00  0.000000E+00  0.302594E+04  0.900961E+01  0.523941E+00  0.331505E+06
  0.452987E+00  0.326084E+06  0.324454E+06  0.000000E+00  0.000000E+00  0.288887E+04  0.870001E+01  0.523940E+00  0.324460E+06
  0.459455E+00  0.319172E+06  0.317579E+06  0.000000E+00  0.000000E+00  0.275901E+04  0.782220E+01  0.523940E+00  0.317582E+06
  0.465924E+00  0.312402E+06  0.310842E+06  0.000000E+00  0.000000E+00  0.263574E+04  0.689742E+01  0.523939E+00  0.310846E+06
  0.472392E+00  0.305787E+06  0.304256E+06  0.000000E+00  0.000000E+00  0.251879E+04  0.750126E+01  0.523940E+00  0.304263E+06
  0.478860E+00  0.299361E+06  0.297856E+06  0.000000E+00  0.000000E+00  0.240812E+04  0.532087E+01  0.523939E+00  0.297868E+06
  0.485329E+00  0.293153E+06  0.291675E+06  0.000000E+00  0.000000E+00  0.230360E+04  0.609490E+01  0.523939E+00  0.291690E+06
  0.491797E+00  0.287181E+06  0.285731E+06  0.000000E+00  0.000000E+00  0.220505E+04  0.598353E+01  0.523939E+00  0.285746E+06
  0.498266E+00  0.281444E+06  0.280024E+06  0.000000E+00  0.000000E+00  0.211212E+04  0.433707E+01  0.523939E+00  0.280039E+06
  0.504734E+00  0.275930E+06  0.274540E+06  0.000000E+00  0.000000E+00  0.202444E+04  0.413870E+01  0.523938E+00  0.274553E+06
  0.511202E+00  0.270611E+06  0.269250E+06  0.000000E+00  0.000000E+00  0.194150E+04  0.478347E+01  0.523938E+00  0.269260E+06
  0.517671E+00  0.265450E+06  0.264118E+06  0.000000E+00  0.000000E+00  0.186283E+04  0.472256E+01  0.523938E+00  0.264125E+06
  0.524139E+00  0.260423E+06  0.259118E+06  0.000000E+00  0.000000E+00  0.178800E+04  0.397745E+01  0.523939E+00  0.259123E+06
  0.530607E+00  0.255518E+06  0.254238E+06  0.000000E+00  0.000000E+00  0.171678E+04  0.320091E+01  0.523938E+00  0.254243E+06
  0.537076E+00  0.250737E+06  0.249480E+06  0.000000E+00  0.000000E+00  0.164898E+04  0.270128E+01  0.523938E+00  0.249485E+06
  0.543544E+00  0.246081E+06  0.244845E+06  0.000000E+00  0.000000E+00  0.158444E+04  0.243474E+01  0.523938E+00  0.244852E+06
  0.550012E+00  0.241556E+06  0.240341E+06  0.000000E+00  0.000000E+00  0.152304E+04  0.226913E+01  0.523938E+00  0.240349E+06
  0.556481E+00  0.237171E+06  0.235978E+06  0.000000E+00  0.000000E+00  0.146470E+04  0.211761E+01  0.523937E+00  0.235986E+06
  0.562949E+00  0.232927E+06  0.231755E+06  0.000000E+00  0.000000E+00  0.140926E+04  0.195652E+01  0.523937E+00  0.231763E+06
  0.569417E+00  0.228815E+06  0.227664E+06  0.000000E+00  0.000000E+00  0.135653E+04  0.181370E+01  0.523937E+00  0.227671E+06
  0.575886E+00  0.224823E+06  0.223693E+06  0.000000E+00  0.000000E+00  0.130632E+04  0.175710E+01  0.523937E+00  0.223699E+06
  0.582354E+00  0.220944E+06  0.219834E+06  0.000000E+00  0.000000E+00  0.125846E+04  0.186071E+01  0.523937E+00  0.219839E+06
  0.588822E+00  0.217167E+06  0.216077E+06  0.000000E+00  0.000000E+00  0.121280E+04  0.210949E+01  0.523937E+00  0.216082E+06
  0.595291E+00  0.213483E+06  0.212412E+06  0.000000E+00  0.000000E+00  0.116917E+04  0.228408E+01  0.523937E+00  0.212416E+06
  0.601759E+00  0.209887E+06  0.208833E+06  0.000000E+00  0.000000E+00  0.112745E+04  0.204713E+01  0.523936E+00  0.208838E+06
  0.608227E+00  0.206381E+06  0.205344E+06  0.000000E+00  0.000000E+00  0.108758E+04  0.142232E+01  0.523936E+00  0.205349E+06
  0.614696E+00  0.202966E+06  0.201947E+06  0.000000E+00  0.000000E+00  0.104948E+04  0.111896E+01  0.523937E+00  0.201951E+06
  0.621164E+00  0.199641E+06  0.198638E+06  0.000000E+00  0.000000E+00  0.101306E+04  0.156358E+01  0.523937E+00  0.198643E+06
  0.627633E+00  0.196403E+06  0.195416E+06  0.000000E+00  0.000000E+00  0.978245E+03  0.172035E+01  0.523936E+00  0.195421E+06
  0.675147E+00  0.175012E+06  0.174133E+06  0.000000E+00  0.000000E+00  0.764077E+03  0.947653E+00  0.523935E+00  0.174136E+06
  0.726258E+00  0.155830E+06  0.155047E+06  0.000000E+00  0.000000E+00  0.595753E+03  0.694851E+00  0.523936E+00  0.155050E+06
  0.781238E+00  0.138656E+06  0.137959E+06  0.000000E+00  0.000000E+00  0.463763E+03  0.282575E+00  0.523934E+00  0.137961E+06
  0.840381E+00  0.123294E+06  0.122675E+06  0.000000E+00  0.000000E+00  0.360457E+03  0.185753E+00  0.523934E+00  0.122676E+06
  0.904001E+00  0.109567E+06  0.109016E+06  0.000000E+00  0.000000E+00  0.279755E+03  0.100499E+00  0.523934E+00  0.109018E+06
  0.972437E+00  0.973095E+05  0.968208E+05  0.000000E+00  0.000000E+00  0.216815E+03  0.211246E+00  0.523934E+00  0.968217E+05
  0.104605E+01  0.863734E+05  0.859396E+05  0.000000E+00  0.000000E+00  0.167809E+03  0.142099E+00  0.523934E+00  0.859403E+05
  0.105164E+01  0.856233E+05  0.851934E+05  0.000000E+00  0.000000E+00  0.164692E+03  0.963612E-01  0.523933E+00  0.851940E+05
  0.106221E+01  0.842320E+05  0.838090E+05  0.000000E+00  0.000000E+00  0.158993E+03  0.141821E+00  0.523933E+00  0.838096E+05
  0.107288E+01  0.828614E+05  0.824453E+05  0.000000E+00  0.000000E+00  0.153485E+03  0.129363E+00  0.523934E+00  0.824459E+05
  0.108367E+01  0.815130E+05  0.811037E+05  0.000000E+00  0.000000E+00  0.148165E+03  0.125206E+00  0.523933E+00  0.811043E+05
  0.109456E+01  0.801852E+05  0.797825E+05  0.000000E+00  0.000000E+00  0.143026E+03  0.783138E-02  0.523933E+00  0.797831E+05
