  0.134535E-02  0.196169E+08  0.196136E+08  0.364196E+06  0.322665E+06  0.189860E+08  0.196167E+08  0.525552E+00  0.196134E+08
  0.148553E-02  0.195631E+08  0.195597E+08  0.241224E+06  0.192174E+06  0.188148E+08  0.195629E+08  0.525534E+00  0.195590E+08
  0.164032E-02  0.195012E+08  0.194978E+08  0.222936E+06  0.000000E+00  0.186190E+08  0.195011E+08  0.525517E+00  0.194966E+08
  0.181124E-02  0.194304E+08  0.194269E+08  0.180196E+06  0.000000E+00  0.183972E+08  0.194302E+08  0.525498E+00  0.194250E+08
  0.199996E-02  0.193494E+08  0.193459E+08  0.834802E+05  0.000000E+00  0.181481E+08  0.193493E+08  0.525479E+00  0.193433E+08
  0.220835E-02  0.192572E+08  0.192537E+08  0.506380E+05  0.000000E+00  0.178713E+08  0.192571E+08  0.525458E+00  0.192502E+08
  0.243845E-02  0.191526E+08  0.191490E+08  0.607419E+05  0.000000E+00  0.175664E+08  0.191524E+08  0.525437E+00  0.191446E+08
  0.269253E-02  0.190342E+08  0.190306E+08  0.230530E+05  0.000000E+00  0.172337E+08  0.190341E+08  0.525415E+00  0.190253E+08
  0.297309E-02  0.189010E+08  0.188971E+08  0.211762E+05  0.000000E+00  0.168730E+08  0.189008E+08  0.525391E+00  0.188910E+08
  0.328287E-02  0.187515E+08  0.187474E+08  0.943143E+04  0.000000E+00  0.164839E+08  0.187513E+08  0.525367E+00  0.187403E+08
  0.362494E-02  0.185844E+08  0.185800E+08  0.325072E+04  0.000000E+00  0.160656E+08  0.185842E+08  0.525342E+00  0.185720E+08
  0.400264E-02  0.183984E+08  0.183938E+08 -0.536280E+04  0.000000E+00  0.156169E+08  0.183983E+08  0.525316E+00  0.183848E+08
  0.441971E-02  0.181923E+08  0.181873E+08  0.154371E+04  0.000000E+00  0.151366E+08  0.181921E+08  0.525289E+00  0.181773E+08
  0.488023E-02  0.179645E+08  0.179592E+08 -0.106453E+04  0.000000E+00  0.146257E+08  0.179644E+08  0.525260E+00  0.179482E+08
  0.538873E-02  0.177139E+08  0.177080E+08 -0.389552E+04  0.000000E+00  0.140840E+08  0.177138E+08  0.525230E+00  0.176961E+08
  0.595022E-02  0.174394E+08  0.174330E+08 -0.240469E+04  0.000000E+00  0.134851E+08  0.174393E+08  0.525196E+00  0.174201E+08
  0.657021E-02  0.171388E+08  0.171317E+08 -0.267154E+04  0.000000E+00  0.128673E+08  0.171387E+08  0.525162E+00  0.171179E+08
  0.725481E-02  0.168112E+08  0.168031E+08 -0.229429E+04  0.000000E+00  0.122175E+08  0.168110E+08  0.525126E+00  0.167886E+08
  0.801074E-02  0.164550E+08  0.164460E+08 -0.282790E+04  0.000000E+00  0.115454E+08  0.164549E+08  0.525088E+00  0.164308E+08
  0.884543E-02  0.160691E+08  0.160588E+08 -0.233686E+04  0.000000E+00  0.108580E+08  0.160689E+08  0.525050E+00  0.160433E+08
  0.976710E-02  0.156521E+08  0.156403E+08 -0.162112E+04  0.000000E+00  0.101536E+08  0.156519E+08  0.525010E+00  0.156246E+08
  0.107848E-01  0.152027E+08  0.151892E+08 -0.178426E+04  0.000000E+00  0.943379E+07  0.152025E+08  0.524970E+00  0.151737E+08
  0.119085E-01  0.147196E+08  0.147042E+08 -0.147228E+04  0.000000E+00  0.870585E+07  0.147195E+08  0.524928E+00  0.146892E+08
  0.131494E-01  0.142018E+08  0.141840E+08 -0.108439E+04  0.000000E+00  0.797869E+07  0.142016E+08  0.524886E+00  0.141700E+08
  0.145195E-01  0.136481E+08  0.136277E+08 -0.103995E+04  0.000000E+00  0.725528E+07  0.136480E+08  0.524845E+00  0.136151E+08
  0.160324E-01  0.130582E+08  0.130348E+08 -0.871427E+03  0.000000E+00  0.654088E+07  0.130581E+08  0.524803E+00  0.130241E+08
  0.177029E-01  0.124456E+08  0.124189E+08 -0.618744E+03  0.000000E+00  0.585103E+07  0.124454E+08  0.524761E+00  0.124106E+08
  0.195475E-01  0.117871E+08  0.117568E+08 -0.565127E+03  0.000000E+00  0.517851E+07  0.117870E+08  0.524720E+00  0.117514E+08
  0.215843E-01  0.110964E+08  0.110624E+08 -0.323490E+03  0.000000E+00  0.453650E+07  0.110962E+08  0.524680E+00  0.110603E+08
  0.238333E-01  0.103681E+08  0.103304E+08 -0.325402E+03  0.000000E+00  0.392706E+07  0.103679E+08  0.524642E+00  0.103319E+08
  0.263166E-01  0.962744E+07  0.958618E+07 -0.243779E+03  0.000000E+00  0.336378E+07  0.962720E+07  0.524604E+00  0.959146E+07
  0.290588E-01  0.888284E+07  0.883864E+07 -0.169121E+03  0.000000E+00  0.285043E+07  0.888256E+07  0.524568E+00  0.884742E+07
  0.320866E-01  0.813748E+07  0.809129E+07 -0.151823E+03  0.000000E+00  0.238764E+07  0.813715E+07  0.524534E+00  0.810303E+07
  0.354299E-01  0.741050E+07  0.736372E+07 -0.972440E+02  0.000000E+00  0.197940E+07  0.741009E+07  0.524502E+00  0.737742E+07
  0.391216E-01  0.672814E+07  0.668257E+07 -0.780217E+02  0.000000E+00  0.162893E+07  0.672763E+07  0.524471E+00  0.669680E+07
  0.431979E-01  0.610611E+07  0.606383E+07 -0.783044E+02  0.000000E+00  0.133422E+07  0.610547E+07  0.524443E+00  0.607684E+07
  0.475177E-01  0.557574E+07  0.553852E+07  0.000000E+00  0.000000E+00  0.109950E+07  0.557492E+07  0.524418E+00  0.554870E+07
  0.518375E-01  0.515719E+07  0.512585E+07  0.000000E+00  0.000000E+00  0.922932E+06  0.515616E+07  0.524396E+00  0.513227E+07
  0.561573E-01  0.481627E+07  0.479079E+07  0.000000E+00  0.000000E+00  0.786140E+06  0.481499E+07  0.524378E+00  0.479330E+07
  0.604771E-01  0.452688E+07  0.450651E+07  0.000000E+00  0.000000E+00  0.676966E+06  0.452531E+07  0.524362E+00  0.450561E+07
  0.647969E-01  0.426798E+07  0.425151E+07  0.000000E+00  0.000000E+00  0.587105E+06  0.426608E+07  0.524348E+00  0.424817E+07
  0.691167E-01  0.402259E+07  0.400858E+07  0.000000E+00  0.000000E+00  0.510878E+06  0.402031E+07  0.524336E+00  0.400398E+07
  0.734365E-01  0.377995E+07  0.376699E+07  0.000000E+00  0.000000E+00  0.444680E+06  0.377725E+07  0.524325E+00  0.376233E+07
  0.777563E-01  0.354261E+07  0.352956E+07  0.000000E+00  0.000000E+00  0.387217E+06  0.353945E+07  0.524315E+00  0.352580E+07
  0.820761E-01  0.330498E+07  0.329109E+07  0.000000E+00  0.000000E+00  0.380131E+06  0.330134E+07  0.524323E+00  0.328910E+07
  0.863959E-01  0.307610E+07  0.306106E+07  0.000000E+00  0.000000E+00  0.332022E+06  0.307194E+07  0.524314E+00  0.306085E+07
  0.907157E-01  0.286116E+07  0.284509E+07  0.000000E+00  0.000000E+00  0.290446E+06  0.285646E+07  0.524306E+00  0.284653E+07
  0.971846E-01  0.257582E+07  0.255909E+07  0.000000E+00  0.000000E+00  0.239439E+06  0.257028E+07  0.524296E+00  0.256217E+07
  0.103654E+00  0.234535E+07  0.232940E+07  0.000000E+00  0.000000E+00  0.200483E+06  0.233890E+07  0.524286E+00  0.233272E+07
  0.110122E+00  0.217018E+07  0.215625E+07  0.000000E+00  0.000000E+00  0.171248E+06  0.216275E+07  0.524278E+00  0.215857E+07
  0.116591E+00  0.203462E+07  0.202331E+07  0.000000E+00  0.000000E+00  0.148725E+06  0.202616E+07  0.524270E+00  0.202398E+07
  0.123060E+00  0.191760E+07  0.190869E+07  0.000000E+00  0.000000E+00  0.130251E+06  0.190808E+07  0.524262E+00  0.190782E+07
  0.129529E+00  0.180437E+07  0.179709E+07  0.000000E+00  0.000000E+00  0.114207E+06  0.179381E+07  0.524255E+00  0.179532E+07
  0.135998E+00  0.168686E+07  0.168022E+07  0.000000E+00  0.000000E+00  0.997459E+05  0.167534E+07  0.524247E+00  0.167840E+07
  0.142467E+00  0.156327E+07  0.155644E+07  0.000000E+00  0.000000E+00  0.865598E+05  0.155087E+07  0.524240E+00  0.155528E+07
  0.148936E+00  0.143965E+07  0.143223E+07  0.000000E+00  0.000000E+00  0.748098E+05  0.142650E+07  0.524233E+00  0.143208E+07
  0.155405E+00  0.132575E+07  0.131781E+07  0.000000E+00  0.000000E+00  0.647874E+05  0.131194E+07  0.524225E+00  0.131857E+07
  0.161874E+00  0.122859E+07  0.122055E+07  0.000000E+00  0.000000E+00  0.565761E+05  0.121415E+07  0.524218E+00  0.122180E+07
  0.168343E+00  0.115058E+07  0.114295E+07  0.000000E+00  0.000000E+00  0.500228E+05  0.113548E+07  0.524210E+00  0.114419E+07
  0.174812E+00  0.108994E+07  0.108314E+07  0.000000E+00  0.000000E+00  0.448187E+05  0.107412E+07  0.524202E+00  0.108395E+07
  0.181281E+00  0.104187E+07  0.103604E+07  0.000000E+00  0.000000E+00  0.405873E+05  0.102522E+07  0.524193E+00  0.103625E+07
  0.187750E+00  0.999607E+06  0.994646E+06  0.000000E+00  0.000000E+00  0.369470E+05  0.982038E+06  0.524184E+00  0.994313E+06
  0.194219E+00  0.957315E+06  0.952924E+06  0.000000E+00  0.000000E+00  0.336186E+05  0.938799E+06  0.524174E+00  0.952298E+06
  0.200687E+00  0.912189E+06  0.908014E+06  0.000000E+00  0.000000E+00  0.304746E+05  0.892747E+06  0.524163E+00  0.907403E+06
  0.207156E+00  0.864521E+06  0.860284E+06  0.000000E+00  0.000000E+00  0.275096E+05  0.844207E+06  0.524152E+00  0.859931E+06
  0.213625E+00  0.816728E+06  0.812302E+06  0.000000E+00  0.000000E+00  0.247828E+05  0.795601E+06  0.524140E+00  0.812313E+06
  0.220094E+00  0.771787E+06  0.767208E+06  0.000000E+00  0.000000E+00  0.223578E+05  0.749888E+06  0.524127E+00  0.767543E+06
  0.226563E+00  0.732023E+06  0.727439E+06  0.000000E+00  0.000000E+00  0.202674E+05  0.709355E+06  0.524114E+00  0.727951E+06
  0.233032E+00  0.698436E+06  0.694030E+06  0.000000E+00  0.000000E+00  0.185019E+05  0.674970E+06  0.524099E+00  0.694543E+06
  0.239501E+00  0.670524E+06  0.666439E+06  0.000000E+00  0.000000E+00  0.170124E+05  0.646209E+06  0.524084E+00  0.666807E+06
  0.245970E+00  0.646435E+06  0.642727E+06  0.000000E+00  0.000000E+00  0.157238E+05  0.621235E+06  0.524067E+00  0.642888E+06
  0.252439E+00  0.624060E+06  0.620692E+06  0.000000E+00  0.000000E+00  0.145656E+05  0.597966E+06  0.524049E+00  0.620669E+06
  0.258908E+00  0.601814E+06  0.598685E+06  0.000000E+00  0.000000E+00  0.134894E+05  0.574853E+06  0.524031E+00  0.598562E+06
  0.265377E+00  0.578879E+06  0.575868E+06  0.000000E+00  0.000000E+00  0.124706E+05  0.551106E+06  0.524011E+00  0.575748E+06
  0.271846E+00  0.555242E+06  0.552251E+06  0.000000E+00  0.000000E+00  0.115047E+05  0.526727E+06  0.523990E+00  0.552220E+06
  0.278315E+00  0.531707E+06  0.528690E+06  0.000000E+00  0.000000E+00  0.106041E+05  0.502510E+06  0.523967E+00  0.528785E+06
  0.284783E+00  0.509438E+06  0.506402E+06  0.000000E+00  0.000000E+00  0.978617E+04  0.479584E+06  0.523943E+00  0.506611E+06
  0.291252E+00  0.489220E+06  0.486216E+06  0.000000E+00  0.000000E+00  0.905850E+04  0.458705E+06  0.523918E+00  0.486489E+06
  0.297721E+00  0.471319E+06  0.468407E+06  0.000000E+00  0.000000E+00  0.841777E+04  0.440117E+06  0.523892E+00  0.468683E+06
  0.304190E+00  0.455579E+06  0.452809E+06  0.000000E+00  0.000000E+00  0.785354E+04  0.423651E+06  0.523864E+00  0.453037E+06
  0.310659E+00  0.441420E+06  0.438813E+06  0.000000E+00  0.000000E+00  0.734931E+04  0.408738E+06  0.523835E+00  0.438970E+06
  0.317128E+00  0.428111E+06  0.425655E+06  0.000000E+00  0.000000E+00  0.688812E+04  0.394666E+06  0.523804E+00  0.425746E+06
  0.323597E+00  0.415060E+06  0.412721E+06  0.000000E+00  0.000000E+00  0.645723E+04  0.380874E+06  0.523771E+00  0.412773E+06
  0.330066E+00  0.401944E+06  0.399679E+06  0.000000E+00  0.000000E+00  0.604955E+04  0.367064E+06  0.523737E+00  0.399728E+06
  0.336535E+00  0.388760E+06  0.386533E+06  0.000000E+00  0.000000E+00  0.566345E+04  0.353250E+06  0.523702E+00  0.386610E+06
  0.343004E+00  0.375742E+06  0.373534E+06  0.000000E+00  0.000000E+00  0.530094E+04  0.339666E+06  0.523665E+00  0.373653E+06
  0.349473E+00  0.363235E+06  0.361046E+06  0.000000E+00  0.000000E+00  0.496513E+04  0.326639E+06  0.523626E+00  0.361206E+06
  0.355942E+00  0.351547E+06  0.349392E+06  0.000000E+00  0.000000E+00  0.465823E+04  0.314445E+06  0.523585E+00  0.349577E+06
  0.362411E+00  0.340832E+06  0.338730E+06  0.000000E+00  0.000000E+00  0.438004E+04  0.303206E+06  0.523543E+00  0.338918E+06
  0.368879E+00  0.331045E+06  0.329014E+06  0.000000E+00  0.000000E+00  0.412787E+04  0.292861E+06  0.523499E+00  0.329188E+06
  0.375348E+00  0.321988E+06  0.320036E+06  0.000000E+00  0.000000E+00  0.389736E+04  0.283213E+06  0.523453E+00  0.320185E+06
  0.381817E+00  0.313392E+06  0.311516E+06  0.000000E+00  0.000000E+00  0.368378E+04  0.274021E+06  0.523405E+00  0.311641E+06
  0.388286E+00  0.305048E+06  0.303236E+06  0.000000E+00  0.000000E+00  0.348356E+04  0.265105E+06  0.523356E+00  0.303345E+06
  0.394755E+00  0.296818E+06  0.295056E+06  0.000000E+00  0.000000E+00  0.329431E+04  0.256358E+06  0.523305E+00  0.295161E+06
  0.401224E+00  0.288681E+06  0.286956E+06  0.000000E+00  0.000000E+00  0.311517E+04  0.247765E+06  0.523252E+00  0.287067E+06
  0.407693E+00  0.280714E+06  0.279016E+06  0.000000E+00  0.000000E+00  0.294629E+04  0.239389E+06  0.523197E+00  0.279141E+06
  0.414162E+00  0.273026E+06  0.271354E+06  0.000000E+00  0.000000E+00  0.278819E+04  0.231313E+06  0.523140E+00  0.271492E+06
  0.420631E+00  0.265708E+06  0.264065E+06  0.000000E+00  0.000000E+00  0.264108E+04  0.223606E+06  0.523081E+00  0.264212E+06
  0.427100E+00  0.258817E+06  0.257208E+06  0.000000E+00  0.000000E+00  0.250484E+04  0.216313E+06  0.523020E+00  0.257358E+06
  0.433569E+00  0.252337E+06  0.250769E+06  0.000000E+00  0.000000E+00  0.237864E+04  0.209424E+06  0.522958E+00  0.250914E+06
  0.440038E+00  0.246209E+06  0.244685E+06  0.000000E+00  0.000000E+00  0.226129E+04  0.202894E+06  0.522894E+00  0.244822E+06
  0.446507E+00  0.240354E+06  0.238872E+06  0.000000E+00  0.000000E+00  0.215152E+04  0.196652E+06  0.522828E+00  0.239000E+06
  0.452976E+00  0.234695E+06  0.233253E+06  0.000000E+00  0.000000E+00  0.204822E+04  0.190627E+06  0.522759E+00  0.233374E+06
  0.459444E+00  0.229182E+06  0.227773E+06  0.000000E+00  0.000000E+00  0.195057E+04  0.184769E+06  0.522689E+00  0.227891E+06
  0.465913E+00  0.223791E+06  0.222411E+06  0.000000E+00  0.000000E+00  0.185805E+04  0.179055E+06  0.522617E+00  0.222530E+06
  0.472382E+00  0.218535E+06  0.217181E+06  0.000000E+00  0.000000E+00  0.177049E+04  0.173499E+06  0.522544E+00  0.217302E+06
  0.478851E+00  0.213440E+06  0.212109E+06  0.000000E+00  0.000000E+00  0.168783E+04  0.168130E+06  0.522468E+00  0.212235E+06
  0.485320E+00  0.208531E+06  0.207224E+06  0.000000E+00  0.000000E+00  0.160999E+04  0.162968E+06  0.522391E+00  0.207352E+06
  0.491789E+00  0.203828E+06  0.202546E+06  0.000000E+00  0.000000E+00  0.153686E+04  0.158021E+06  0.522311E+00  0.202674E+06
  0.498258E+00  0.199338E+06  0.198082E+06  0.000000E+00  0.000000E+00  0.146823E+04  0.153286E+06  0.522230E+00  0.198209E+06
  0.504727E+00  0.195040E+06  0.193812E+06  0.000000E+00  0.000000E+00  0.140369E+04  0.148741E+06  0.522147E+00  0.193936E+06
  0.511196E+00  0.190907E+06  0.189706E+06  0.000000E+00  0.000000E+00  0.134283E+04  0.144368E+06  0.522062E+00  0.189826E+06
  0.517665E+00  0.186906E+06  0.185731E+06  0.000000E+00  0.000000E+00  0.128523E+04  0.140144E+06  0.521975E+00  0.185848E+06
  0.524134E+00  0.183019E+06  0.181868E+06  0.000000E+00  0.000000E+00  0.123060E+04  0.136058E+06  0.521887E+00  0.181983E+06
  0.530603E+00  0.179236E+06  0.178107E+06  0.000000E+00  0.000000E+00  0.117872E+04  0.132095E+06  0.521796E+00  0.178221E+06
  0.537072E+00  0.175553E+06  0.174444E+06  0.000000E+00  0.000000E+00  0.112942E+04  0.128245E+06  0.521704E+00  0.174557E+06
  0.543540E+00  0.171973E+06  0.170883E+06  0.000000E+00  0.000000E+00  0.108260E+04  0.124510E+06  0.521611E+00  0.170997E+06
  0.550009E+00  0.168508E+06  0.167437E+06  0.000000E+00  0.000000E+00  0.103821E+04  0.120902E+06  0.521515E+00  0.167552E+06
  0.556478E+00  0.165159E+06  0.164107E+06  0.000000E+00  0.000000E+00  0.996132E+03  0.117424E+06  0.521418E+00  0.164221E+06
  0.562947E+00  0.161926E+06  0.160893E+06  0.000000E+00  0.000000E+00  0.956251E+03  0.114073E+06  0.521320E+00  0.161006E+06
  0.569416E+00  0.158804E+06  0.157790E+06  0.000000E+00  0.000000E+00  0.918441E+03  0.110838E+06  0.521219E+00  0.157902E+06
  0.575885E+00  0.155788E+06  0.154793E+06  0.000000E+00  0.000000E+00  0.882560E+03  0.107713E+06  0.521117E+00  0.154903E+06
  0.582354E+00  0.152862E+06  0.151885E+06  0.000000E+00  0.000000E+00  0.848427E+03  0.104687E+06  0.521014E+00  0.151993E+06
  0.588823E+00  0.150016E+06  0.149056E+06  0.000000E+00  0.000000E+00  0.815912E+03  0.101756E+06  0.520909E+00  0.149163E+06
  0.595292E+00  0.147246E+06  0.146304E+06  0.000000E+00  0.000000E+00  0.784923E+03  0.989172E+05  0.520802E+00  0.146409E+06
  0.601761E+00  0.144552E+06  0.143625E+06  0.000000E+00  0.000000E+00  0.755374E+03  0.961645E+05  0.520694E+00  0.143729E+06
  0.608230E+00  0.141930E+06  0.141018E+06  0.000000E+00  0.000000E+00  0.727192E+03  0.934925E+05  0.520584E+00  0.141122E+06
  0.614699E+00  0.139379E+06  0.138482E+06  0.000000E+00  0.000000E+00  0.700305E+03  0.909004E+05  0.520473E+00  0.138585E+06
  0.621168E+00  0.136905E+06  0.136023E+06  0.000000E+00  0.000000E+00  0.674685E+03  0.883948E+05  0.520361E+00  0.136125E+06
  0.627637E+00  0.134498E+06  0.133630E+06  0.000000E+00  0.000000E+00  0.650230E+03  0.859687E+05  0.520248E+00  0.133732E+06
  0.675151E+00  0.118760E+06  0.117988E+06  0.000000E+00  0.000000E+00  0.501218E+03  0.703036E+05  0.519374E+00  0.118082E+06
  0.726262E+00  0.104860E+06  0.104174E+06  0.000000E+00  0.000000E+00  0.385893E+03  0.569179E+05  0.518373E+00  0.104260E+06
  0.781243E+00  0.925974E+05  0.919872E+05  0.000000E+00  0.000000E+00  0.296820E+03  0.455936E+05  0.517244E+00  0.920668E+05
  0.840386E+00  0.817792E+05  0.812372E+05  0.000000E+00  0.000000E+00  0.228120E+03  0.361160E+05  0.515994E+00  0.813099E+05
  0.904007E+00  0.722356E+05  0.717545E+05  0.000000E+00  0.000000E+00  0.175203E+03  0.282787E+05  0.514640E+00  0.718205E+05
  0.972443E+00  0.638144E+05  0.633875E+05  0.000000E+00  0.000000E+00  0.134485E+03  0.218772E+05  0.513201E+00  0.634473E+05
  0.104606E+01  0.563804E+05  0.560018E+05  0.000000E+00  0.000000E+00  0.103179E+03  0.167193E+05  0.511704E+00  0.560557E+05
  0.105164E+01  0.558740E+05  0.554987E+05  0.000000E+00  0.000000E+00  0.101204E+03  0.163865E+05  0.511594E+00  0.555522E+05
  0.106221E+01  0.549339E+05  0.545648E+05  0.000000E+00  0.000000E+00  0.975916E+02  0.157767E+05  0.511386E+00  0.546175E+05
  0.107288E+01  0.540099E+05  0.536468E+05  0.000000E+00  0.000000E+00  0.941077E+02  0.151858E+05  0.511177E+00  0.536988E+05
  0.108367E+01  0.531008E+05  0.527436E+05  0.000000E+00  0.000000E+00  0.907458E+02  0.146137E+05  0.510969E+00  0.527949E+05
  0.109456E+01  0.522076E+05  0.518563E+05  0.000000E+00  0.000000E+00  0.875049E+02  0.140599E+05  0.510760E+00  0.519069E+05
