  0.462617E-04  0.199357E+08  0.199357E+08  0.263109E+08  0.263037E+08  0.199374E+08  0.122684E+08  0.526010E+00  0.199357E+08
  0.510824E-04  0.199356E+08  0.199356E+08  0.262519E+08  0.262431E+08  0.199371E+08  0.122666E+08  0.526009E+00  0.199356E+08
  0.564054E-04  0.199355E+08  0.199354E+08  0.261801E+08  0.261694E+08  0.199367E+08  0.122645E+08  0.526008E+00  0.199355E+08
  0.622832E-04  0.199353E+08  0.199353E+08  0.260928E+08  0.260798E+08  0.199363E+08  0.122618E+08  0.526008E+00  0.199353E+08
  0.687734E-04  0.199351E+08  0.199351E+08  0.259868E+08  0.259709E+08  0.199357E+08  0.122586E+08  0.526007E+00  0.199351E+08
  0.759400E-04  0.199348E+08  0.199348E+08  0.258580E+08  0.258388E+08  0.199351E+08  0.122546E+08  0.526005E+00  0.199348E+08
  0.838534E-04  0.199346E+08  0.199345E+08  0.257018E+08  0.256784E+08  0.199343E+08  0.122498E+08  0.526004E+00  0.199345E+08
  0.925914E-04  0.199342E+08  0.199341E+08  0.255125E+08  0.254842E+08  0.199333E+08  0.122439E+08  0.526002E+00  0.199342E+08
  0.102240E-03  0.199338E+08  0.199337E+08  0.252834E+08  0.252491E+08  0.199321E+08  0.122367E+08  0.526000E+00  0.199337E+08
  0.112894E-03  0.199332E+08  0.199332E+08  0.250067E+08  0.249652E+08  0.199307E+08  0.122279E+08  0.525997E+00  0.199332E+08
  0.124658E-03  0.199326E+08  0.199325E+08  0.246730E+08  0.246230E+08  0.199289E+08  0.122171E+08  0.525994E+00  0.199325E+08
  0.137648E-03  0.199318E+08  0.199317E+08  0.242718E+08  0.242116E+08  0.199267E+08  0.122040E+08  0.525990E+00  0.199317E+08
  0.151992E-03  0.199308E+08  0.199307E+08  0.237908E+08  0.237185E+08  0.199241E+08  0.121878E+08  0.525986E+00  0.199308E+08
  0.167830E-03  0.199296E+08  0.199295E+08  0.232161E+08  0.231296E+08  0.199209E+08  0.121680E+08  0.525980E+00  0.199296E+08
  0.185319E-03  0.199282E+08  0.199280E+08  0.225329E+08  0.224298E+08  0.199171E+08  0.121438E+08  0.525973E+00  0.199281E+08
  0.204630E-03  0.199265E+08  0.199263E+08  0.217250E+08  0.216029E+08  0.199124E+08  0.121139E+08  0.525965E+00  0.199264E+08
  0.225954E-03  0.199244E+08  0.199241E+08  0.207764E+08  0.206325E+08  0.199066E+08  0.120772E+08  0.525956E+00  0.199243E+08
  0.249499E-03  0.199218E+08  0.199215E+08  0.196718E+08  0.195037E+08  0.198996E+08  0.120319E+08  0.525944E+00  0.199217E+08
  0.275498E-03  0.199187E+08  0.199184E+08  0.183992E+08  0.182045E+08  0.198912E+08  0.119760E+08  0.525931E+00  0.199186E+08
  0.304207E-03  0.199150E+08  0.199145E+08  0.169517E+08  0.167289E+08  0.198809E+08  0.119067E+08  0.525915E+00  0.199148E+08
  0.335907E-03  0.199105E+08  0.199099E+08  0.153317E+08  0.150804E+08  0.198684E+08  0.118208E+08  0.525896E+00  0.199102E+08
  0.370910E-03  0.199051E+08  0.199044E+08  0.135545E+08  0.132762E+08  0.198533E+08  0.117138E+08  0.525875E+00  0.199047E+08
  0.409561E-03  0.198985E+08  0.198977E+08  0.116535E+08  0.113521E+08  0.198350E+08  0.115804E+08  0.525851E+00  0.198981E+08
  0.452240E-03  0.198906E+08  0.198897E+08  0.968374E+07  0.936625E+07  0.198129E+08  0.114136E+08  0.525824E+00  0.198902E+08
  0.499366E-03  0.198812E+08  0.198801E+08  0.772376E+07  0.740104E+07  0.197862E+08  0.112045E+08  0.525794E+00  0.198806E+08
  0.551402E-03  0.198700E+08  0.198687E+08  0.587304E+07  0.555950E+07  0.197540E+08  0.109420E+08  0.525761E+00  0.198693E+08
  0.608861E-03  0.198566E+08  0.198551E+08  0.424142E+07  0.395398E+07  0.197154E+08  0.106123E+08  0.525725E+00  0.198558E+08
  0.672308E-03  0.198408E+08  0.198390E+08  0.292894E+07  0.268474E+07  0.196691E+08  0.101988E+08  0.525688E+00  0.198398E+08
  0.742366E-03  0.198221E+08  0.198201E+08  0.199696E+07  0.180948E+07  0.196136E+08  0.968198E+07  0.525648E+00  0.198209E+08
  0.819725E-03  0.198001E+08  0.197979E+08  0.143795E+07  0.131246E+07  0.195476E+08  0.904061E+07  0.525607E+00  0.197987E+08
  0.905144E-03  0.197744E+08  0.197719E+08  0.116049E+07  0.109039E+07  0.194693E+08  0.825371E+07  0.525563E+00  0.197727E+08
  0.999465E-03  0.197444E+08  0.197416E+08  0.101081E+07  0.977683E+06  0.193765E+08  0.730508E+07  0.525516E+00  0.197424E+08
  0.110362E-02  0.197094E+08  0.197064E+08  0.841568E+06  0.820999E+06  0.192673E+08  0.619058E+07  0.525465E+00  0.197071E+08
  0.121862E-02  0.196689E+08  0.196657E+08  0.600586E+06  0.572642E+06  0.191392E+08  0.492877E+07  0.525410E+00  0.196662E+08
  0.134560E-02  0.196220E+08  0.196187E+08  0.363547E+06  0.321730E+06  0.189901E+08  0.357401E+07  0.525356E+00  0.196188E+08
  0.148582E-02  0.195680E+08  0.195645E+08  0.241039E+06  0.191726E+06  0.188185E+08  0.222805E+07  0.525309E+00  0.195643E+08
  0.164065E-02  0.195058E+08  0.195024E+08  0.222870E+06  0.000000E+00  0.186223E+08  0.104147E+07  0.525278E+00  0.195016E+08
  0.181162E-02  0.194346E+08  0.194311E+08  0.179734E+06  0.000000E+00  0.183999E+08  0.190721E+06  0.525270E+00  0.194297E+08
  0.200040E-02  0.193533E+08  0.193498E+08  0.829202E+05  0.000000E+00  0.181503E+08 -0.184427E+06  0.525281E+00  0.193477E+08
  0.220885E-02  0.192607E+08  0.192572E+08  0.504623E+05  0.000000E+00  0.178728E+08 -0.817993E+05  0.525291E+00  0.192543E+08
  0.243903E-02  0.191557E+08  0.191522E+08  0.604952E+05  0.000000E+00  0.175674E+08  0.275397E+06  0.525264E+00  0.191485E+08
  0.269319E-02  0.190371E+08  0.190334E+08  0.227881E+05  0.000000E+00  0.172342E+08  0.486075E+06  0.525178E+00  0.190289E+08
  0.297383E-02  0.189035E+08  0.188997E+08  0.211606E+05  0.000000E+00  0.168730E+08  0.262099E+06  0.525071E+00  0.188943E+08
  0.328372E-02  0.187537E+08  0.187496E+08  0.923279E+04  0.000000E+00  0.164835E+08 -0.198737E+06  0.525043E+00  0.187435E+08
  0.362590E-02  0.185864E+08  0.185820E+08  0.320915E+04  0.000000E+00  0.160647E+08 -0.317865E+06  0.525119E+00  0.185750E+08
  0.400374E-02  0.184002E+08  0.183955E+08 -0.548700E+04  0.000000E+00  0.156155E+08  0.242205E+05  0.525131E+00  0.183877E+08
  0.442096E-02  0.181937E+08  0.181888E+08  0.149810E+04  0.000000E+00  0.151347E+08  0.123975E+06  0.524974E+00  0.181800E+08
  0.488164E-02  0.179658E+08  0.179604E+08 -0.103531E+04  0.000000E+00  0.146234E+08 -0.192306E+06  0.524939E+00  0.179508E+08
  0.539034E-02  0.177149E+08  0.177090E+08 -0.394399E+04  0.000000E+00  0.140814E+08 -0.836275E+05  0.525055E+00  0.176986E+08
  0.595204E-02  0.174402E+08  0.174337E+08 -0.246449E+04  0.000000E+00  0.134819E+08  0.747496E+05  0.524877E+00  0.174224E+08
  0.657227E-02  0.171393E+08  0.171321E+08 -0.273415E+04  0.000000E+00  0.128637E+08 -0.157589E+06  0.524891E+00  0.171201E+08
  0.725714E-02  0.168114E+08  0.168033E+08 -0.234096E+04  0.000000E+00  0.122136E+08  0.616793E+05  0.524895E+00  0.167907E+08
  0.801338E-02  0.164551E+08  0.164460E+08 -0.284156E+04  0.000000E+00  0.115412E+08 -0.104860E+06  0.524773E+00  0.164328E+08
  0.884841E-02  0.160689E+08  0.160586E+08 -0.231111E+04  0.000000E+00  0.108536E+08  0.528072E+05  0.524809E+00  0.160452E+08
  0.977047E-02  0.156517E+08  0.156399E+08 -0.162654E+04  0.000000E+00  0.101490E+08 -0.858460E+05  0.524765E+00  0.156266E+08
  0.107886E-01  0.152022E+08  0.151887E+08 -0.176934E+04  0.000000E+00  0.942909E+07  0.118363E+05  0.524610E+00  0.151756E+08
  0.119128E-01  0.147191E+08  0.147035E+08 -0.149714E+04  0.000000E+00  0.870113E+07  0.274497E+05  0.524723E+00  0.146911E+08
  0.131542E-01  0.142011E+08  0.141833E+08 -0.110279E+04  0.000000E+00  0.797402E+07 -0.327209E+05  0.524705E+00  0.141720E+08
  0.145250E-01  0.136475E+08  0.136270E+08 -0.104950E+04  0.000000E+00  0.725071E+07 -0.464693E+05  0.524592E+00  0.136172E+08
  0.160385E-01  0.130576E+08  0.130341E+08 -0.870984E+03  0.000000E+00  0.653649E+07 -0.391138E+05  0.524515E+00  0.130263E+08
  0.177098E-01  0.124451E+08  0.124183E+08 -0.622715E+03  0.000000E+00  0.584692E+07 -0.337888E+05  0.524498E+00  0.124130E+08
  0.195553E-01  0.117868E+08  0.117565E+08 -0.561322E+03  0.000000E+00  0.517471E+07 -0.179028E+05  0.524535E+00  0.117541E+08
  0.215931E-01  0.110964E+08  0.110624E+08 -0.322370E+03  0.000000E+00  0.453311E+07  0.154412E+05  0.524461E+00  0.110633E+08
  0.238432E-01  0.103686E+08  0.103308E+08 -0.333528E+03  0.000000E+00  0.392412E+07 -0.875712E+04  0.524278E+00  0.103354E+08
  0.263278E-01  0.962849E+07  0.958719E+07 -0.246520E+03  0.000000E+00  0.336132E+07  0.683381E+04  0.524418E+00  0.959548E+07
  0.290713E-01  0.888468E+07  0.884044E+07 -0.173925E+03  0.000000E+00  0.284850E+07 -0.133536E+05  0.524326E+00  0.885218E+07
  0.321007E-01  0.814039E+07  0.809416E+07 -0.149970E+03  0.000000E+00  0.238628E+07 -0.973715E+04  0.524211E+00  0.810877E+07
  0.354457E-01  0.741525E+07  0.736843E+07 -0.959539E+02  0.000000E+00  0.197875E+07 -0.913980E+04  0.524217E+00  0.738489E+07
  0.391394E-01  0.673467E+07  0.668906E+07 -0.802234E+02  0.000000E+00  0.162886E+07 -0.485890E+03  0.524305E+00  0.670590E+07
  0.432179E-01  0.611491E+07  0.607259E+07 -0.806881E+02  0.000000E+00  0.133474E+07 -0.912524E+03  0.524072E+00  0.608803E+07
  0.475397E-01  0.558733E+07  0.555007E+07  0.000000E+00  0.000000E+00  0.110060E+07  0.397660E+04  0.524194E+00  0.556249E+07
  0.518615E-01  0.517224E+07  0.514086E+07  0.000000E+00  0.000000E+00  0.924600E+06 -0.370168E+04  0.524181E+00  0.514933E+07
  0.561833E-01  0.483495E+07  0.480941E+07  0.000000E+00  0.000000E+00  0.788297E+06 -0.136097E+03  0.524006E+00  0.481381E+07
  0.605051E-01  0.454883E+07  0.452840E+07  0.000000E+00  0.000000E+00  0.679470E+06  0.240907E+04  0.524149E+00  0.452924E+07
  0.648268E-01  0.429403E+07  0.427748E+07  0.000000E+00  0.000000E+00  0.590003E+06 -0.258598E+04  0.524122E+00  0.427575E+07
  0.691486E-01  0.405418E+07  0.404007E+07  0.000000E+00  0.000000E+00  0.514286E+06  0.245539E+03  0.523966E+00  0.403697E+07
  0.734704E-01  0.381759E+07  0.380452E+07  0.000000E+00  0.000000E+00  0.448579E+06  0.150853E+04  0.524125E+00  0.380127E+07
  0.777922E-01  0.358485E+07  0.357168E+07  0.000000E+00  0.000000E+00  0.391372E+06 -0.187786E+04  0.524077E+00  0.356926E+07
  0.821140E-01  0.335276E+07  0.333874E+07  0.000000E+00  0.000000E+00  0.341049E+06  0.419491E+03  0.523941E+00  0.333781E+07
  0.864358E-01  0.313005E+07  0.311487E+07  0.000000E+00  0.000000E+00  0.337475E+06  0.904601E+03  0.524126E+00  0.311585E+07
  0.907576E-01  0.292216E+07  0.290594E+07  0.000000E+00  0.000000E+00  0.296318E+06 -0.134578E+04  0.524054E+00  0.290850E+07
  0.972245E-01  0.264867E+07  0.263176E+07  0.000000E+00  0.000000E+00  0.245968E+06 -0.114568E+04  0.524030E+00  0.263584E+07
  0.103691E+00  0.243012E+07  0.241398E+07  0.000000E+00  0.000000E+00  0.207545E+06 -0.973524E+03  0.524008E+00  0.241818E+07
  0.110158E+00  0.226693E+07  0.225279E+07  0.000000E+00  0.000000E+00  0.178741E+06 -0.828290E+03  0.523987E+00  0.225587E+07
  0.116625E+00  0.214369E+07  0.213213E+07  0.000000E+00  0.000000E+00  0.156588E+06 -0.702193E+03  0.523967E+00  0.213347E+07
  0.123092E+00  0.203915E+07  0.202997E+07  0.000000E+00  0.000000E+00  0.138424E+06 -0.586995E+03  0.523948E+00  0.202966E+07
  0.129559E+00  0.193761E+07  0.193002E+07  0.000000E+00  0.000000E+00  0.122578E+06 -0.478595E+03  0.523932E+00  0.192873E+07
  0.136026E+00  0.183070E+07  0.182370E+07  0.000000E+00  0.000000E+00  0.108208E+06 -0.376588E+03  0.523917E+00  0.182231E+07
  0.142493E+00  0.171687E+07  0.170966E+07  0.000000E+00  0.000000E+00  0.950390E+05 -0.282739E+03  0.523905E+00  0.170888E+07
  0.148960E+00  0.160178E+07  0.159396E+07  0.000000E+00  0.000000E+00  0.832236E+05 -0.199579E+03  0.523894E+00  0.159412E+07
  0.155427E+00  0.149449E+07  0.148614E+07  0.000000E+00  0.000000E+00  0.730349E+05 -0.128636E+03  0.523886E+00  0.148717E+07
  0.161894E+00  0.140210E+07  0.139363E+07  0.000000E+00  0.000000E+00  0.645767E+05 -0.696265E+02  0.523880E+00  0.139511E+07
  0.168361E+00  0.132718E+07  0.131910E+07  0.000000E+00  0.000000E+00  0.577179E+05 -0.210157E+02  0.523877E+00  0.132053E+07
  0.174828E+00  0.126808E+07  0.126081E+07  0.000000E+00  0.000000E+00  0.521660E+05  0.190134E+02  0.523875E+00  0.126179E+07
  0.181295E+00  0.121993E+07  0.121364E+07  0.000000E+00  0.000000E+00  0.475501E+05  0.518459E+02  0.523876E+00  0.121398E+07
  0.187762E+00  0.117640E+07  0.117096E+07  0.000000E+00  0.000000E+00  0.435113E+05  0.781468E+02  0.523878E+00  0.117075E+07
  0.194229E+00  0.113213E+07  0.112726E+07  0.000000E+00  0.000000E+00  0.397910E+05  0.980560E+02  0.523883E+00  0.112674E+07
  0.200696E+00  0.108451E+07  0.107987E+07  0.000000E+00  0.000000E+00  0.362685E+05  0.111661E+03  0.523889E+00  0.107934E+07
  0.207163E+00  0.103403E+07  0.102933E+07  0.000000E+00  0.000000E+00  0.329437E+05  0.119394E+03  0.523896E+00  0.102905E+07
  0.213630E+00  0.983373E+06  0.978500E+06  0.000000E+00  0.000000E+00  0.298827E+05  0.122138E+03  0.523905E+00  0.978572E+06
  0.220097E+00  0.935816E+06  0.930802E+06  0.000000E+00  0.000000E+00  0.271552E+05  0.121022E+03  0.523914E+00  0.931182E+06
  0.226564E+00  0.893692E+06  0.888688E+06  0.000000E+00  0.000000E+00  0.247913E+05  0.117105E+03  0.523924E+00  0.889228E+06
  0.233031E+00  0.857912E+06  0.853099E+06  0.000000E+00  0.000000E+00  0.227756E+05  0.111193E+03  0.523934E+00  0.853620E+06
  0.239498E+00  0.827932E+06  0.823452E+06  0.000000E+00  0.000000E+00  0.210564E+05  0.103787E+03  0.523944E+00  0.823813E+06
  0.245965E+00  0.801911E+06  0.797820E+06  0.000000E+00  0.000000E+00  0.195567E+05  0.951294E+02  0.523954E+00  0.797957E+06
  0.252432E+00  0.777540E+06  0.773799E+06  0.000000E+00  0.000000E+00  0.181997E+05  0.856162E+02  0.523963E+00  0.773738E+06
  0.258898E+00  0.753101E+06  0.749609E+06  0.000000E+00  0.000000E+00  0.169330E+05  0.747085E+02  0.523971E+00  0.749436E+06
  0.265365E+00  0.727804E+06  0.724437E+06  0.000000E+00  0.000000E+00  0.157320E+05  0.636339E+02  0.523979E+00  0.724260E+06
  0.271832E+00  0.701689E+06  0.698351E+06  0.000000E+00  0.000000E+00  0.145927E+05  0.523799E+02  0.523985E+00  0.698256E+06
  0.278299E+00  0.675597E+06  0.672240E+06  0.000000E+00  0.000000E+00  0.135278E+05  0.414327E+02  0.523990E+00  0.672267E+06
  0.284766E+00  0.650746E+06  0.647379E+06  0.000000E+00  0.000000E+00  0.125549E+05  0.309792E+02  0.523994E+00  0.647516E+06
  0.291233E+00  0.628048E+06  0.624719E+06  0.000000E+00  0.000000E+00  0.116834E+05  0.215428E+02  0.523996E+00  0.624916E+06
  0.297700E+00  0.607827E+06  0.604596E+06  0.000000E+00  0.000000E+00  0.109101E+05  0.129768E+02  0.523997E+00  0.604793E+06
  0.304167E+00  0.589875E+06  0.586793E+06  0.000000E+00  0.000000E+00  0.102228E+05  0.541124E+01  0.523996E+00  0.586937E+06
  0.310634E+00  0.573574E+06  0.570661E+06  0.000000E+00  0.000000E+00  0.960367E+04 -0.101226E+01  0.523994E+00  0.570729E+06
  0.317101E+00  0.558157E+06  0.555403E+06  0.000000E+00  0.000000E+00  0.903447E+04 -0.641781E+01  0.523990E+00  0.555400E+06
  0.323568E+00  0.543009E+06  0.540379E+06  0.000000E+00  0.000000E+00  0.850158E+04 -0.107914E+02  0.523986E+00  0.540333E+06
  0.330035E+00  0.527787E+06  0.525239E+06  0.000000E+00  0.000000E+00  0.799718E+04 -0.141130E+02  0.523980E+00  0.525186E+06
  0.336502E+00  0.512474E+06  0.509972E+06  0.000000E+00  0.000000E+00  0.751906E+04 -0.164183E+02  0.523974E+00  0.509943E+06
  0.342969E+00  0.497342E+06  0.494866E+06  0.000000E+00  0.000000E+00  0.706944E+04 -0.177128E+02  0.523967E+00  0.494877E+06
  0.349436E+00  0.482772E+06  0.480321E+06  0.000000E+00  0.000000E+00  0.665167E+04 -0.182641E+02  0.523960E+00  0.480371E+06
  0.355903E+00  0.469068E+06  0.466656E+06  0.000000E+00  0.000000E+00  0.626753E+04 -0.180840E+02  0.523953E+00  0.466730E+06
  0.362370E+00  0.456386E+06  0.454033E+06  0.000000E+00  0.000000E+00  0.591663E+04 -0.172477E+02  0.523946E+00  0.454110E+06
  0.368837E+00  0.444695E+06  0.442418E+06  0.000000E+00  0.000000E+00  0.559612E+04 -0.158874E+02  0.523939E+00  0.442479E+06
  0.375304E+00  0.433786E+06  0.431592E+06  0.000000E+00  0.000000E+00  0.530125E+04 -0.140967E+02  0.523933E+00  0.431628E+06
  0.381771E+00  0.423386E+06  0.421273E+06  0.000000E+00  0.000000E+00  0.502695E+04 -0.120954E+02  0.523927E+00  0.421283E+06
  0.388238E+00  0.413270E+06  0.411226E+06  0.000000E+00  0.000000E+00  0.476921E+04 -0.988152E+01  0.523922E+00  0.411219E+06
  0.394705E+00  0.403302E+06  0.401313E+06  0.000000E+00  0.000000E+00  0.452545E+04 -0.751487E+01  0.523918E+00  0.401301E+06
  0.401172E+00  0.393453E+06  0.391505E+06  0.000000E+00  0.000000E+00  0.429450E+04 -0.508206E+01  0.523915E+00  0.391500E+06
  0.407638E+00  0.383794E+06  0.381879E+06  0.000000E+00  0.000000E+00  0.407634E+04 -0.279097E+01  0.523913E+00  0.381886E+06
  0.414105E+00  0.374433E+06  0.372548E+06  0.000000E+00  0.000000E+00  0.387132E+04 -0.627538E+00  0.523912E+00  0.372568E+06
  0.420572E+00  0.365471E+06  0.363620E+06  0.000000E+00  0.000000E+00  0.367966E+04  0.138031E+01  0.523913E+00  0.363649E+06
  0.427039E+00  0.356974E+06  0.355162E+06  0.000000E+00  0.000000E+00  0.350120E+04  0.313900E+01  0.523914E+00  0.355193E+06
  0.433506E+00  0.348942E+06  0.347174E+06  0.000000E+00  0.000000E+00  0.333509E+04  0.462781E+01  0.523916E+00  0.347201E+06
  0.439973E+00  0.341309E+06  0.339588E+06  0.000000E+00  0.000000E+00  0.317997E+04  0.581915E+01  0.523919E+00  0.339608E+06
  0.446440E+00  0.333984E+06  0.332310E+06  0.000000E+00  0.000000E+00  0.303432E+04  0.671364E+01  0.523923E+00  0.332320E+06
  0.452907E+00  0.326887E+06  0.325256E+06  0.000000E+00  0.000000E+00  0.289688E+04  0.730637E+01  0.523928E+00  0.325259E+06
  0.459374E+00  0.319959E+06  0.318365E+06  0.000000E+00  0.000000E+00  0.276668E+04  0.760239E+01  0.523933E+00  0.318366E+06
  0.465841E+00  0.313174E+06  0.311613E+06  0.000000E+00  0.000000E+00  0.264308E+04  0.761751E+01  0.523938E+00  0.311614E+06
  0.472308E+00  0.306544E+06  0.305011E+06  0.000000E+00  0.000000E+00  0.252582E+04  0.737553E+01  0.523943E+00  0.305016E+06
  0.478775E+00  0.300102E+06  0.298596E+06  0.000000E+00  0.000000E+00  0.241484E+04  0.690681E+01  0.523948E+00  0.298605E+06
  0.485242E+00  0.293879E+06  0.292400E+06  0.000000E+00  0.000000E+00  0.231004E+04  0.624596E+01  0.523953E+00  0.292412E+06
  0.491709E+00  0.287891E+06  0.286440E+06  0.000000E+00  0.000000E+00  0.221121E+04  0.543001E+01  0.523957E+00  0.286454E+06
  0.498176E+00  0.282140E+06  0.280719E+06  0.000000E+00  0.000000E+00  0.211803E+04  0.449705E+01  0.523961E+00  0.280732E+06
  0.504643E+00  0.276612E+06  0.275221E+06  0.000000E+00  0.000000E+00  0.203010E+04  0.345607E+01  0.523964E+00  0.275232E+06
  0.511110E+00  0.271280E+06  0.269919E+06  0.000000E+00  0.000000E+00  0.194693E+04  0.240376E+01  0.523966E+00  0.269926E+06
  0.517577E+00  0.266107E+06  0.264775E+06  0.000000E+00  0.000000E+00  0.186804E+04  0.134608E+01  0.523968E+00  0.264780E+06
  0.524044E+00  0.261068E+06  0.259762E+06  0.000000E+00  0.000000E+00  0.179302E+04  0.316402E+00  0.523968E+00  0.259765E+06
  0.530511E+00  0.256152E+06  0.254871E+06  0.000000E+00  0.000000E+00  0.172160E+04 -0.672291E+00  0.523968E+00  0.254874E+06
  0.536978E+00  0.251360E+06  0.250101E+06  0.000000E+00  0.000000E+00  0.165361E+04 -0.155552E+01  0.523966E+00  0.250105E+06
  0.543445E+00  0.246693E+06  0.245456E+06  0.000000E+00  0.000000E+00  0.158890E+04 -0.233503E+01  0.523964E+00  0.245461E+06
  0.549912E+00  0.242156E+06  0.240941E+06  0.000000E+00  0.000000E+00  0.152733E+04 -0.298682E+01  0.523961E+00  0.240947E+06
  0.556378E+00  0.237760E+06  0.236566E+06  0.000000E+00  0.000000E+00  0.146882E+04 -0.350338E+01  0.523958E+00  0.236572E+06
  0.562845E+00  0.233506E+06  0.232333E+06  0.000000E+00  0.000000E+00  0.141323E+04 -0.387789E+01  0.523954E+00  0.232339E+06
  0.569312E+00  0.229383E+06  0.228231E+06  0.000000E+00  0.000000E+00  0.136035E+04 -0.410913E+01  0.523949E+00  0.228237E+06
  0.575779E+00  0.225381E+06  0.224250E+06  0.000000E+00  0.000000E+00  0.131000E+04 -0.419810E+01  0.523945E+00  0.224255E+06
  0.582246E+00  0.221493E+06  0.220382E+06  0.000000E+00  0.000000E+00  0.126201E+04 -0.415125E+01  0.523940E+00  0.220386E+06
  0.588713E+00  0.217707E+06  0.216616E+06  0.000000E+00  0.000000E+00  0.121622E+04 -0.397817E+01  0.523935E+00  0.216619E+06
  0.595180E+00  0.214014E+06  0.212942E+06  0.000000E+00  0.000000E+00  0.117247E+04 -0.369171E+01  0.523930E+00  0.212945E+06
  0.601647E+00  0.210410E+06  0.209355E+06  0.000000E+00  0.000000E+00  0.113064E+04 -0.330749E+01  0.523925E+00  0.209358E+06
  0.608114E+00  0.206895E+06  0.205858E+06  0.000000E+00  0.000000E+00  0.109066E+04 -0.284308E+01  0.523921E+00  0.205861E+06
  0.614581E+00  0.203472E+06  0.202452E+06  0.000000E+00  0.000000E+00  0.105245E+04 -0.231739E+01  0.523918E+00  0.202455E+06
  0.621048E+00  0.200139E+06  0.199135E+06  0.000000E+00  0.000000E+00  0.101593E+04 -0.174966E+01  0.523915E+00  0.199138E+06
  0.627515E+00  0.196893E+06  0.195905E+06  0.000000E+00  0.000000E+00  0.981017E+03 -0.115955E+01  0.523913E+00  0.195908E+06
  0.675020E+00  0.175449E+06  0.174569E+06  0.000000E+00  0.000000E+00  0.766246E+03 -0.279724E+01  0.523934E+00  0.174571E+06
  0.726122E+00  0.156218E+06  0.155435E+06  0.000000E+00  0.000000E+00  0.597446E+03  0.152193E+01  0.523957E+00  0.155437E+06
  0.781092E+00  0.139002E+06  0.138305E+06  0.000000E+00  0.000000E+00  0.465082E+03 -0.128008E+01  0.523957E+00  0.138306E+06
  0.840224E+00  0.123602E+06  0.122982E+06  0.000000E+00  0.000000E+00  0.361485E+03  0.143187E+01  0.523943E+00  0.122983E+06
  0.903832E+00  0.109841E+06  0.109290E+06  0.000000E+00  0.000000E+00  0.280553E+03  0.119925E+01  0.523932E+00  0.109290E+06
  0.972255E+00  0.975529E+05  0.970639E+05  0.000000E+00  0.000000E+00  0.217434E+03  0.939685E+00  0.523927E+00  0.970640E+05
  0.104586E+01  0.865896E+05  0.861556E+05  0.000000E+00  0.000000E+00  0.168289E+03 -0.743039E-01  0.523910E+00  0.861556E+05
